 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
ì	0.00467947043504	0.00431033296772	0.00806247719728	0.00703101237442	0.0116651028643	0.00985405795031	0.0120579549791	0.0156818424919	0.0166150343662	0.0195398266312	0.0232364596106	0.0326983005555	0.0308037758686	0.0301369344662	0.032246160923	0.0411981078854	0.0308524684475	0.0262840780214	0.0294210374782	0.029505861922	0.0299635114796	0.0280104838563	0.0260639221325	0.0235673365767	0.0581565457662	0.0365677309613	0.0406511782478	0.038069739686	0.0290389081794	0.0209354734693	0.0403749787834	0.0535155016794	0.0459304087831	0.0457782391309	0.0674957747774
k	0.00371152456255	0.00365696501724	0.00762062349696	0.00708793024674	0.0113358200814	0.00957675991964	0.012008991071	0.014912299364	0.0168163868574	0.0192039004304	0.0230939177235	0.0349631748652	0.0292130798455	0.0268982198887	0.035130463041	0.0373645742951	0.0295798725025	0.0291764126071	0.0266036792927	0.026608452734	0.0272669618265	0.0295014841521	0.0265916784775	0.0247979712989	0.0498020067954	0.0380815018538	0.0424781091493	0.0425934905287	0.0282008749731	0.0211616987431	0.0371960183545	0.0479060386265	0.0393681757277	0.0528418135636	0.0876491306925
a	0.00388354385132	0.00390645298428	0.00748014713512	0.00661469568071	0.0108387730742	0.00964036282415	0.0117310827897	0.0132564617167	0.0150269617825	0.0176953394835	0.0200744027278	0.0289278389951	0.0254656368118	0.0248352384562	0.028758167347	0.0347587303184	0.0259734477942	0.0304488626024	0.0243123442309	0.0284863724247	0.0280278702755	0.0285265099174	0.0258288965592	0.0273958148463	0.0490996655118	0.0452970603513	0.0437638610498	0.0449880893096	0.027124213791	0.029698749381	0.0386763768782	0.0416565284755	0.0423511407092	0.0573057480679	0.0981445791642
e	0.00512088337334	0.00457846866036	0.00738957353184	0.00630205433557	0.00978166774447	0.00884469353372	0.0103141303519	0.0132907441476	0.0139385501508	0.0180964789345	0.0202079449293	0.0280965847584	0.0194778493673	0.0231521891121	0.025610415149	0.0308308215261	0.0303428710247	0.0294107545341	0.0276667767436	0.0315804309416	0.0316092716585	0.0256417408391	0.0299132629197	0.0250084387954	0.0408969622773	0.0481635562504	0.0473219278833	0.0441108589032	0.030738425197	0.0311881015137	0.0401565973594	0.0464960722252	0.0541069433697	0.052400211636	0.0882137080214
t	0.00542912966328	0.00434098104985	0.00745770243208	0.00683487865546	0.0100188072358	0.00836656357324	0.0113190732633	0.0148028128559	0.0160490433036	0.0192608709648	0.0232063024831	0.0279850683861	0.0277964263558	0.0300999612707	0.0245751696297	0.037119207042	0.0306835389716	0.0318055257114	0.0300955167812	0.0258976984272	0.0308526235862	0.0267552208797	0.0334390969066	0.0287846484318	0.0370439695138	0.0438488470168	0.0456999965611	0.0414456209011	0.0259784003123	0.0292130850246	0.0362985443865	0.0479739286084	0.0516812580566	0.0521800981453	0.0756603680405
à	0.00438663563136	0.00372329313508	0.00746798313209	0.00699097531604	0.0103275101189	0.00857285619928	0.0120966983091	0.0156447600986	0.0160936830832	0.0188312831816	0.0244524712144	0.027473375542	0.0339440630853	0.0305014231969	0.0270576032232	0.0337181198607	0.0278658893185	0.0335901719038	0.0257416034137	0.0230299056557	0.0259267247954	0.0306246860266	0.0295068820355	0.0291265642906	0.0311035845659	0.0373136886056	0.0400319270537	0.041136153767	0.0241545608108	0.0285175909415	0.0373994001955	0.0494412611361	0.0536959385522	0.0679390285818	0.0825717019468
l	0.00359588548832	0.00343714989016	0.00756113860876	0.00692204534597	0.010816084265	0.00921945131276	0.011686158537	0.0147872669195	0.0164524396564	0.0179966002005	0.0227346411515	0.0266795860873	0.0315887846618	0.0269539016056	0.0298544496077	0.0357121017336	0.0248279132442	0.0324718119679	0.0259529874912	0.0235003712319	0.0258190970451	0.0315867290755	0.0269557911452	0.0266365203102	0.0361213010953	0.0382173662019	0.0403667320179	0.044817905289	0.0256076462903	0.0250787149605	0.0379245391385	0.051261001712	0.0515058858507	0.0653652303939	0.0899847769823
a	0.00400745264677	0.00398804766025	0.00774838972092	0.00674712620199	0.0110171209297	0.00953494514639	0.0115067131183	0.0134762015198	0.0156133165188	0.0175019361268	0.0198519111172	0.0259079919624	0.0260896160739	0.0252045442619	0.0261634898692	0.0376976458445	0.0249047490814	0.0303001377226	0.0252329850971	0.0259509359573	0.0289308312617	0.0296203594252	0.0266990474484	0.0264134221967	0.0417185247651	0.0446397514673	0.0445127163393	0.049869738263	0.0251665330568	0.0286916860335	0.0373166273195	0.0471655588373	0.0466831052169	0.061487354798	0.0926394961274
s	0.00400225916092	0.00406023939322	0.00725573776564	0.00624773110773	0.00986140883923	0.00848777121013	0.0109529277494	0.0135638770333	0.0149999206929	0.0180761941889	0.0212728950724	0.0268038639075	0.026146481978	0.0271860951806	0.0240621989564	0.0373150027482	0.0254727710405	0.0304803583075	0.0254214159657	0.0247297429991	0.0288884031272	0.0274222201417	0.0295195520161	0.0260380143589	0.0343881920884	0.0462116635558	0.0444326655798	0.0493670353543	0.0230923205423	0.0303880208312	0.0390609050798	0.0446392610791	0.0484798010723	0.0663459355327	0.0953271131091
s	0.00401860764897	0.00416925450067	0.00711757712588	0.00633131506804	0.00965218226108	0.00844666131338	0.0119633203231	0.0153409262244	0.015706371811	0.0209334628563	0.0285624320908	0.0266778873292	0.031979383186	0.0299012631269	0.0267986673855	0.0417277975827	0.0214479574602	0.0385414687025	0.0307106297886	0.0211231033464	0.0285896990824	0.0382852134472	0.032628025672	0.0297802102863	0.0264681608828	0.0383993640519	0.0428036339266	0.0553286085181	0.0179950143374	0.0259271523171	0.0342549070666	0.047806187093	0.0406230884908	0.0633257276442	0.0766347382364
a	0.00453737396699	0.00471770899956	0.00703550213996	0.00614858253801	0.00958308197569	0.00883991453113	0.0117530182157	0.0151438347748	0.0130886556637	0.0209489943921	0.0284175380969	0.0240843507804	0.0268301070887	0.0250895782423	0.0301690278618	0.0339696141942	0.0214487079934	0.0405507514342	0.0341694481962	0.0229910950155	0.0299462081608	0.0462756783491	0.0341313281573	0.0277188847288	0.0279467109143	0.034964901084	0.0459787995089	0.0689832607727	0.0205144040125	0.0222754851257	0.0330063300889	0.0507328849643	0.0453523422969	0.0525744470147	0.0700814461455
e	0.00512786703936	0.00466897446265	0.00668944597279	0.0057558219464	0.00919508008456	0.00809807204571	0.0100769113386	0.0140177433249	0.0121524798546	0.0189236418974	0.023368825599	0.0241896061775	0.0212486967296	0.0237871234808	0.0297636286873	0.0315838524647	0.0251205295778	0.0343647501447	0.0379518909321	0.0249843907052	0.0303680679203	0.0390582808497	0.0354800564524	0.0236702492896	0.0331397426381	0.0399242135613	0.0487557302363	0.0690616359909	0.0255795578508	0.0215712005286	0.036842869763	0.0482086746548	0.0595129025656	0.0405881734716	0.0771693187818
p	0.00582956482349	0.00468011523368	0.00741669490773	0.00699498183807	0.0103013901455	0.0082308236599	0.0108669527755	0.015151383575	0.0148706278982	0.0188259277991	0.0237450574663	0.0248102009725	0.0278848853432	0.0285145624269	0.0266942114958	0.0431777566216	0.0257992245393	0.0317973785149	0.0375486529774	0.0240083088351	0.0290060946201	0.0351371352166	0.0341864865508	0.0290350782099	0.0524895553794	0.0381597431871	0.0427804149454	0.0541491340303	0.0228614558303	0.0233072951495	0.0369605678743	0.0423872663516	0.0557580283885	0.0424671626239	0.0641659020606
i	0.0051829925921	0.00424207195409	0.00748888642124	0.00723284957849	0.0105823125627	0.00811660816623	0.0109029549565	0.014714314225	0.0145519487887	0.017455676733	0.0220996265821	0.0248981019508	0.0281663780844	0.026806339449	0.0231629619253	0.0417002266472	0.0240108525664	0.031907591505	0.0292536101925	0.035987794145	0.0279018936534	0.0311385081389	0.0315552086503	0.03417006607	0.0566879394198	0.0384465884624	0.0389146020485	0.0398348211101	0.0262669345768	0.0303058424032	0.0371667203781	0.0391488391439	0.0585960126628	0.0546787720746	0.0667231766869
a	0.0044396595219	0.0037843387311	0.00597791711955	0.00549366304456	0.00881939185043	0.00661434112968	0.00845275313683	0.013068553055	0.0122330009722	0.016698088711	0.0199050356207	0.0249733221503	0.0205408413581	0.023930563083	0.0230400538018	0.0317758134557	0.0249589087621	0.032451697435	0.0295911033975	0.0416456579817	0.0316060562845	0.0282186930463	0.0311495328168	0.0294652235167	0.0390262650666	0.0417622088208	0.0423549874828	0.03841060077	0.0317929900256	0.0305392578144	0.040647837726	0.0454670327413	0.0784143752209	0.0551545296915	0.077595721229
c	0.0050549931329	0.00410858446857	0.00641194854232	0.00604523434792	0.00992864478281	0.00751412363123	0.00954355002294	0.0135192086317	0.0136450131041	0.0172202492103	0.0198434080336	0.0233187983168	0.030695531546	0.0325491806543	0.0254725647339	0.0381898461519	0.0273910477874	0.0285620916317	0.0321343149325	0.0305727551939	0.0324902345882	0.0281737356154	0.0276250317389	0.0242879141989	0.0581126441555	0.0384458364736	0.0402719914276	0.0357719652567	0.0276068255085	0.0240803505648	0.043815835042	0.0503584031804	0.071563183027	0.0455757085438	0.0700992652097
e	0.00506074644563	0.00419312899672	0.00723719518944	0.00690812336331	0.0109880401503	0.00859115901974	0.0105776650403	0.0134126065506	0.0136655792507	0.0163029641434	0.0190765741112	0.0246880598723	0.033743351642	0.0322307675848	0.0240554626446	0.036748375584	0.0249335023091	0.0282194504506	0.0291131941108	0.044241656598	0.0331923106227	0.0258581663385	0.0251256184463	0.027229236333	0.0620077364652	0.0397427464912	0.0400341956759	0.0314596730856	0.0326570095028	0.0260398615349	0.0396866589473	0.0459971018268	0.0615248478957	0.0445029419613	0.0709543009366
i	0.00447837966008	0.00389772007171	0.00607089036635	0.00582965403237	0.00904691862943	0.00697607198725	0.00844846322877	0.0124192785502	0.0117177756462	0.0154240171278	0.0179318261104	0.0243097228374	0.0222950697407	0.0256478974283	0.0238741219482	0.0290095032613	0.0224863075497	0.0311097828369	0.0317204159036	0.0492987601327	0.0353054138076	0.0259817261795	0.0271529673288	0.0271543012777	0.0395685687684	0.0435707066971	0.044182253692	0.0365051523352	0.0364255304343	0.0257483862316	0.0375051757824	0.0462504587756	0.0781422244319	0.0512985110538	0.0832160607122
d	0.00442693145956	0.0038527200105	0.00652092454865	0.00632534332806	0.00959990274381	0.00724986771308	0.00949215408292	0.0133758094367	0.0130477246087	0.0165839273093	0.0200362462368	0.0214989795925	0.0265882532469	0.0297467825428	0.0248009823161	0.0333846764871	0.0238885231632	0.0309949321456	0.0328968682345	0.0319331023376	0.0322350968359	0.0321513977932	0.0282882186896	0.0285196361926	0.0378879807121	0.0378036972324	0.0395332242307	0.0355825742184	0.0265222955048	0.0249484409972	0.0412533367275	0.0485418872585	0.0747813132106	0.0601439339513	0.0855623330374
ò	0.00374171195719	0.0035831276765	0.00683064631408	0.00678743399627	0.0097395457706	0.00764910925956	0.0100125859943	0.0137777784149	0.0129939500322	0.0163439264364	0.0205012720056	0.0216743249642	0.028249732765	0.0289777867343	0.024853466972	0.0305235536024	0.0244008599344	0.0320135081819	0.0263959817915	0.0264172292059	0.0269800900053	0.0317024985977	0.0278103468565	0.0283473301575	0.0355917026267	0.0342023612241	0.0374960271436	0.0338669054061	0.0235576379483	0.0249116219324	0.0415561649092	0.0517993944195	0.0633384752702	0.0815448246504	0.101827102012
p	0.00361116149973	0.00335430622683	0.00612157943789	0.00626895217667	0.00921578513287	0.00723017822552	0.0089973538281	0.0125174363343	0.0120304778534	0.0145271023255	0.0170358482819	0.0217316325881	0.022930109871	0.0243656726648	0.025383091024	0.0248420584408	0.0237979762781	0.0317907088406	0.0229412065505	0.0257316230686	0.0254310074084	0.0261842241526	0.0252408736855	0.0246738260792	0.0479001412556	0.0362058274547	0.0383017323812	0.0358171377354	0.0254173372028	0.0223038926508	0.0449251525231	0.0560614514065	0.0650996655567	0.0941457454168	0.107867728004
u	0.00397020931371	0.00347568199968	0.0062794126293	0.00642671690409	0.00963095212476	0.00731044693364	0.00881969307937	0.0116974415154	0.0117966883878	0.0133958521152	0.014846819974	0.021106266796	0.0191941272863	0.0211638138949	0.022603904048	0.0229250066403	0.0226242839394	0.0299888879269	0.0208889221568	0.0308263638229	0.0257462070495	0.0234979448709	0.0237530799352	0.0261838369597	0.0514167010252	0.0391831396516	0.0365110115937	0.0329592206785	0.0294847415343	0.0321864324236	0.0480554941277	0.0524690166288	0.0710789049856	0.0913195072389	0.107183264201
è	0.00411303119504	0.00360288795663	0.00606690904423	0.0062040652561	0.00918570426872	0.00718701050488	0.00819227157179	0.0119307534358	0.0108419729593	0.0136934363117	0.015459716118	0.021143135712	0.0172311303781	0.0205968039716	0.0269575264227	0.0194199748001	0.0244035621865	0.030303523909	0.0203025905856	0.033394272161	0.0245754210165	0.029760407357	0.0218048807784	0.0221309671199	0.0397247115017	0.0359418273505	0.0367741348646	0.0324321963928	0.0337867086181	0.0332475126612	0.0460884403092	0.0518227600363	0.0848632933285	0.0899116764463	0.106904789467
t	0.00367366909301	0.00321933718888	0.00550358348854	0.0057081791419	0.00961695210957	0.00699253484823	0.0085055521496	0.0122851049319	0.0119042515331	0.0147650355772	0.0164819242393	0.020437123684	0.020333025546	0.0248714609239	0.0304633768742	0.0252324630267	0.0225883026222	0.0318056064363	0.0231053988819	0.027115203507	0.0251893531388	0.0334401544857	0.0198669016928	0.0210644627066	0.0404239768206	0.0317960347835	0.0331721848882	0.0324248205309	0.0286220060194	0.0246689855071	0.0501300589097	0.0586366904121	0.0792571823762	0.0898763132154	0.106822794556
s	0.00316596945234	0.00308955373029	0.00623044084085	0.0059498500833	0.00987078304452	0.00734649851368	0.00950310319687	0.0133184658506	0.012132988371	0.0155581783591	0.0249153022398	0.0204445518347	0.0227047537687	0.0238323479746	0.0281646071381	0.0317017843422	0.0161998934407	0.0382407376788	0.0252355019806	0.029276168069	0.0275966600463	0.0382729921952	0.0226664637976	0.0299542105022	0.0313636051469	0.0305658108612	0.0314676028294	0.034095732777	0.0252087490131	0.024909039469	0.0483492049099	0.0579516319374	0.0641543033921	0.0792209492718	0.107341587965
i	0.00323723075451	0.0033169049057	0.00690752368762	0.0062671497831	0.00915222593151	0.00762693952189	0.00917300131229	0.0130190186235	0.0103519707637	0.0146256169464	0.0265034562666	0.0186528477782	0.0190621545096	0.0185400692582	0.028619470986	0.0279844343141	0.0158704793069	0.0384322540929	0.0260306974602	0.030479886823	0.0269362783488	0.0448329938984	0.0261233971325	0.0308302803674	0.0246323547356	0.0321173538871	0.0364189337431	0.047474082259	0.0278316657044	0.0265339051963	0.04223306557	0.0532340913125	0.071902679864	0.0752139545573	0.0998316663683
c	0.0036321683077	0.0035832398955	0.00691254382121	0.00647866955057	0.00980791160584	0.00795728106663	0.0091716747241	0.0124135830745	0.0115047235412	0.0135027172155	0.0182720906155	0.0173394720327	0.0165481885699	0.0179741818861	0.0278276256887	0.0284966259047	0.017659524829	0.0303173585643	0.0267491740201	0.027033379941	0.0251619292763	0.0373560103328	0.0237017222442	0.0249254989891	0.0424809583785	0.0350182820957	0.0389186558477	0.0536270618197	0.0271792401015	0.0248072714388	0.04662811197	0.0534482801042	0.0783816069547	0.0807007696524	0.0944824685894
h	0.00391263235535	0.00389722683666	0.00768035623067	0.00677417896576	0.0101794553773	0.00863049491974	0.0106865883947	0.0129204717695	0.0125432343324	0.0143370113918	0.0205398494092	0.0176509922976	0.0199181458	0.0180430408887	0.0241590837629	0.0284025679149	0.015120279585	0.0348037723214	0.0247324010067	0.0239893284137	0.0234390448921	0.0350922986443	0.0196993905681	0.0235182285964	0.0438208742395	0.0286416512652	0.0319261456359	0.0395481361706	0.0203004612338	0.0215003389863	0.0430811753033	0.0598213315681	0.0659470322516	0.115014423284	0.10972833517
r	0.00383045409877	0.00441237934571	0.00857417243982	0.00629816450792	0.00947886170043	0.00905920973311	0.0115203913576	0.0120074787178	0.0110648559761	0.0158416348073	0.0256650325471	0.0231229839725	0.02663831414	0.0196092585762	0.0261783609876	0.022593368165	0.0126687873437	0.0446948473738	0.0216147420022	0.0202551410579	0.0211245831374	0.0442400993481	0.0190849603227	0.0210793111921	0.0253493426598	0.0226133813551	0.0247270800386	0.0300720356675	0.0141549141713	0.0196361521554	0.0294130805011	0.0587306127227	0.0699405449039	0.136227495628	0.12847795185
ò	0.00359229925759	0.00429350898257	0.00799321867921	0.00600115926481	0.00932436403281	0.00847458106884	0.0103435597885	0.0112781199559	0.0103360106447	0.0157674683671	0.0232763249424	0.0276048849575	0.026586406448	0.0223371303587	0.0308737434959	0.0179369933683	0.0206042696039	0.0395801469646	0.0187692772007	0.0221449371726	0.0191467681125	0.038713589416	0.0182303246342	0.0171617723174	0.0256305300399	0.024626900485	0.0283596674195	0.0293399245558	0.0191065950571	0.0214065471451	0.0272995339004	0.0517463113742	0.087766217188	0.114381582543	0.139965363237
</S>	0.00327866137779	0.00369870374229	0.00694703746251	0.0060946409317	0.0091225535464	0.00744708465262	0.00885128479925	0.0111193880379	0.00985791163135	0.0144209641456	0.0189973139512	0.0260460651287	0.020514429531	0.0215036410994	0.0304098812979	0.0141676549841	0.028538869076	0.0311861714423	0.0160271242004	0.0248052894863	0.0176456690563	0.026370279158	0.0167018489371	0.0150194715487	0.0286995831499	0.0282155229425	0.0340706098097	0.0294286815079	0.0264679703885	0.0245656777326	0.0315308626502	0.0519801941871	0.094015503194	0.106855968271	0.155397565618
