 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
ì	0.00107054557726	0.00160019709285	0.00420539124193	0.00496438725988	0.0196696382912	0.00854864771959	0.0147816432282	0.0332313681606	0.0316247826243	0.0350363808816	0.0329739148461	0.0422599355161	0.0312872094635	0.0376851069108	0.0394108120237	0.034606277926	0.0278063240756	0.0408441010513	0.0294948147594	0.0287712227461	0.0336128231054	0.0156002469867	0.0375945231535	0.0332855502077	0.0211907661488	0.0301235210369	0.0246513138656	0.0170579065504	0.026972664055	0.0392498352009	0.0193914724511	0.0473573082436	0.0510653941849	0.0431538685725	0.0598202246412
k	0.00112317819242	0.00182210236428	0.00512903708064	0.00581571575329	0.0217633127637	0.0118526659065	0.0182350810761	0.0350018560535	0.0345481608748	0.0360200269605	0.0350032716154	0.0414775785054	0.0327345364878	0.0376352023036	0.0396251706746	0.036274292642	0.0293767746919	0.0404771003504	0.0307776049198	0.031100407582	0.0340046743685	0.0184020823289	0.0378159077178	0.0335274834026	0.0228532553829	0.0302832070123	0.0258771712885	0.0202270688501	0.0309436213517	0.038607245067	0.021029590817	0.0431615027479	0.033474631395	0.0255833895242	0.0584161082137
a	0.00207343939747	0.00276254078809	0.00548889902688	0.0063119652511	0.0200864709212	0.0122451319688	0.0161181470254	0.0309093520178	0.0331824202916	0.0326401423202	0.0311435905385	0.0426697261685	0.0299524121626	0.0389939674345	0.0391054568915	0.0413251308807	0.0274909582306	0.0411817001168	0.0286604016399	0.0282016025273	0.0330713914562	0.017684427443	0.0369322359059	0.0340296611342	0.0220151517943	0.0321236023374	0.0262494237628	0.0189728896167	0.0261255737839	0.039770581689	0.020718296939	0.056670500916	0.0287226437983	0.0257876631747	0.0705823694046
e	0.00257860646582	0.0028969902627	0.00438520967563	0.00482086175037	0.0140320569737	0.00698454732293	0.0105031390085	0.0310957173393	0.0265514067639	0.0330747141067	0.0324909301795	0.0507813420562	0.0261141707209	0.0432289558115	0.0450705856305	0.0385502769602	0.0234225194102	0.0492522000389	0.0264162005466	0.0288654675091	0.0333541304854	0.011990012481	0.042569245302	0.0339781537114	0.0157133172648	0.0304611007791	0.0237703079209	0.0140466298722	0.0267580912613	0.046632960563	0.014451252313	0.0711011003053	0.0301289145994	0.0283860877249	0.0755426231349
t	0.00196271548861	0.00218490675423	0.00379180322521	0.00384041391679	0.0156662523246	0.00641037577431	0.0114325163362	0.0323707391131	0.0322292022546	0.0348319380356	0.0330929433932	0.0522199806854	0.0298925235736	0.0452014519372	0.0453452285435	0.0406966256534	0.0260456731367	0.0493169333463	0.0282805335155	0.0292181558364	0.0352196768285	0.0118110741603	0.0428490151007	0.0358777845705	0.0172807390883	0.0311120002597	0.023349369307	0.0140904099574	0.0274188304204	0.0477334201877	0.0151246041043	0.0536483667684	0.0258844715331	0.0234462959083	0.0711229743783
à	0.00148609182954	0.00174732225141	0.00391968774174	0.0039798513056	0.0172119841082	0.0069855252581	0.0133364721121	0.035736046371	0.0330887340849	0.0372703793452	0.0362766811311	0.0479959602285	0.0320179745245	0.0419088506457	0.0449237095145	0.0374473085511	0.0279024577122	0.0467733777821	0.0300169445052	0.0310657519455	0.0351789589428	0.0139641580534	0.0418471383669	0.0350071281902	0.0187760463628	0.0303754000866	0.024349589769	0.0167195366525	0.0311712768068	0.0437608733959	0.0164694013681	0.0518941222561	0.029589490511	0.0233271653028	0.0564786581261
l	0.00122326727651	0.00180172741714	0.00499073924725	0.00568280376853	0.0190450613694	0.00968760841937	0.0152275240374	0.034548815457	0.0332584113616	0.0358948264484	0.035085460377	0.0435543534095	0.0312746915082	0.0382885502152	0.0423886031715	0.0360067028504	0.0276650192374	0.0436173259274	0.0291488815017	0.0298275506485	0.0332149529809	0.0160970526845	0.038887012789	0.0328762093967	0.0205837821209	0.0295613666955	0.024412229923	0.0180474122175	0.0304548256023	0.0395504577986	0.018776500456	0.0510473740854	0.038918896837	0.0316640217676	0.057689986042
a	0.00217604909217	0.00277757247238	0.00553820974908	0.00660922458951	0.0191947204565	0.0103572394731	0.0141510946791	0.0303461384857	0.0330920371205	0.0325880421495	0.030640653459	0.0441806178032	0.0299375971694	0.0404442834051	0.0398596010572	0.0420574676168	0.0273804730791	0.0423968419758	0.0284398938339	0.0275090168828	0.033592084327	0.0162226175615	0.037745104263	0.0348600364656	0.0216207273736	0.0331045555652	0.0261164433077	0.0173313707392	0.0247672418674	0.0414840859329	0.020213800152	0.0539404580285	0.0355143989457	0.0337479405892	0.060062362014
s	0.00262641969739	0.00291796415746	0.00453181658303	0.00509712152984	0.0154486401522	0.0068756631577	0.0107168182264	0.0316071794952	0.0297493790402	0.0342226140498	0.0321187844863	0.0494139392677	0.0294390990565	0.0445182944684	0.0435268336857	0.0426885558723	0.0266818910264	0.0469885806586	0.029014431278	0.0288576389609	0.0356791947757	0.0132364725205	0.0414337680877	0.0368856788219	0.0180493424579	0.0338951185217	0.0260855811026	0.0153594235797	0.0252034139558	0.0462863286443	0.0164698667173	0.0588693193428	0.0288167663152	0.0284926801964	0.0581954206713
s	0.00196604323246	0.00212166471915	0.00343088552768	0.00374318050995	0.0142060133841	0.00505712105257	0.00967435274213	0.0346110931651	0.0297246596801	0.0373359380166	0.0349044281621	0.0508016797559	0.0306810663522	0.0440543981561	0.0474533112286	0.0387312519574	0.0267603970088	0.0498590268862	0.0294026437593	0.0287578796536	0.0358420649252	0.0117360241735	0.0430210560292	0.0359681929406	0.0164249808193	0.0315115395072	0.0241832603675	0.0140559745266	0.0254438046519	0.0459002428814	0.0145147222391	0.0585407064476	0.0314772221051	0.0246467267321	0.0634565402238
a	0.00188986774415	0.00199441157305	0.00307424184256	0.00367311350332	0.0122504377947	0.00398881035086	0.00845995424738	0.035005131055	0.0236975198934	0.0363961126722	0.0364647427207	0.0489083265853	0.0264312221174	0.0398227327187	0.0488005370762	0.0311550173191	0.0230513656696	0.0505640756287	0.0265985812531	0.0288800598845	0.0324797549751	0.0107253280578	0.0438310186764	0.0317688309802	0.0138850936064	0.0276193465024	0.0227283867892	0.0128212581755	0.0259118682173	0.0439388142938	0.012600307413	0.0772148354825	0.0459249073684	0.0353467089107	0.0720973134079
e	0.00174370924805	0.00185203052435	0.00308030728085	0.00360574783444	0.0115240125982	0.00363705678362	0.00808136808246	0.034361543685	0.0219134399645	0.0355822708907	0.0364088475736	0.0512079755284	0.0248308740391	0.0414825109062	0.0490556123587	0.0305990391064	0.0218151885565	0.0520662252096	0.0260098604177	0.0300644199615	0.0327874516584	0.00955516601927	0.0456101728921	0.0320574103267	0.0127118312021	0.0273711155008	0.0223607955964	0.0118976527252	0.0270581227391	0.0467988380979	0.0113652358043	0.0774603784942	0.0468910691228	0.0379719696369	0.0691807378026
p	0.00131126708268	0.00152986684145	0.00392753909362	0.00475131594481	0.0168610708661	0.00633918892787	0.0114411826942	0.032288547895	0.0288926466548	0.0347232236302	0.0327694825245	0.0487327251761	0.0287957913464	0.0418065036354	0.0439308707862	0.0354744130355	0.0254709628522	0.0470455750699	0.0279994201392	0.0280654733205	0.0342932172195	0.0121025253398	0.041834790964	0.0343525701089	0.0182738770674	0.0304112718336	0.0236381985321	0.0134141509084	0.023976440913	0.0452187460326	0.0164741786014	0.0580027594981	0.0500550230409	0.034771989879	0.0610232126009
i	0.00184142302756	0.00210949894715	0.00516118969787	0.00672499864827	0.0194033902887	0.00807895964262	0.0133392275647	0.0309842492983	0.0287795822183	0.0324221745434	0.0315405941748	0.044138708392	0.0284586971155	0.0396225012118	0.0386756235954	0.0369346043452	0.0263272542841	0.04118699169	0.0285629400464	0.0296901577735	0.0338049724065	0.0154444751133	0.0396853303213	0.0347052900363	0.0213067923558	0.0327046572779	0.0273227995107	0.0164567503028	0.024624446971	0.0434739486775	0.0200168928671	0.0576524198327	0.0492291410136	0.0367227299597	0.0528666375336
a	0.00222096100919	0.00238928298238	0.00458833989929	0.00579209621609	0.0151890634296	0.00575175988087	0.0105823325216	0.0330817497661	0.0234983940728	0.0337340248478	0.0348567313916	0.049558569464	0.0259380990385	0.0430474670706	0.0430483411985	0.0351092014484	0.024110951428	0.0464592305633	0.0282198800155	0.0331897192578	0.0349019574688	0.0129477083711	0.0451846767738	0.0353946300121	0.0168058641186	0.0320474857593	0.0273056998369	0.0151013167676	0.0281646489903	0.0492011162258	0.0155954976224	0.0628653066109	0.0397551470045	0.0332457433199	0.0511170458445
c	0.00140352366973	0.00176573766079	0.00485982329976	0.00628461540536	0.0178398544765	0.00686549662696	0.0121026008405	0.0311954832554	0.0272460313576	0.0330807416159	0.0315616771305	0.0460965898213	0.0278033996795	0.0401042223569	0.0400365803995	0.0346045671495	0.0250969838093	0.0431178435211	0.0278773600052	0.0287058064193	0.0337411524896	0.013427419457	0.0405107589246	0.033986110004	0.0192899880395	0.0308482952531	0.0250146666123	0.0144055389225	0.0236777829968	0.0443802720753	0.0178200992075	0.0517466022036	0.0555193490015	0.0448307811066	0.0631522486148
e	0.00181552455658	0.00225011588693	0.00576656776659	0.00778117513512	0.0190241848255	0.00791336887565	0.0129924002802	0.0282778610851	0.0260882104525	0.029508113872	0.0287671923768	0.0409124966071	0.0259999998932	0.0359507074523	0.0347095934665	0.0334111223832	0.0240670279364	0.037502114507	0.0262205533351	0.0278267021398	0.0309635508299	0.0151209731523	0.0371569196415	0.0317081700013	0.0206985960132	0.030269631751	0.0256399888708	0.0154274796408	0.0227716609989	0.0411549240251	0.0197383997358	0.0584275674012	0.0624132496672	0.0542732937022	0.0774505495383
i	0.00216375151886	0.00238138196231	0.0045379259222	0.00578767837837	0.0141017282752	0.00535661629188	0.00974270342673	0.029069353695	0.0212081368175	0.0297326712907	0.0309662641256	0.0462029322024	0.0228147666311	0.0388861691508	0.0390807311555	0.0309200074611	0.0210405759788	0.043035838169	0.024569284445	0.0299058673799	0.03081298361	0.0114428877174	0.0420381732138	0.0311930900004	0.0153585320044	0.0282222105837	0.0238439962903	0.0128579232136	0.0255795869996	0.046457574675	0.0143243932453	0.0670591891337	0.0577713165557	0.0512724312341	0.0902613831794
d	0.00137659917295	0.0016322606541	0.00461544197407	0.00580865612612	0.0170860427584	0.00659839543063	0.0115748044756	0.0288921178983	0.0266275789392	0.0308201570969	0.0294792547085	0.0445914774008	0.0262078555437	0.0383914230503	0.0383508437185	0.0327532691537	0.0235700253263	0.0417531793897	0.0258398281483	0.0268815557933	0.0315619612033	0.0122050259058	0.0389532577379	0.0318593633335	0.0183043106681	0.0287777368612	0.0229356654301	0.0129982710712	0.0224300956665	0.043133458225	0.0167797244151	0.0542341963779	0.0668822055186	0.051737777078	0.0843562277265
ò	0.00117656505765	0.0014790168847	0.00514783399136	0.00656662870871	0.0179422475861	0.00750974847688	0.0129088114919	0.0300541726328	0.0265273929797	0.0311724190323	0.0310594182362	0.0412448591336	0.0260375518479	0.0349423743501	0.0383778812395	0.0304397230512	0.0234561084421	0.0405850264632	0.0255204427161	0.0273767185978	0.0300268204011	0.0135952419686	0.037530619246	0.0298744544445	0.0190328702227	0.0274377122871	0.02298222181	0.0144992236904	0.0253766318888	0.0390016527417	0.0177223681384	0.0614271987926	0.0702925018395	0.0577074256927	0.0739681425755
p	0.00110263368588	0.00143462896157	0.00436946133045	0.00552124623624	0.017519615862	0.00748133282563	0.0127837138306	0.0301312242109	0.0260388643266	0.0310025396774	0.0314921060787	0.0399373863779	0.0256305172826	0.0339476581167	0.0388358604132	0.0293939743504	0.023345402814	0.0406037088211	0.0251480809054	0.0272604395326	0.0292068401337	0.0138163806562	0.0369739397487	0.0289204181482	0.0187428234076	0.0266422707624	0.02268290727	0.0147604745635	0.0261227439629	0.0373548842472	0.0175105160461	0.0613184995975	0.0646295672798	0.0753446752309	0.0729926475252
u	0.00185348656196	0.00217811298719	0.00454617044348	0.00588555874541	0.018361771954	0.00779616760854	0.0126607579435	0.0275885080703	0.0264928214422	0.0288058132258	0.0288087020262	0.0401627287926	0.0255370390942	0.0354111193722	0.0360833201377	0.0321816914501	0.0239632342713	0.0387855362737	0.0252332603018	0.0270678465109	0.0295349467112	0.0145575935521	0.0370547465829	0.0301937060494	0.0201184744692	0.0287337569208	0.0242277357567	0.0148693915212	0.0234320146543	0.0402312280824	0.019045538682	0.0614036331992	0.0581795890933	0.081986025077	0.0670279158417
è	0.00219580885399	0.0024125176624	0.00463613348116	0.00585282624847	0.014828057318	0.00574480253618	0.0104549859812	0.0289564693568	0.0206038071474	0.0288697044086	0.0317737673421	0.0452897762642	0.0222782130314	0.0386941064574	0.0387227067126	0.0305636304834	0.0214282447571	0.0427745120912	0.0247237867673	0.0320842155036	0.0304091822371	0.012408131184	0.043241748861	0.0309813353498	0.0162057581564	0.0286633523069	0.0252648785856	0.0138941638404	0.0277365382181	0.0475289093608	0.0152787462273	0.0687267443997	0.0525752630311	0.0751134416923	0.0590837719472
t	0.001275148618	0.00145937988747	0.00396153449372	0.00489160874949	0.019425619106	0.00650888084539	0.0136940753271	0.0318551897856	0.0261129357158	0.0321786014695	0.0334955557807	0.0445622587547	0.0273480710105	0.0398787354858	0.0393522355709	0.0325654768278	0.026019914919	0.0420953373637	0.0285795622558	0.0325357718345	0.033408894079	0.0144629103947	0.0424508496203	0.0338331784499	0.0204323860521	0.0309210841023	0.0270369928619	0.0158141879468	0.0269736460727	0.0458523364536	0.0186622487424	0.0518994481332	0.0420798543437	0.0587278138974	0.0496482906491
s	0.00139979187267	0.00160194062916	0.00433338149791	0.00538377958316	0.0205458730353	0.00731654694846	0.0150981584424	0.0329706965952	0.0269880785719	0.0324921671565	0.0347999519269	0.0427144862516	0.0278632903368	0.0378632118286	0.0395790785236	0.0310944589426	0.0262571716397	0.0409142124546	0.0284145540853	0.0326467239448	0.0323854313597	0.0155820034649	0.0417943498734	0.0327547594833	0.0212536620174	0.0298134613674	0.0267323642873	0.0168680626489	0.0297673486909	0.0436042788179	0.0195233829141	0.0611680493777	0.0503330181146	0.0435948046325	0.0445475302164
i	0.00175419395756	0.00201303354305	0.00481284383264	0.00590058652772	0.0133286810118	0.00580765564949	0.0108687961475	0.0283743988651	0.0171973861906	0.0264919223855	0.031831617309	0.0383020287505	0.0192372301123	0.0315713039429	0.0359949928412	0.0232217196475	0.0182552905466	0.0376375041515	0.0214579513618	0.0307121746483	0.0254995437866	0.011931361155	0.0388633832911	0.0255606531611	0.0137980606725	0.0229898204558	0.0219782214291	0.0139630542163	0.0318635495636	0.0395247929393	0.013082107638	0.0811278831259	0.0736731393715	0.123631768211	0.0577415100721
c	0.00137135031919	0.00188133451435	0.00422584794421	0.00524379217591	0.0145845503373	0.00676486188316	0.0108619753825	0.023947932955	0.0200598887302	0.0238846407952	0.025678139103	0.0326962429168	0.0201031433708	0.0282966013143	0.0303039642804	0.0248924732158	0.0189685301822	0.0320091013838	0.0205975171206	0.0246425915494	0.0239060812622	0.0126122137183	0.0314625277637	0.024284884387	0.0158434935575	0.0229766068186	0.0205120404764	0.0134798514054	0.0240260498545	0.0328946309798	0.0151915158793	0.0674791943753	0.0744171464572	0.177882589404	0.0720167366907
h	0.00220084577306	0.00270950817145	0.0041581859814	0.00487751739197	0.0147832601124	0.00724874396105	0.0106193717942	0.0208297776517	0.0223637629101	0.0218857469317	0.0217505130343	0.0316475476389	0.0201808811236	0.0267764004381	0.0279062547601	0.0260870244053	0.0186023067274	0.0304299337946	0.0191167057069	0.0205752971831	0.0221799937541	0.0120430045728	0.0284397759212	0.0227876614623	0.0162287845192	0.0218573356062	0.0181846468255	0.0121263104685	0.0203738499515	0.0313597103266	0.0154395486264	0.0688303314584	0.0706006154857	0.130027629801	0.154771145564
r	0.00280627192435	0.00315019605715	0.00370188532713	0.00403677579732	0.00924216003747	0.00478509465368	0.0070381139314	0.0170421592172	0.0160724876367	0.0176870156439	0.0189781376781	0.031860249213	0.0140864270412	0.023359000146	0.0271746515867	0.0191617414684	0.0124020122425	0.0311818445982	0.013436468569	0.017680699061	0.0168746312514	0.0073110148576	0.0281425253071	0.0169962204874	0.00981379817307	0.0153515785354	0.0125315156085	0.00776626682283	0.0197300166505	0.0317664701089	0.00949628287547	0.0800977771528	0.0945220718286	0.124107643267	0.230608715188
ò	0.00184453064145	0.00215962535238	0.00308496510904	0.00345151526577	0.00891065001249	0.00343552488456	0.00680922131047	0.0194545864057	0.0147767625456	0.0196036052146	0.022248879226	0.0363731497377	0.0142144756804	0.0264651667153	0.0305715838622	0.0175340804895	0.0125262840808	0.0352768481994	0.014451789523	0.0213916330203	0.0186758104171	0.00620501495253	0.0336744084357	0.0183422734958	0.00890654939102	0.0155785928451	0.0130717385362	0.00707612560761	0.0222102055502	0.0376669900363	0.00843153095849	0.0708494923843	0.101112423943	0.144289881089	0.179324171729
</S>	0.00143376532072	0.00166067767619	0.00325304755452	0.00371249263289	0.0102692750062	0.00339266744228	0.00798367065523	0.0225711432029	0.0154076812728	0.0221432526073	0.026021239613	0.0401869748688	0.0158535378402	0.0301816333576	0.0332100419311	0.0186615902448	0.0143430420404	0.0381879740997	0.0169489947615	0.0263438165101	0.0216768552085	0.00686380247627	0.0388129042178	0.0211862367479	0.00996782469551	0.0177274964225	0.0154442192681	0.00813011280381	0.0263191527751	0.0430863950182	0.00903243547924	0.0662060961921	0.0843918119715	0.147996940545	0.131391485865
