 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
c	0.000178901667738	0.000167301482038	4.72699949994e-05	1.96100678378e-05	0.000287571021875	0.000177764735353	0.000739217196024	0.00600897725306	0.00568282174886	0.00529113876549	0.00894180468416	0.00579048893733	0.0188041623366	0.0321285304086	0.0333171474258	0.0833592546623	0.0231395402969	0.0272045282885	0.0583659150604	0.0382299349765	0.048268013434	0.0437062894767	0.0308016444995	0.00908609970113	0.141338564876	0.0325804703071	0.0545299211386	0.0902011139599	0.0197565130702	0.00887873220257	0.0263996298348	0.0419362421209	0.02605201065	0.0410804079216	0.0375024526278
ì	0.000205378596913	0.000197119927346	3.72453846665e-05	1.12787312793e-05	0.000250219740625	0.000121122343118	0.000661783002008	0.00462126761769	0.00445876339295	0.00353821085516	0.00460268762805	0.00446811517911	0.0220317365589	0.0303963879695	0.0443472154753	0.0803188938874	0.0219744868656	0.0185451814295	0.0275792000201	0.0184462955588	0.0205397539113	0.0408318774922	0.0142861693332	0.00770830643371	0.155718972959	0.018430600769	0.0288933003795	0.0612716949866	0.0107727090234	0.00780053446752	0.0232096430783	0.0794257973736	0.0338434598833	0.100120549307	0.110334022543
k	0.000168205153304	0.000189244749115	2.12600175555e-05	8.4215200931e-06	0.000429586746875	5.35669953727e-05	0.000312552924003	0.00228892947256	0.00275703294098	0.00267387871839	0.00504093580935	0.00385870012637	0.012994288633	0.0227812061565	0.0491983584918	0.0587144636291	0.0144747333885	0.0197942151432	0.0174628896734	0.0105230403196	0.0106530736371	0.0407828721641	0.0126700789444	0.0134633076779	0.125343348986	0.0224166705897	0.0225864831265	0.0466665479955	0.00661060667447	0.00735070148917	0.0213490438261	0.0713900744579	0.0410639949611	0.143693766436	0.190213897514
a	0.000155695036768	0.000179299575705	4.31791531852e-05	2.0171899031e-05	0.000458875184292	4.31100531242e-05	0.000214700138001	0.00154271796752	0.00229645233033	0.00242187793946	0.00539146503645	0.00702348024212	0.0101021465277	0.0206575996855	0.0280989058306	0.051557048643	0.0123605812628	0.0248205993811	0.0156975335578	0.0223612286732	0.0209321525457	0.0333254487214	0.0148777636481	0.0151853639593	0.113722221195	0.0263099175299	0.0244520053755	0.0391991939985	0.0123803392248	0.0318214914964	0.0293426174087	0.0326350988193	0.0451334866537	0.161054798812	0.194181385838
e	6.45572334227e-05	6.87892699017e-05	5.96770183951e-05	3.13096430103e-05	0.000223261673431	0.000169241612708	0.000285053456	0.00232318863251	0.00532606846011	0.00649378117982	0.0100171261122	0.00795023554737	0.0063137953259	0.0196284085285	0.0225013649435	0.0421870603143	0.0157081882209	0.0291384557937	0.0431881748526	0.0282830135577	0.0505788521819	0.0443640339071	0.0369381865494	0.00776964921977	0.0543965035983	0.0319921731766	0.0469883751252	0.0554888063328	0.0146307987416	0.0402333530988	0.0400244738029	0.0179864252731	0.0457290478846	0.137628646937	0.135289877779
t	7.06389166409e-05	6.39777886339e-05	5.60995467984e-05	2.60891323368e-05	0.000146592742477	0.000220683220903	0.000407821715333	0.00300746184417	0.00731777182004	0.00819342199327	0.0129283942374	0.00752581464912	0.0176154086086	0.0406368345095	0.0190200473812	0.0620397567714	0.028043155407	0.0345559935979	0.0520089399509	0.0146479875192	0.0462039317273	0.0379901483024	0.0433190031831	0.00505513123992	0.0551655595328	0.0361094993922	0.0519960137084	0.0547991701109	0.00798010958053	0.0230345792996	0.0248701329343	0.042786272091	0.0405341806282	0.101639699646	0.11998364176
à	8.2269261547e-05	7.5712721878e-05	4.52346559328e-05	1.57404985456e-05	0.000144510015492	0.000107278987968	0.000302557211778	0.00178207994806	0.00370444041668	0.00405416446442	0.00654591567913	0.00756270308304	0.0186606073695	0.0363887663698	0.0266354281937	0.0472602291571	0.021411396959	0.0289579685326	0.0230747620836	0.00971351283973	0.0215011782424	0.0358289301008	0.0181354637277	0.00386129614664	0.0414936643776	0.0214961047974	0.0258116172361	0.0369475107036	0.00543780569351	0.0201922434332	0.0255644733114	0.073093000697	0.0707357358761	0.154981766549	0.208393867253
l	0.000102034219849	0.000140587859626	5.10927423109e-05	1.29544359485e-05	0.000613016998497	5.68638609893e-05	0.000167009540593	0.00209223224935	0.00490651428223	0.00361289302147	0.00545264662638	0.00466400889435	0.0128738442898	0.0267003303233	0.0333946787312	0.063885076619	0.0139046248097	0.0182163581775	0.0156081901279	0.00721509734658	0.0123573649808	0.0393636470336	0.0127325342426	0.00711694478221	0.0713375226592	0.0185391915991	0.0204922197454	0.0420655412345	0.0039230168645	0.0113141713777	0.0238133728038	0.0699236292323	0.0647219699587	0.160414222183	0.228214555751
a	0.000120992936616	0.000154718397542	0.000126044137437	5.01489453162e-05	0.000733196972832	9.42697309964e-05	0.000165855710198	0.00229467708312	0.00572943492741	0.00379710407382	0.00582907054213	0.00665552096478	0.0114201060299	0.0248636872411	0.0212218069104	0.0719716925397	0.0129278804032	0.0173413690592	0.0214615857093	0.0187579155155	0.0298286072269	0.0353200583445	0.0185121037475	0.00835165439407	0.0808697688864	0.023107108533	0.0340525632485	0.0560798437448	0.0085782464215	0.0217970480259	0.0292600206346	0.0471783094108	0.0441306546529	0.155626904061	0.181590018584
s	8.7167218872e-05	8.4207741514e-05	0.000135431239146	6.05689171054e-05	0.000350667137611	0.000116709750332	0.000229120686733	0.00258258669437	0.0079019994758	0.00393212085794	0.011329227514	0.00700834092159	0.01509045061	0.030214817547	0.0138560189701	0.0687306128466	0.0120546836011	0.0228898150197	0.0310642762364	0.0222901399052	0.0365322269423	0.0321232631148	0.0287595472492	0.00624307093136	0.0441912289621	0.0284037608443	0.0476909644162	0.0620812145816	0.00984667575717	0.0253571661086	0.0322088517449	0.0351669461369	0.0419254102176	0.157429634687	0.162031046195
s	9.6947829624e-05	0.000129964905171	8.7008766382e-05	3.40176997018e-05	0.000352708919204	0.000153754166777	0.000315174895578	0.00315415339812	0.00919444739193	0.00544956158598	0.0135014610047	0.00329492277386	0.0169537360033	0.0332898151823	0.0261773083234	0.0784593912822	0.0112875353004	0.0262626606732	0.0460497897455	0.0142943490351	0.0317964578474	0.0683144203716	0.0340160724164	0.00813743514379	0.039590748654	0.0291582956148	0.0564982648054	0.121800668194	0.00607935520239	0.00973809780287	0.0264612354483	0.031105753379	0.0253714940725	0.101184546896	0.122208408732
a	9.40019965413e-05	0.000147880031724	0.000130420112127	5.22811765673e-05	0.000448127149735	0.000345110222259	0.000442475838526	0.00275330173271	0.00514013103064	0.00600727139533	0.0081909708349	0.00194421861129	0.0078184498011	0.0182457557274	0.0460965244411	0.0527807034274	0.00641312110013	0.0301266438911	0.0655111499152	0.0153413131784	0.0482386086158	0.106166803457	0.0473004311388	0.0111227002146	0.0262800885513	0.0254203865383	0.0720759816018	0.185605339398	0.00720607173413	0.00544266460096	0.0444335251494	0.023497146793	0.0175949350242	0.051058781632	0.0605266735773
e	4.88694886804e-05	7.77654212413e-05	0.000124217521376	5.22735141891e-05	0.000344544279912	0.000368184850753	0.000549144579509	0.0030080562109	0.00401770834355	0.00638134963178	0.00960236661163	0.00137319612376	0.00501428110037	0.0187679072425	0.045531303147	0.0540843554758	0.00570412460004	0.0370811079637	0.0910674449717	0.0112678328928	0.0523923162053	0.099371117819	0.0605178077129	0.0100092623049	0.0217851898504	0.0318852515128	0.0841503985339	0.186427426466	0.00584255901138	0.00376351630032	0.0468609330498	0.0198031742643	0.0185353883414	0.031137217544	0.0330524228591
p	8.11234060601e-05	8.43479344138e-05	7.0197677792e-05	2.57561377297e-05	0.000364115246637	0.000230481606918	0.000728587939836	0.0049058252703	0.00559659278118	0.00571775637726	0.00920492787054	0.00223608147459	0.0187685482001	0.0316325584142	0.0332422527157	0.0965325351586	0.0178114755333	0.0327914909879	0.0777873203239	0.0091435462976	0.0351649779684	0.071083038273	0.0428501729043	0.0107912946683	0.133572162283	0.0307143058376	0.0647020118446	0.143116685489	0.00549860877046	0.00264936543344	0.0267644904499	0.0267418334214	0.0148916304471	0.021199008848	0.023304932953
i	0.00010832761002	9.11979924713e-05	7.8936159264e-05	3.58273482432e-05	0.000351816619879	0.000159736500306	0.000668984936612	0.0045722035901	0.00503440187373	0.00384591745909	0.00554800642351	0.00760051782486	0.0221478489167	0.0279990676714	0.0208930812386	0.0878522705862	0.0202507390444	0.0313610796626	0.0362450964413	0.0614556447659	0.0276256268895	0.0438906077577	0.0224903089681	0.0131848455561	0.162069570061	0.0232016886125	0.0365980316149	0.076694486163	0.0263575805902	0.0215842133778	0.0265624395833	0.0280024226071	0.0276136494824	0.0700474762827	0.0577763819843
a	6.238954934e-05	5.20636274904e-05	6.89712054213e-05	3.99347180811e-05	0.000181855187626	0.000183258938102	0.000544400002204	0.0040884555967	0.00592900173791	0.00934296348636	0.0103889329412	0.00883758077495	0.0096706320889	0.0250073364238	0.0229915257462	0.0563811190621	0.0137801255481	0.0405948718875	0.0481301514804	0.078676998922	0.0487771256298	0.0584463185859	0.030110777656	0.00973114498537	0.068811275987	0.0294635455375	0.0444242038716	0.0706721983877	0.0320026356967	0.0276758410259	0.0351493508611	0.0159313723357	0.0376315851608	0.0856765204276	0.0705435176614
c	0.000246022561113	0.000234760101497	7.43685841404e-05	2.61288546937e-05	0.000409026692542	0.000241565352701	0.000669794687401	0.00509389643223	0.0078127764793	0.0119887570288	0.0117528357804	0.00526847125832	0.029503644963	0.0432107211413	0.0262919719154	0.0909324230207	0.0319913491827	0.0316388220625	0.0527915894935	0.031989599974	0.0434565663433	0.0543152875286	0.0307853508853	0.00757352079512	0.160216448662	0.0277045168458	0.0435643099572	0.0703347334626	0.0154826503989	0.0105946749753	0.0226485826204	0.0256460207786	0.0209074918203	0.0419607444759	0.0426405688871
e	0.000329571707038	0.000298530573166	0.00010228999138	4.44454415646e-05	0.000461067777514	0.0001885554309	0.000565072059134	0.00326370577741	0.0047043335731	0.00635135137627	0.00592991976013	0.00919465458611	0.0342835239543	0.0353153360471	0.0175834029718	0.0794793353402	0.0322696846276	0.0284093087875	0.0270569221645	0.083622569658	0.0314557599144	0.0394555585095	0.0179832146284	0.010661327265	0.176871381621	0.0208903199486	0.0273085863191	0.0470127304875	0.0357034364663	0.0219296810584	0.0229865602068	0.0259386764262	0.0268512973734	0.0662494141586	0.0592485022957
i	0.000147816806679	0.000129524058389	8.063224646e-05	4.75143101882e-05	0.000221066255838	0.0001718166803	0.000471393029711	0.0032118311258	0.0040587315377	0.00668694462542	0.00802358728671	0.00958014476204	0.0131448582848	0.0234582256824	0.0225956389906	0.0507305594467	0.0161912084425	0.0381065662625	0.0467780173882	0.100877937553	0.0489113683048	0.0564031641698	0.0273397715428	0.009868299255	0.0714906542737	0.0282302996495	0.0433614944397	0.0683965908292	0.0402628741554	0.0257464466195	0.0337382700689	0.0164386743087	0.0384636797911	0.0774720133862	0.0691623960986
d	0.000313958899893	0.000264906180796	0.000108130131487	2.94339730627e-05	0.000203885655279	0.000216849346767	0.000714737643237	0.00397338374193	0.00480255981257	0.00766531697514	0.00843864976224	0.00568296032068	0.0229446027616	0.0378915498941	0.0268052709969	0.0623105498156	0.0269298231475	0.0291113730875	0.0535263324627	0.038357603651	0.0429949212683	0.0519055860566	0.0280537915143	0.005715135585	0.0744129030912	0.0254359998832	0.0446358191466	0.0726181036097	0.0173915507185	0.0122982051398	0.027491673023	0.0490568274362	0.0280984569304	0.0811539331287	0.108445234033
ò	0.000388368909964	0.000321806516932	0.000112325603162	2.04827089209e-05	0.000230577065093	0.000160693024922	0.000639421114412	0.00244201872731	0.00291168255086	0.00445453682505	0.00396594122075	0.00482350160689	0.0247980916672	0.032288560398	0.0211801946656	0.0450971314719	0.0258056528825	0.0166055660292	0.0234345337209	0.0167011683503	0.0185680983894	0.0347833820189	0.0123316263048	0.003915803995	0.0643180923637	0.0123478956944	0.0205791653822	0.0409266535366	0.00938391500617	0.0103959737133	0.0207940006743	0.0783261358121	0.0434793206435	0.185238651043	0.218229048011
p	0.000566103646655	0.000513863095644	7.7007687054e-05	2.83652258736e-05	0.000585226035031	7.87425366407e-05	0.000355510821471	0.00137956582244	0.00159132743029	0.00212650190835	0.00205990580692	0.0060484432023	0.0133620749691	0.0193834658993	0.0180617000552	0.027466582024	0.0246158911275	0.0108053072431	0.0104673816736	0.0137433714501	0.00835888416313	0.025508123773	0.0061757151016	0.00780029913167	0.131108138788	0.0092098914648	0.0113707517941	0.0252708061789	0.00964453710206	0.00835216610443	0.0151330373248	0.0813453632707	0.0516022512145	0.229701037014	0.226102666004
u	0.000610552874552	0.000555674635548	9.59088123513e-05	4.94703212912e-05	0.000641505280677	6.53931712136e-05	0.000280231923824	0.00102994106081	0.00125031262676	0.00171480046945	0.00180732773564	0.0103020040674	0.00967198430303	0.0154612825664	0.0127955006851	0.0224617081413	0.0246852709425	0.014439397981	0.0085171250912	0.0414991554834	0.0157565382877	0.022747534691	0.00817630990053	0.0106932767106	0.152822613396	0.0118194029883	0.0129545772647	0.020835267393	0.022626015034	0.0327220795681	0.0237394988749	0.0601990748902	0.0479939814048	0.215055422338	0.173923868668
è	0.000276811010517	0.000333177662183	7.89845764504e-05	4.07953674304e-05	0.000500860629226	7.02089254045e-05	0.000231358867941	0.00207929540694	0.00271841775892	0.00620823908982	0.00528991927855	0.00999281368913	0.00399129018101	0.0108153387888	0.034860304395	0.0205095035138	0.0116008115475	0.021532720327	0.0161494456971	0.0479460348278	0.0249029964292	0.0617942305637	0.0115650873002	0.00796542080353	0.0863672382653	0.0159141039961	0.0189521657549	0.0407701017977	0.022863821678	0.0401324141227	0.031776734625	0.0338437927634	0.0549420524683	0.173196493446	0.179787006223
t	0.000219955956839	0.000331542944061	8.35886278168e-05	2.93743051435e-05	0.000898699976409	6.35521748015e-05	0.000189973517647	0.00283056056898	0.00416766405297	0.00823602289661	0.00764933642618	0.00812119656304	0.006437375827	0.0218099062629	0.042715310465	0.0440009698379	0.0107726008492	0.017590670109	0.017495825999	0.0203751276093	0.0168894876431	0.0666792231879	0.00998330960007	0.00657645050118	0.104555781422	0.0176197656654	0.017820221585	0.0445036482659	0.00999275749267	0.0164249479742	0.0176730972417	0.0534013795878	0.0434511094894	0.131582080482	0.228827482074
s	0.00021181567228	0.000295561724687	8.54275992723e-05	3.20013383812e-05	0.00092069776547	6.13829262672e-05	0.000215275107549	0.00193544682299	0.00289334251766	0.00613059429887	0.00502815894206	0.00740528665435	0.00693123954233	0.022121304421	0.0396706908217	0.0460955662793	0.00837462894973	0.016373352703	0.0121558410997	0.0376308738698	0.0162803410477	0.0842297107293	0.0104826547	0.0157980465004	0.0817942918073	0.0150096115551	0.0138828675283	0.0407470270886	0.0172747654309	0.0127023993247	0.0195000941139	0.0542319581959	0.0469213164965	0.126444046827	0.230132374025
i	0.000161334719427	0.000241101032896	0.000110575426424	4.43359961271e-05	0.00068253743849	0.000227260062089	0.00036722553585	0.00196917040766	0.00223847100589	0.00674640923296	0.00399875658069	0.00444307781812	0.00360327078078	0.0127179721403	0.0585544986072	0.0339674190931	0.00450237311658	0.0254609035677	0.0305587790332	0.0463031682899	0.0301987453492	0.131497403576	0.0273894975667	0.0223359005001	0.0382617229358	0.0157668478517	0.0327733688428	0.103352285696	0.0214834661436	0.0104893886416	0.0388898447046	0.033124432732	0.0430007491655	0.076724239609	0.137813423008
c	0.000199408515142	0.000216164835632	0.000141178595475	4.6116239709e-05	0.00107996222283	0.000303281237363	0.000605927745283	0.00467112590255	0.0046224371353	0.00556175474432	0.0057130813269	0.00337143113937	0.00628868992693	0.0137075463801	0.0516011685357	0.0525028403644	0.00891311317219	0.0298363468559	0.0418946706777	0.0256984180966	0.0265092192497	0.100944050192	0.0329585525222	0.0204485508334	0.112503333979	0.0189874769506	0.0445636062809	0.141375600232	0.0131011077145	0.00560991708053	0.0340139874682	0.036310743244	0.0249036130552	0.061625827203	0.069169705336
h	0.000193018819981	0.000173537582677	8.58498864917e-05	2.4718434403e-05	0.00100809858428	0.000157840306788	0.000568224548428	0.00479352215752	0.0046268228051	0.00302185418144	0.00492324962897	0.00337100257979	0.00637059435898	0.0107566474267	0.0315706341786	0.0473192305215	0.0096721916574	0.0306266866186	0.0259714128926	0.0164783716989	0.0126992872166	0.0551114797307	0.0175828729407	0.0152408179445	0.13351505916	0.0149654928169	0.0291075140936	0.0934934390773	0.0084914214715	0.00614704102684	0.0240509500561	0.0348351130813	0.0340421640184	0.164266212401	0.154737574445
r	0.000114950714927	0.000106786965026	4.20376668306e-05	1.1768374801e-05	0.00042317803476	6.57114749293e-05	0.000272939612809	0.00184266615917	0.00177582982837	0.00154725294381	0.00247093792966	0.00579257065993	0.00263038348633	0.0060831962089	0.0202301473929	0.0223784319072	0.00391389845247	0.0285759048729	0.0142873516309	0.0093768186663	0.00802898640553	0.0439050905769	0.00798267531357	0.0067480167815	0.05224575122	0.00962024260563	0.0173890115312	0.0607590590258	0.00454073972383	0.00910244934228	0.025499983352	0.0359402250271	0.104091828006	0.2310577108	0.261145418148
ò	0.000121851801642	0.000130755625009	2.81676086102e-05	9.84790243367e-06	0.00049033907492	3.28186806431e-05	0.000138493350936	0.00083950793639	0.00077829627279	0.000871311237937	0.00160389890989	0.00763850838664	0.00124520700211	0.0048817533363	0.0151851422976	0.0129702526357	0.00193976936416	0.0188829391576	0.00919562864363	0.00724256665543	0.00629737146851	0.037449730859	0.00400943727119	0.00375957279383	0.0260753861733	0.00795559370188	0.0124984153437	0.0477041656753	0.00315958944128	0.00904253278076	0.0262065871173	0.0415783386757	0.145669542669	0.220426790267	0.323939882716
</S>	0.000112008295821	0.000135744367505	2.33511188051e-05	1.02969477168e-05	0.00065376128746	2.33794313215e-05	9.2477650468e-05	0.000518339918195	0.000475445431395	0.000636480578969	0.00114739205495	0.00647107694332	0.000724014286055	0.00377310591815	0.0135408203988	0.00763739531785	0.00133436205208	0.0133024898788	0.00659985797182	0.00637021032772	0.00647777123426	0.0301390514295	0.0027422685356	0.00285887499692	0.0159906962367	0.00648912785094	0.0105842501718	0.0351474788377	0.00266192452064	0.00795038389038	0.0308212025587	0.0389939908379	0.129459126335	0.234610815133	0.381491031358
