 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
ì	0.00101925733253	0.00319348949697	0.00385205581877	0.0025017659119	0.000487243536938	0.00118562363293	0.000680928361511	0.000521773159603	0.000976508291647	0.00205640618967	0.00671832343558	0.00640084233933	0.0225848459339	0.0355254989629	0.0417616757032	0.0441960609137	0.0581693227114	0.0364416227812	0.0443227914621	0.0153080748796	0.0382850932361	0.0585952880591	0.0476291675975	0.0474231020119	0.0693014102689	0.0471518224224	0.0447839064103	0.058026178758	0.0138042255383	0.0299573868416	0.0477443636484	0.0429286456271	0.0317706314273	0.06205912673	0.032635555401
k	0.000549768925741	0.00267849260383	0.00225986321406	0.00178582027723	0.000284935975617	0.000963573706657	0.000410959167364	0.000411125052468	0.000772995113082	0.00164474627416	0.00527285034719	0.00595527074444	0.0187780771846	0.0337130359076	0.0358333381837	0.0357273337512	0.0713284688438	0.0334364411271	0.039044449154	0.0146299701532	0.0371645540787	0.0614320668197	0.0399358036192	0.0452324012706	0.0768758027363	0.0397789902075	0.0389749335501	0.057763942606	0.0156846918528	0.0340065884443	0.0348114208228	0.042530473609	0.0285647366558	0.100113217643	0.0416488714737
a	0.000977218500078	0.0027241825447	0.00188017029487	0.00159140884324	0.000244690290559	0.00132839238772	0.000365740148635	0.000470205172089	0.000833987516827	0.00156193310205	0.0048713087624	0.00618824649215	0.0172585227549	0.0286200201492	0.0285197696079	0.0337234096504	0.0520293851479	0.0277383614424	0.037207432718	0.0159363159644	0.0428262172929	0.0685573488066	0.0476979500731	0.0480656776235	0.0781820470054	0.0427540591358	0.0388304484167	0.059488511962	0.0169255273443	0.0283840487019	0.0314176488783	0.035294805683	0.0287389353453	0.104105225081	0.0646608567779
e	0.00164714486879	0.00167092310007	0.00155773333618	0.00133614133263	0.00098903639083	0.00214369276534	0.000616403376328	0.000842715119696	0.00189656672881	0.00309998723482	0.00497647775813	0.00789913341805	0.0143398006116	0.0213536910364	0.0224648318786	0.0297688625168	0.044209618356	0.0280175435275	0.038691893106	0.0202405479548	0.0453418658976	0.0922133274022	0.0530789655977	0.0509282851145	0.0882570039151	0.0428756922453	0.0429983783456	0.0569898252407	0.0158465893014	0.0268830010606	0.0456810622828	0.0309346526323	0.0342199610951	0.0654068498937	0.0605818173993
t	0.00141980470719	0.00185491628677	0.00202726943414	0.00146331552364	0.00168297535151	0.00211785636015	0.00105393624062	0.000958313016305	0.00243113683956	0.00392975893981	0.00685704878338	0.00898354492268	0.0288056624772	0.0277179053721	0.0307215201289	0.0316161730723	0.04065561953	0.0346908510225	0.0403780582353	0.0166823161116	0.0364844952325	0.0880661978674	0.0393627119726	0.0381037440782	0.0952432062917	0.0389696790818	0.0452924895885	0.0703991209469	0.0142873793538	0.0251412221635	0.0560978330269	0.0337077623821	0.0395097555517	0.0598400654312	0.0334463680998
à	0.000991084960754	0.00163453786365	0.00168044465909	0.000943624016043	0.00116480795274	0.00125500666202	0.000929524889287	0.000664736372042	0.00139984216441	0.00264044148087	0.00643003447113	0.00669887286756	0.0324564241324	0.0319668246574	0.033710472299	0.0358428185774	0.0378886716013	0.0317055764742	0.0459682769118	0.0141854856039	0.0348798748775	0.0754610092891	0.0403336021642	0.0472840971261	0.0926262913506	0.0418604223606	0.0460010114595	0.0680439722823	0.0128121203846	0.0240705510312	0.0511860744223	0.040846485174	0.0374425804239	0.0662559060104	0.0307384911199
l	0.000541787261351	0.00168395026636	0.00144159270757	0.000941885085701	0.000532490560609	0.000710878849127	0.000469974035109	0.000382601664014	0.00081183494947	0.00171103476582	0.00506109634704	0.00618412860252	0.0208306328508	0.0316959090325	0.0315257067337	0.0340843862791	0.0466512350271	0.0283146976581	0.0439759841373	0.0119646583146	0.0338762375592	0.0728886922497	0.0368192236281	0.0471889044754	0.104684393584	0.0405893225869	0.0420906013898	0.0703808532274	0.0119115132949	0.0234666095607	0.0436128267274	0.043112405558	0.030707000508	0.0942397664035	0.0349151784
a	0.00082855275235	0.00180588978944	0.00144575982688	0.000980840130107	0.000334037277845	0.000883816957789	0.000327565532363	0.000331150227138	0.000669616341357	0.00146884472394	0.00503110394568	0.00622858230084	0.0189422575369	0.0306528016242	0.0284833165226	0.035057727693	0.041545049329	0.026624546386	0.0424221453124	0.0133084915982	0.0408083669864	0.0715949107699	0.042774469076	0.0473019949585	0.102428309961	0.0442160113956	0.0444916211299	0.0679465180425	0.011904760365	0.0197722567705	0.0423271035845	0.0370200219127	0.0305978941493	0.0952224286012	0.04422122844
s	0.00108424484622	0.00230192535026	0.00188853914689	0.00125729803936	0.000381843471693	0.00109510770753	0.000370723075512	0.000366291783833	0.000849560129332	0.00160618004931	0.00496581395856	0.00595208547361	0.0218503361323	0.0299186425414	0.0309860813609	0.039826225231	0.0304187220597	0.029000038762	0.0446330294375	0.0150901401994	0.0441053567488	0.07034142703	0.052287020692	0.0538666287195	0.087334628187	0.0510032223319	0.0500959908033	0.0646338938808	0.0150445556017	0.0200003503657	0.0423291899502	0.0346818164309	0.0324125141564	0.0742076376004	0.0438129369133
s	0.00118622507564	0.00479179968652	0.00775268469289	0.00518206770284	0.000486173331911	0.000933061755448	0.000575387147863	0.000609783381224	0.00128841703092	0.00264019021424	0.00585909110352	0.00759521659387	0.0330451732308	0.0302309473138	0.0362230784536	0.040332521977	0.0214933673406	0.039816999554	0.0464492028125	0.0131933122601	0.0343375493063	0.05780880385	0.049929250964	0.0444156526398	0.0832506833623	0.0486049483106	0.0518329116811	0.0770543552269	0.0248377814548	0.0212016533694	0.0346984225301	0.0352658399503	0.0278030456521	0.0787887896668	0.0304856240444
a	0.00125711641281	0.00435683800001	0.00874892148433	0.005789166845	0.000457432642903	0.000709486196936	0.000569650536692	0.000782035116081	0.00130916065724	0.00323743373421	0.00601512808917	0.00783768856129	0.0300708126103	0.0247842980379	0.0275312689312	0.0354691772257	0.0171396698375	0.0421097475847	0.0470564963375	0.017099226767	0.0371632853388	0.06166650875	0.0558610475213	0.0451106586133	0.0866503367208	0.0445651157035	0.0512994591404	0.0696054887423	0.0273155433258	0.0215408047085	0.038002466946	0.0283994355101	0.0257389596107	0.0753304694889	0.0494196744415
e	0.00141616865945	0.00192337299497	0.00348759514249	0.00231013919037	0.000647426244322	0.00086730614562	0.000498494261761	0.00073636111512	0.00136364320281	0.0031838136354	0.00544769615839	0.0069104521315	0.0175868870168	0.021049310506	0.0220317201531	0.0288688562752	0.0372222184658	0.0409164841282	0.0403870000858	0.019626823289	0.0391052378463	0.07941279025	0.0494683386004	0.0417638200044	0.108851484307	0.0378651573012	0.0445878288401	0.0585518112141	0.0197138405286	0.0265655693728	0.0631036614913	0.0260993015614	0.0279762919836	0.0659310922963	0.0545220069472
p	0.00154638855474	0.00135301919234	0.00203456804094	0.00131942215572	0.000826209404434	0.000950272783863	0.000705658223942	0.000746200351327	0.00143191738854	0.0029181829578	0.0056268227628	0.0059514386809	0.0168758533856	0.0243348411287	0.0305272668604	0.0312776401584	0.0442315557659	0.0402161723094	0.0377410698019	0.015503547883	0.0318383274154	0.07158345809	0.0414329645601	0.0334454256681	0.104797384976	0.0366972255004	0.0419503825967	0.0592369009047	0.0164183849895	0.0278843005814	0.0698500937038	0.0313692213651	0.0314291233879	0.0902098746321	0.0457388957891
i	0.00100430175226	0.00102358797464	0.00127075501405	0.000809830098903	0.000585891589767	0.000714449873188	0.000690177754689	0.000630872309276	0.00104362089465	0.00228987542927	0.00595785277693	0.0045086526003	0.0185563316752	0.0308969585762	0.0348234319688	0.0376405236528	0.0402516150126	0.0356460529031	0.0440515526006	0.0154812778703	0.0364820559385	0.05199290817	0.0455520790534	0.036708125916	0.083626926532	0.0415511477668	0.0454183199289	0.0526847175682	0.0152194552565	0.0252412831429	0.0598484026853	0.032845582515	0.038591234276	0.112432437411	0.0439277225964
a	0.000738298551407	0.000849776073907	0.00115241539225	0.000682686551403	0.000567524599646	0.000772044441923	0.000514230310457	0.000524306138052	0.00098790266975	0.00209925104942	0.00542400737631	0.0041760791341	0.0161448226784	0.0294875125521	0.0299863401583	0.0315481066843	0.0627072322309	0.040603926861	0.0419774700869	0.0183665046461	0.0421071521128	0.05493445079	0.0397999386378	0.034697575352	0.085876748844	0.0361139251489	0.042265687123	0.0519422244561	0.0152344671255	0.0299040314803	0.0664781181033	0.0283326445023	0.0382599081587	0.113263498137	0.0314791994588
c	0.00123485159279	0.00353804755108	0.00437263811775	0.0027334430948	0.000774315522432	0.00124745526661	0.000722315493532	0.000627372400091	0.00119256387525	0.00223386199834	0.0060369973921	0.0050465580987	0.0200111807328	0.0310871260774	0.0373127556994	0.0323440469614	0.0583115407303	0.042552864447	0.0388319003823	0.0141800832287	0.0349250609243	0.0544903469033	0.0342631682326	0.0315518260707	0.0781744548213	0.036307356543	0.039931386879	0.0637395290187	0.0142687039552	0.0310331455261	0.068016219992	0.0314670027581	0.0344303624996	0.110517199952	0.0324923191063
e	0.00150333639863	0.00425501636699	0.00495477525384	0.00329028755302	0.000621196105539	0.00117908895436	0.000842509603197	0.000865799533037	0.00106571664402	0.00226976482598	0.00624154256137	0.0051436868929	0.0220368541976	0.0342847929591	0.0408250811398	0.0367450069205	0.0452385917368	0.035071823769	0.0450728371274	0.0162554511336	0.0373678602614	0.0538270556078	0.0435044628109	0.0411756008236	0.0705651464804	0.042648253581	0.040203586351	0.0573528623396	0.0140831855251	0.0287454019387	0.053362354362	0.0366095482194	0.0354456482465	0.103046733944	0.0342991382268
i	0.0010860304962	0.00177576808005	0.00199518927632	0.00148907594156	0.000448021827651	0.000790517202	0.000721736418666	0.000875108492572	0.000969954297073	0.00223697656593	0.00593898246179	0.0049104291739	0.0189838049019	0.031765958993	0.0345883283626	0.0311153992402	0.0609570703656	0.0395533550297	0.0425530549758	0.0210255321019	0.0447175754871	0.0560728243359	0.0422344928036	0.0407555696479	0.0800055566268	0.0385865370337	0.0372739023037	0.0498124182465	0.016391902715	0.0350932100276	0.0573872093967	0.0361615011831	0.0378571302222	0.0967854184747	0.0270844536136
d	0.00144297522827	0.00258072790174	0.00258174479419	0.00135605420779	0.00141234432751	0.00148182099028	0.0010955438477	0.00104754390783	0.00128983069956	0.00310904914624	0.00771026557926	0.00574350288957	0.0245962501033	0.0305683857377	0.0399761591835	0.0288311748801	0.0535308179419	0.0405626217632	0.0361820344586	0.015921599794	0.0367657444957	0.0493291161986	0.0349890220012	0.0317321179626	0.0839296694356	0.0363780618512	0.0378584573239	0.0581682947488	0.014884279405	0.0376163756685	0.0671339859769	0.0357257398644	0.0376172597507	0.103415841065	0.0334355759245
ò	0.00152930213628	0.00283588490707	0.00270759470413	0.00118794937503	0.00163447562373	0.00165264455736	0.00107147833493	0.000983260841257	0.00110411421452	0.00285914030741	0.00693269797175	0.00505933249652	0.0251317086944	0.0303259810059	0.0403161032878	0.0291143190934	0.044995176414	0.0339336171211	0.0379464830662	0.0128676333207	0.0294894412986	0.0587213904195	0.0380546736937	0.0404673060942	0.0806464017719	0.0385433026171	0.041926612732	0.0580466462763	0.011700476595	0.0381934347802	0.0556947110923	0.0385066184481	0.0351642578869	0.110288511955	0.0403673071148
p	0.000769849862027	0.00135282185259	0.0012285975564	0.000594552788057	0.000655178036458	0.000858570934953	0.000510630051183	0.000491435002552	0.000568223708707	0.0015707199148	0.00464047926792	0.00416318488351	0.0216233690848	0.0283812293553	0.0346210588786	0.0264541674311	0.0498040645113	0.0294773967937	0.0349968450021	0.0116223047829	0.0287519096995	0.0659392211798	0.0331323649912	0.0409688733314	0.093179358324	0.033144981539	0.036869365292	0.0651650746521	0.0115482008983	0.0350578588741	0.0452759186641	0.0398299475	0.0322396197223	0.139595781385	0.0449168244023
u	0.00104888201947	0.0010775349982	0.000894705224	0.000560063187419	0.000376812564814	0.00114535734203	0.000400139886401	0.000409666979517	0.000507142548102	0.00136729565627	0.00450357479597	0.0047555573705	0.0205990716483	0.0250684295784	0.0301143536355	0.0279755017437	0.0388448267504	0.0247177961512	0.0367271148674	0.012701118061	0.0334681297665	0.0713930138333	0.0408504859304	0.0435220638771	0.094594157908	0.0368479614463	0.039435888684	0.0679416162507	0.0124911431394	0.0258751017074	0.043593142548	0.0334267103773	0.0309954961741	0.137005903328	0.0547642166114
è	0.00125368577009	0.000894993924733	0.000802955493333	0.00060491476154	0.000401365717871	0.00132350770314	0.000487159095734	0.000589622429972	0.000811709877301	0.00189885958236	0.00442263981199	0.00461631502417	0.0151878981228	0.0212088166595	0.0243423747985	0.0273944262279	0.0472244631661	0.0223475825437	0.0373032124891	0.015619625707	0.0413377617888	0.0920468678778	0.0476501134968	0.049716725179	0.0956604095693	0.0370423238821	0.0404885748013	0.0538702827702	0.0118788890665	0.0281618262425	0.0470367575873	0.0329474113858	0.0273379119314	0.0905312282427	0.0755567564705
t	0.00058761860895	0.000752227533858	0.000688321495166	0.000474790454435	0.000315279625651	0.000690122354427	0.000385701530171	0.000505678334157	0.0008418647147	0.00208937140239	0.00514427655066	0.00531618512272	0.0242153060476	0.0281901465732	0.0335552737415	0.0274972823093	0.0562920742807	0.0295158670479	0.0319187767564	0.0115590024623	0.0378949393163	0.0812881596059	0.0348410360189	0.039197900373	0.100192279816	0.0301502105607	0.0351679992338	0.0675992290434	0.0102148250535	0.0289670340191	0.0421760757404	0.0346864307819	0.0242111773238	0.102402092814	0.0704754089122
s	0.00043548297727	0.003058612796	0.00539062802871	0.00475688521613	0.000412502186133	0.000640591370642	0.000672450531717	0.000456348135399	0.000867881289	0.00258683065113	0.00670088059689	0.00550713963091	0.0616460655559	0.0320472543444	0.0379570236025	0.0283142500231	0.0524709454049	0.040291115856	0.0336439446455	0.0125595881874	0.0318155302521	0.0571134100686	0.0349645670116	0.033234008511	0.077009362096	0.0298037374302	0.0361910796513	0.0825465205478	0.0189146110712	0.0235057561757	0.0309375314468	0.0278681270073	0.0224372662013	0.113538694471	0.0497033582794
i	0.000534790827323	0.00367485487397	0.00686356064524	0.00613384902918	0.000475289478666	0.000654533625027	0.000802119677992	0.00056133112978	0.0009409022161	0.00286821970911	0.00627397094896	0.00521134154164	0.062139659252	0.0258350880481	0.0279848228808	0.028236347141	0.0423864012303	0.0410181350853	0.0395868266152	0.0177854724891	0.0356684823774	0.0611389819762	0.0500170915425	0.041681295597	0.0680713694293	0.0361127431867	0.0401438071304	0.0699299221559	0.0247784566524	0.0237348198096	0.0298708194023	0.0227165581424	0.0196650655404	0.0836895010903	0.0728135636531
c	0.000950590297628	0.00465120341214	0.00547736571017	0.00432312385753	0.000409548912695	0.000850573907246	0.000617616366144	0.000512485602027	0.000848012914127	0.0020753486361	0.00517337498899	0.00554879935188	0.0336001471707	0.0277326799494	0.0325707765336	0.0340083821137	0.0263091119301	0.0366447555684	0.0419910961384	0.0144127305564	0.0330832650925	0.0642977695921	0.0538198875142	0.044131729199	0.0730726499698	0.0447297981956	0.0443979300968	0.067926175692	0.0190670451575	0.0214901170629	0.0339584022941	0.0272589302008	0.0250675600468	0.0836097665634	0.0853812461244
h	0.00139150396701	0.00566633207686	0.00729190705158	0.00455149150511	0.000576188452022	0.000917913704217	0.000870609999731	0.00208727747337	0.00135543181374	0.00405238347483	0.00575212423766	0.00716944938663	0.0308171015036	0.0277780231498	0.0372489469779	0.0336236715379	0.01870497841	0.0425518493961	0.0388305215795	0.0103283591546	0.0215712505242	0.051022531264	0.0463330957047	0.034224542313	0.0582330264166	0.0403979779985	0.0401633868523	0.0620838285307	0.0188215794813	0.0150444695117	0.0280669482047	0.0327057289469	0.0331883432023	0.157236163388	0.0793410575681
r	0.00118807630121	0.00581021888091	0.00798630625327	0.0042388962385	0.000800699271488	0.000722768502864	0.00102766413353	0.00301660748556	0.00241502777355	0.00557734306841	0.00630001946389	0.00799622562488	0.0399013935812	0.0244871829299	0.0335219535926	0.029834973346	0.01473149413	0.0498882110654	0.0375273508598	0.011187644018	0.0176310343081	0.0495620817213	0.0455666810349	0.0323322946177	0.0445414106722	0.0329154671328	0.0384539569174	0.0505660762769	0.0232108564519	0.0133264278186	0.0242947733349	0.027781547669	0.0391952754608	0.196929487529	0.0755325646694
ò	0.00129542912679	0.00527795197073	0.00609769673267	0.00343812721217	0.000742015997059	0.00285400488062	0.00097486410191	0.00191377077429	0.00217647384102	0.00380722098247	0.00495511791396	0.00660966283496	0.0353524650337	0.02069091021	0.0269759133975	0.0264798647553	0.0186941569967	0.0371208120651	0.0324596460866	0.0134008020033	0.0227521544427	0.0533276250538	0.0463695164783	0.0395315902059	0.0430799802707	0.0319440565109	0.0365028155258	0.0430394914656	0.0225855411733	0.0204149731633	0.0221746460616	0.0228548589497	0.0376864421069	0.159449523576	0.146969876743
</S>	0.0016456889159	0.00301853859237	0.00346303445633	0.00201891269108	0.000545516067829	0.00488990703751	0.000912669721255	0.00146966509904	0.00134222234621	0.00283503098974	0.00373463025698	0.00625471834748	0.0223893682269	0.016494783585	0.0190431082987	0.0221603720376	0.0228203940483	0.0252753990975	0.0270506100433	0.0149603273116	0.0274477029214	0.0526600001969	0.0450724636392	0.044836554503	0.0442920198053	0.0319921495555	0.0320655325929	0.0351527751928	0.0193687047567	0.0271365706416	0.0183867758558	0.0234830989648	0.0333658156134	0.137231468488	0.225183475621
