 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
ì	0.00144781668076	0.00015570338765	0.000546135197922	0.000873611759922	0.00371956811458	0.00679395961062	0.0151441016416	0.0155594425844	0.0226308839014	0.00989653933258	0.00609680191679	0.0228689801633	0.0226424905165	0.02054548725	0.0210020844992	0.0364435918157	0.119857014261	0.0366339945321	0.0268819638345	0.0193168783251	0.0368353921988	0.0367856873316	0.0522953511007	0.0473871784208	0.0558928747081	0.0266498339894	0.0245540395426	0.0233598817644	0.0288659241254	0.0164288872685	0.0148345056596	0.0235058312114	0.0461170485541	0.104011959328	0.0534185512219
k	0.000569945903241	0.000165884826073	0.000489517470429	0.000527198598325	0.00188182113769	0.00282750990502	0.00616296465545	0.0079224084828	0.0138840835918	0.00664972873086	0.00498395416893	0.0250151716196	0.0171703146068	0.0192462700167	0.0206809585965	0.0275964663212	0.0716849224434	0.0388947931375	0.0303482450522	0.025481441065	0.0406459464223	0.0580369520405	0.0455209969558	0.0492834806643	0.037078994216	0.0297878539965	0.0301099572689	0.0327294134548	0.0263084082351	0.0181254901068	0.0184283664785	0.0400392440505	0.0448606399847	0.144624827269	0.062235827734
a	0.000288491631119	0.000213674614213	0.000488445627752	0.000459241104872	0.00205824089385	0.00238988243157	0.00450655881722	0.00837319858493	0.00899166002527	0.00618840072629	0.00773137144764	0.0196763248544	0.0147462106102	0.0161289281522	0.0154298430636	0.0241382466631	0.0457411280509	0.0371255779967	0.0370967693714	0.0322912437277	0.0388465235701	0.0643418454475	0.0474997623008	0.0510150494721	0.0284647537853	0.0374979308655	0.033954490765	0.0408313117516	0.0297934966317	0.0281433159622	0.0157604765668	0.0432546647768	0.0363761920482	0.149273924156	0.070882828558
e	0.000107935876835	0.000128797951547	0.000344598803418	0.000367194785156	0.00190648570174	0.00215229153237	0.00356329580329	0.00811689038298	0.00975076488976	0.00574568570676	0.00792425964921	0.0107942885368	0.0153579352834	0.0164348776524	0.0169585846859	0.0236691985544	0.0489474800636	0.0297551344562	0.0383345530571	0.0304408343692	0.0388485541834	0.0378221460492	0.0642712808803	0.0508041710307	0.0627318161004	0.0379946485418	0.0335424646237	0.0421371848505	0.0369107688772	0.0267903900767	0.0208991220023	0.0293563065656	0.0448091721761	0.113830333585	0.0884505504127
t	0.00682309742456	0.00338691716344	0.00203057003453	0.00362835752474	0.00236583430531	0.0010570642023	0.00363097657443	0.00435168233899	0.00803365345992	0.00435159017159	0.00592540140174	0.00918449128427	0.0153981583678	0.0158266159498	0.0150579048966	0.0214001645448	0.0465796575812	0.0270573762187	0.035351217695	0.0289280435952	0.0347435648598	0.0316601521231	0.0643149314428	0.0504474207769	0.0682484426255	0.0326470474273	0.0315218169346	0.0343748122168	0.0347844202657	0.0240175795416	0.0474322587008	0.0320972922245	0.048388762432	0.123979966762	0.0809727375109
à	0.0090612200667	0.00446332735893	0.00246719214394	0.00461581145272	0.00214524797013	0.000681684970905	0.00345577050781	0.00276466012	0.00525545100037	0.00337847395786	0.00498215424658	0.00953387273742	0.0124711540953	0.0138850560453	0.0132160984155	0.0169326321903	0.0364130567664	0.0263640696062	0.0266233112077	0.0250891617245	0.0367731941219	0.0279435599848	0.0602159565916	0.049204250145	0.0572821175885	0.0277184538344	0.0346992668782	0.0334045829256	0.0316815212619	0.0307965032979	0.0770919892336	0.0383888727708	0.0480799456773	0.123251524421	0.0996688466503
l	0.00312106995296	0.00160523339569	0.00108839804114	0.00163553476394	0.00109460409225	0.000462936618408	0.00172502345234	0.001997292579	0.00415698992586	0.00357365856995	0.00533815059819	0.0153806576151	0.0142542481241	0.0134521650731	0.0150454898722	0.0158432725721	0.0399611485427	0.0318864602072	0.0267547467899	0.0260036327042	0.0356765547832	0.0354519604714	0.0493744049419	0.044645526561	0.0540983624228	0.0317694275768	0.0344741379194	0.0405676504952	0.031633234514	0.0312291647737	0.0671245977379	0.0415662072569	0.0452642836924	0.155110027407	0.0776337415101
a	0.00114917745232	0.000685002824068	0.00065828557292	0.000723223519263	0.00148442059266	0.0011457478522	0.00226591958235	0.00503416294967	0.00622435031262	0.00499286074332	0.00876702732873	0.0178563862517	0.016460617161	0.015051568371	0.0156858033677	0.0182050899707	0.0368936537688	0.0382640479142	0.0340425968573	0.0301600909861	0.0365301628737	0.0463547243698	0.0449299084573	0.0468771360603	0.0362656683409	0.0414036427256	0.0409305102358	0.0436782525651	0.0330799277313	0.033596650959	0.035361224146	0.0412698254523	0.0364138017308	0.135428732422	0.0921297975967
s	0.000416190641511	0.000363892841677	0.000635392832243	0.00135976827016	0.0022363781458	0.00201304197923	0.00376890793035	0.00696491326122	0.00825586875087	0.00508067787044	0.0106666427896	0.0125244899772	0.0150502071003	0.016920426677	0.0139064368892	0.0200862284636	0.0335581536589	0.0353821164754	0.0387390835411	0.032974449854	0.0362262657926	0.0474062404966	0.0501239485791	0.0582779020201	0.0316658672203	0.0381535189752	0.0536357077326	0.0493913841484	0.0300844485038	0.0312615829905	0.0270375824107	0.0440804184841	0.0378987633103	0.0949815340273	0.108871565848
s	0.00083959772739	0.00158687586483	0.00346535740292	0.00223387595705	0.00327769984547	0.00407697979503	0.00742492053452	0.00423401391841	0.00842428115029	0.00567114906081	0.0158167334059	0.0130095783677	0.0188228690468	0.0159699785897	0.0164951407964	0.0223636904479	0.0326736391916	0.0322678495018	0.039753182559	0.030751302088	0.0273963208255	0.0463611868259	0.0396078550777	0.0550712770707	0.0280511166801	0.0325738828584	0.0524529627755	0.0548579438761	0.0263158315046	0.0249081845528	0.0304058476156	0.0573465017107	0.0416095087368	0.0878742308091	0.116008624611
a	0.000956740916096	0.00189666811676	0.00407470027272	0.00151110193208	0.00280424530239	0.00401915583269	0.00702557387947	0.00377740740514	0.0074421783421	0.00520427683027	0.0149525398293	0.0108338821932	0.0178688626823	0.0131163076206	0.0169119499048	0.0222042745293	0.0302627224865	0.0298354450066	0.0383346031497	0.0262058270473	0.0244925419952	0.0310996716956	0.0458425518639	0.0456104408476	0.0356209296934	0.0342085353061	0.0407592829532	0.0457487085587	0.0354066869782	0.0231543399933	0.0243010607752	0.0450755138462	0.0413753325123	0.0634226736697	0.204643276417
e	0.000319958029501	0.000656110013454	0.00158344241507	0.000573728336613	0.00121117893866	0.00144841918232	0.00260796369899	0.00407052393405	0.0058978740137	0.00379650959209	0.00660127620277	0.0066877370944	0.0125105082274	0.0123990778056	0.0133144233191	0.0204037399231	0.0479480773688	0.0326134706289	0.0376072929832	0.0263623323824	0.0273170552517	0.0215778939479	0.0611719936813	0.0431540895625	0.0694354602118	0.0333462293287	0.0286701848711	0.0316029476529	0.0404768518594	0.0166916616084	0.0347300822851	0.0241911804221	0.0497172817041	0.0929157075232	0.186387762619
p	0.003945858359	0.00148598464118	0.00285590304889	0.0035354378253	0.00142111709345	0.000744823520125	0.00301697221946	0.00424542149002	0.0068536762749	0.00321457491936	0.00484048499192	0.00839971580613	0.0121404363691	0.0157884475246	0.0121957311719	0.021441121461	0.0625613393896	0.0332092426763	0.0316450906344	0.0229490725008	0.0272271469572	0.0238266328253	0.0547979393671	0.0464670730075	0.0768176379846	0.0298011634202	0.0222856622224	0.0276739874243	0.0300566200065	0.0158883619028	0.041676280061	0.033678823654	0.0646832979014	0.137925348941	0.110703596232
i	0.00515623799093	0.00177520578386	0.00331114268287	0.00460258835094	0.00178257554483	0.00240843363532	0.00574064491669	0.00794992430001	0.0096962237103	0.00377326710179	0.00981795111064	0.0101429173354	0.0199450256497	0.0187644362522	0.0126879302913	0.022605373867	0.0628865697832	0.0406624244801	0.0313648860028	0.0238948899216	0.0351007356357	0.0241684515738	0.053057570795	0.0511919068958	0.0602397881282	0.0339582345441	0.0259579682101	0.0359473025214	0.0367883148555	0.0272564853476	0.0266333984397	0.0375062417647	0.0551476303005	0.101362778847	0.096714557356
a	0.00172080186901	0.000636796947543	0.00144956206349	0.00172895419999	0.00125804546473	0.00278075719511	0.0047374751543	0.00772421611974	0.0093914418621	0.0041691231926	0.0105445627642	0.00783456859513	0.0220898587832	0.0177718814759	0.0195975465144	0.0207985765823	0.0852091029204	0.038885514908	0.0331855844256	0.0262412154412	0.0373827619352	0.0166103700833	0.0566263342843	0.0423805783719	0.0831501691054	0.0330259827347	0.0243797967254	0.0369933061071	0.0446755746185	0.0256310417559	0.0272805126992	0.0218628499616	0.0476286701668	0.112745587462	0.071870874856
c	0.00357291075331	0.000946076412821	0.00168654173836	0.00467242257544	0.0104040834406	0.0050331664423	0.0359644784089	0.0331341736683	0.0130957200834	0.00904414904953	0.00766929254873	0.0155772570817	0.0236815882011	0.0163651836545	0.0197962399621	0.0230032572541	0.118403954979	0.0303537602627	0.0283407017485	0.0220354775797	0.0271331318917	0.0246375912411	0.0473872321348	0.039361974398	0.0770124171711	0.0259096904636	0.0162066867058	0.0231981151744	0.0285676202988	0.0171435370834	0.0260055492291	0.0167303535525	0.0444009336983	0.125020244288	0.0385044890907
e	0.0041905841248	0.00103865388322	0.00166515580944	0.00574132511075	0.0134820696139	0.0281647000925	0.060624540995	0.0453224222061	0.0227353365278	0.0136808499432	0.0122203505362	0.0223279026006	0.0297158191737	0.0158511678955	0.0152257485074	0.0251449288647	0.100267612046	0.0326256815676	0.0332870636868	0.0258944252599	0.0376767887086	0.029957222147	0.0452648779516	0.04100647554	0.0609295628304	0.0270525313865	0.0226085235486	0.0206650846768	0.0354884678589	0.0172060558759	0.0163291190464	0.0147422266695	0.0280893688754	0.0637378314723	0.0300395462316
i	0.00139766694019	0.000358123743884	0.000656526383303	0.00211700168061	0.00490385252493	0.0319152658894	0.0350241074441	0.0211020395134	0.0186536203473	0.0093573780884	0.0117768011414	0.0144895280802	0.0238764210846	0.0165307357874	0.0205800177231	0.0225613051549	0.07640961911	0.0310341798692	0.0361128323263	0.0307151753093	0.0486028196409	0.0192085375757	0.0566750737705	0.0404061154133	0.0794764261821	0.0312974597288	0.0294111226745	0.0217021873456	0.047514803893	0.0148908960206	0.0209949733701	0.0134682206998	0.0322375972118	0.0886908455128	0.0458507323239
d	0.0072013246709	0.00133635686791	0.00204480775133	0.00241178908775	0.00323423225649	0.0112253379234	0.0173554779438	0.0192884014191	0.0132452282404	0.00541752233013	0.00842017087647	0.0139520886001	0.0219259994015	0.0174147156534	0.021132437115	0.0229556387183	0.082367811858	0.0303428649697	0.0289446036741	0.0245487539171	0.0430487178983	0.0200101900919	0.0572589801768	0.0500026354644	0.068552903426	0.0327274901363	0.0219141682878	0.0153421841285	0.032078188871	0.0158454255349	0.0388113079454	0.0202832519266	0.0455677825706	0.117614413838	0.0661767923377
ò	0.0091356514822	0.00165700449074	0.00247587853769	0.0025126158282	0.00260012498564	0.00458110626388	0.0113956295031	0.0184631209164	0.0144120031315	0.00446903701871	0.00719680867776	0.0184339551928	0.0189501104725	0.0172169064093	0.0172712860294	0.0219463791888	0.0691971507947	0.0308405571366	0.021701471014	0.0194115187137	0.0445797567891	0.0215178594593	0.0556214815436	0.0551968231928	0.0507660944922	0.0309040676608	0.0306557331759	0.0184492084628	0.0189654201703	0.015089210809	0.0387351498938	0.0388326156255	0.0467422031702	0.134391532333	0.0856845411623
p	0.00318101995757	0.000827652838854	0.00242203534341	0.00135932206466	0.00145543442105	0.00203587217809	0.00448903804297	0.00852096654913	0.00991355619117	0.0045121485849	0.00495224422352	0.022124449417	0.0116980616698	0.0144923160719	0.0135175102399	0.0190182117443	0.0499033640122	0.0343518793011	0.024374771381	0.0236925616946	0.0410172245104	0.0401415079511	0.0469812515372	0.0502888507356	0.0385375841676	0.0281815162089	0.039014857012	0.0294783483076	0.0177225834321	0.0161790071905	0.0226417917193	0.0617107008485	0.0420416502567	0.200224919231	0.0689957984474
u	0.00120359599083	0.000590342948998	0.00241611683741	0.00114801776034	0.00219370133483	0.0103163440927	0.00820074857669	0.00936347267871	0.0124930762731	0.00634203115297	0.00728136863317	0.0204442883323	0.0112112730102	0.0131487659366	0.010879225299	0.0209981690068	0.0393075994694	0.0325480427626	0.0331308316393	0.0285213452049	0.0361565523725	0.0522310148197	0.0432290027837	0.0497896916919	0.0272406435025	0.0305268063363	0.0364685737207	0.0374887156359	0.0231443302727	0.0262301875764	0.0150018314364	0.0559735817828	0.0359297324189	0.16614995265	0.0927010165425
è	0.000409695976718	0.000291644939421	0.000934384169723	0.000659159956698	0.00237174555606	0.0129287922347	0.0091968471185	0.0088138081517	0.013895070692	0.00580705823699	0.00746250441306	0.0124122755835	0.0143575189658	0.0155916947153	0.0189388041083	0.0212943412423	0.0350795064898	0.0261116840675	0.0291223162531	0.0242592912543	0.0332744703535	0.0319162525228	0.0609615884049	0.0489317797773	0.0672512966062	0.0280964697121	0.0351142160229	0.0364579780453	0.0234218317909	0.0230422211281	0.0189719168921	0.0410655292676	0.0374817129396	0.147909717523	0.106164863228
t	0.000165304383134	0.00030821900203	0.000844280105694	0.000446364620467	0.00193700305098	0.00460961138331	0.00350226969233	0.00421418811883	0.008913620843	0.003531085787	0.00517662326635	0.0149869742532	0.014896999671	0.0168568022575	0.019161236931	0.0185795055274	0.0288297142299	0.0347864784805	0.0334387213404	0.0304224177494	0.0287621830072	0.0447232541439	0.0609128686613	0.0537339637124	0.0749553776207	0.0253371598374	0.037343371427	0.0397108674684	0.0246698736236	0.01780032642	0.0247992268307	0.0477983891092	0.0405385915799	0.179410703174	0.0538964153427
s	0.00569819256417	0.00373029790211	0.00934312947657	0.00889050182204	0.0124034041541	0.00515627212514	0.0166194729823	0.00303406925374	0.00904041363233	0.006003178599	0.0166554806217	0.0188619030904	0.0193966936103	0.0202361017992	0.0166423007033	0.0191367836491	0.0231659370233	0.0335432805382	0.0369243160228	0.0318223227351	0.0289904994024	0.0566187719813	0.0405589664964	0.0468077474708	0.0520899168869	0.0252441216591	0.040945179889	0.0436416359361	0.0279913272712	0.0215703183711	0.0289331455948	0.0560584709804	0.0311570200733	0.135846230791	0.0472425979242
i	0.00751562692836	0.004718016469	0.0118326899418	0.0115819235112	0.0161363539062	0.00524729370087	0.0210150574816	0.00385547963165	0.00996069446011	0.00668130403933	0.0199962679402	0.0134026121041	0.0213128750701	0.0201130834437	0.0169911060144	0.021229176283	0.0262695799944	0.0277428068927	0.0384507192676	0.0289690230517	0.0286151463875	0.0350033593538	0.0441679378721	0.0403718273103	0.0572812910356	0.029896432733	0.041934355347	0.041175703072	0.0379149124271	0.0234817390974	0.0250906250895	0.0435540876508	0.0286519650111	0.086212837037	0.103626086231
c	0.00256726348222	0.00164377850153	0.00420784089395	0.00425231955665	0.0069697383244	0.0125301913613	0.0149899184317	0.00781752336562	0.00879448116137	0.00813817892811	0.0110110734317	0.0153069388574	0.01470563222	0.0159978674069	0.0107847213441	0.047456511261	0.0446104629915	0.0293704911509	0.0376252736025	0.0293259594839	0.0277952566092	0.0296339305046	0.0555414833974	0.0466361911701	0.0511858831521	0.0317475270443	0.0365278711963	0.030719497614	0.0452486733668	0.0207791052303	0.0128985232207	0.0246959245761	0.0471382478504	0.104291259626	0.10705445664
h	0.00249760758433	0.00065576552835	0.00168878479114	0.00188874538608	0.00324250321693	0.0187967971807	0.0182534025016	0.00888085748721	0.00937813530246	0.0173560796647	0.0224470951489	0.0200674930078	0.0165874182233	0.0174282795146	0.0140681289674	0.0562771920937	0.0524859198972	0.028028177917	0.0283054329075	0.022287934628	0.0245841753697	0.0380461246749	0.0443384274325	0.0440089420834	0.0610392529843	0.0302229616148	0.0299669831288	0.0231169709947	0.03710478412	0.0156190430686	0.0116813196638	0.0208542073645	0.0489920782235	0.128203143709	0.0815998310672
r	0.0075312911692	0.000531214210043	0.0035179649351	0.00472804803219	0.00419624807865	0.0156459841289	0.0173104479729	0.00566800790974	0.0105636204908	0.0191319443889	0.030502502187	0.0195134884559	0.0209499487944	0.0160637377015	0.0197719898158	0.0321193852512	0.0392019217037	0.0286051313343	0.0253369363458	0.019178152836	0.0307283929499	0.0327980561516	0.0491594455082	0.0446997152265	0.0655045146281	0.0323717575783	0.0278609167829	0.0246036110916	0.02905723814	0.0109708528975	0.0196148094406	0.0173466648415	0.0337181657412	0.139820834496	0.101677055725
ò	0.00762921200461	0.000451018685626	0.00400887336301	0.00554632164498	0.0043295383942	0.010617565142	0.0114530218453	0.00287212839845	0.0067014616396	0.0102980398551	0.0176714141555	0.0152568997873	0.0148687387715	0.0097496144065	0.0150963555191	0.0179366015571	0.0235393172579	0.0237351457934	0.0176514496853	0.0149031967253	0.033781455754	0.0198004411392	0.0658164652387	0.0473592714942	0.046332715536	0.0257543501994	0.0182468698371	0.0172022517639	0.0201205287933	0.00650606810317	0.0191019643935	0.0118867072338	0.0289790171137	0.153893852899	0.250902129387
</S>	0.00381572532592	0.000232423134411	0.00202635603118	0.00278427097902	0.00224170720436	0.00537026504629	0.00582605270958	0.00197676475302	0.0035684060638	0.00537893874475	0.00911225828145	0.0101885178467	0.00831892419575	0.00637793691725	0.0104137831303	0.0110172599586	0.015405972847	0.0196503978767	0.0122707262027	0.0118699821926	0.028917872323	0.0156700100726	0.0692286849273	0.0458820952171	0.035811487658	0.0199637722497	0.0131218599727	0.011290729242	0.0159459920267	0.00507630445259	0.0135042608767	0.0099175887769	0.0284909390569	0.143405620049	0.395926120294
