 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
ì	0.00018125641757	0.000671760329414	0.000640953475985	0.000158466106758	0.00046471859753	0.00085115232731	0.0119555744396	0.00500617101169	0.0100757451911	0.00953559816491	0.0235297605573	0.0141232682894	0.0141437069619	0.0278365011804	0.0807835407765	0.0283098069339	0.072625117202	0.0497382604708	0.0383172984638	0.013627038248	0.0205998272612	0.0463742757877	0.0171839947534	0.015378607195	0.0839017483855	0.0232929558216	0.0401776449408	0.039039127122	0.0166853406295	0.0177672749071	0.0367465797674	0.069766697091	0.0518245389931	0.073877558877	0.0448080644217
k	0.000419146096863	0.000695371920093	0.000701431523337	0.000480337037665	0.000690571498261	0.0011561901842	0.00546022317124	0.00430472866116	0.0106391479424	0.00859465569764	0.0149006915096	0.0209607202125	0.00971198844063	0.0236120073355	0.0872560833255	0.022258882578	0.096640666074	0.0455647777307	0.0291838491546	0.014584697522	0.0218404969404	0.0363130132092	0.0174603659565	0.016260850535	0.103219882428	0.0247584002539	0.0229281979203	0.033292177374	0.0114929975532	0.0132078505624	0.0187773538758	0.081746127297	0.0522887245977	0.098944110679	0.0496531970672
a	0.000588204452644	0.00137210487468	0.00194113722398	0.000614971642501	0.000733940599535	0.00123331670776	0.00303495211278	0.00364718924898	0.00969772353173	0.00831073998855	0.0128859858419	0.0236943028108	0.0103571756602	0.0180374214952	0.0549605821085	0.0259290964727	0.0810714906713	0.0373290573902	0.0379764707182	0.0258498329287	0.0307079266201	0.0414239964031	0.0247576793322	0.0217401762317	0.0646413460427	0.031435165098	0.0281005760934	0.0305524635647	0.0278583225897	0.0178264277941	0.0407340774919	0.085446509099	0.0513904351326	0.089176401173	0.0549427744891
e	0.000353438320391	0.00178544406832	0.0023082533356	0.00032045921286	0.000895516293112	0.00122879449392	0.00214784110616	0.0027914548351	0.00518334794484	0.00781998959772	0.0119864751753	0.0125520374369	0.0096900133934	0.0182214691357	0.0419737456362	0.0256944492909	0.0654003480238	0.0316642172967	0.0404288905394	0.0330140720829	0.0325151158734	0.0494254234677	0.0256264405841	0.0222665543906	0.0479786097076	0.0307981876727	0.0449584329111	0.0279324605882	0.0516629271299	0.025960190158	0.061988447144	0.080024204633	0.0599625047109	0.0705681296777	0.0528720933297
t	0.000195000815077	0.00133994952985	0.00127332932041	0.000195673599772	0.000779001485171	0.0009427474508	0.0034877177053	0.00371176528205	0.00520169204028	0.00721501525437	0.0117582449078	0.012531776383	0.00880613447113	0.0180708676126	0.0350501064787	0.0227588330303	0.0485938651413	0.0329394713989	0.0357825344798	0.0264103360143	0.0238046131245	0.0488792002892	0.0212947566947	0.0170538752235	0.0472063883292	0.0279466375576	0.0554836923704	0.0364601034227	0.0449531455766	0.0264902612527	0.0484287953813	0.101193022278	0.083881817037	0.0660508455792	0.0738287499212
à	0.000103624388744	0.000633212995922	0.000539844937042	0.000141444420998	0.000565696623146	0.000806840982473	0.00369019056392	0.00370166465344	0.00522683073009	0.00578806480526	0.0101799815466	0.0127062987093	0.0178824682437	0.0193141397485	0.0669900966929	0.0173403403654	0.0555957028671	0.0351763004216	0.0287118892733	0.0175422863914	0.0201272662748	0.0385877603897	0.0144251686249	0.00985057968183	0.11247371275	0.0201197135512	0.0402318150901	0.0337436601276	0.0234592520189	0.0169504528869	0.0520670799404	0.0819576867593	0.0768896944123	0.0910512945531	0.0654278910297
l	0.00017950767377	0.000494285623499	0.000422729508946	0.00030041881727	0.00061681189795	0.00090813573658	0.00202723727385	0.00264502021508	0.00656063583803	0.00626863408075	0.0092951829358	0.0141194712274	0.0212702893546	0.0181262257891	0.0812412859843	0.0164554530105	0.0834272545757	0.0352085909272	0.0232282133478	0.0161706905549	0.0199937098983	0.0302878202899	0.016715181885	0.0125805430413	0.145118935557	0.0220116754464	0.02212482873	0.0257842375625	0.01378818818	0.0120752737314	0.0473718075875	0.0790259862531	0.0605973912041	0.105005606371	0.0485526901612
a	0.000249799376206	0.000793935478627	0.00104863894956	0.000355222752341	0.000498382070019	0.000718889185279	0.0014346545153	0.00247178104936	0.00732476414108	0.00793110879192	0.0118469443102	0.0155720426131	0.0149220094715	0.017499216727	0.0533062305481	0.0251356539368	0.0802735251919	0.0341838267871	0.0372672931926	0.025192621136	0.0291451273728	0.04234088223	0.0251107802383	0.0191050096671	0.0842889510523	0.0309742109128	0.0315386718567	0.0265468952542	0.0317497710737	0.0189881259169	0.0438267973898	0.0831781044177	0.0588804993347	0.0874761399903	0.0488235090271
s	0.000295225076294	0.0010164929143	0.00159262887855	0.000447046846666	0.000418996321592	0.000617573881339	0.00239070626787	0.00195660276934	0.00502295919543	0.00682589979597	0.0137256120721	0.012386751075	0.0129656469492	0.018765559531	0.043601170916	0.0309469635323	0.0653003459973	0.037315692909	0.0457205701442	0.0275165520033	0.0321068124109	0.0589525808767	0.0293351951461	0.0212011981824	0.0470994528174	0.0318399815709	0.0396345114989	0.0260483337847	0.0383749992246	0.0238785250523	0.0444053630233	0.0797132600059	0.0565603993649	0.0767620711034	0.065258387587
s	0.000349214301727	0.00162417685617	0.00184513490209	0.000522058936183	0.000716559827533	0.00147754309286	0.00254702985896	0.00243387596733	0.00517529383181	0.00508211555466	0.013707710384	0.0107274321117	0.0144238750051	0.018484578417	0.0374591655053	0.0306282644174	0.0522527600858	0.0494432780363	0.0530379713947	0.0196276156324	0.024583555477	0.0536187926922	0.0290589591687	0.0237195915568	0.0321323606725	0.0291037346543	0.0362085400796	0.0256924618016	0.0207066108015	0.0269023454841	0.0296414075811	0.081143889842	0.052774620575	0.106067019834	0.107080507206
a	0.000294196507527	0.0024512511716	0.00301908032577	0.000345161027129	0.00106731206096	0.0021345996139	0.00188727520646	0.00372684594911	0.0048299613466	0.00531836228329	0.0129767265931	0.00894959462497	0.0133008484317	0.0182669315823	0.0349550531018	0.0279199349658	0.0371065253819	0.0462493514788	0.0573909791982	0.0184840700508	0.0222837433457	0.0496076656307	0.0260889237029	0.0253976829349	0.0210874151375	0.0260098334288	0.0375333623132	0.0198323569472	0.0240092439272	0.0279080690214	0.0455268658604	0.0608687269207	0.0451943400583	0.130529518278	0.137448234301
e	0.000246783479899	0.00216684642344	0.00286278937751	0.000240930068355	0.000970871801233	0.00150488671189	0.00184647155144	0.0034994342705	0.00342363899887	0.00745696651616	0.0123265994094	0.00867097834339	0.00934453121723	0.0204042734621	0.0361241475673	0.0254713268619	0.0380133673273	0.0362207344663	0.0463510522327	0.0218487713503	0.0211925464486	0.0562728493436	0.0233933080276	0.0224762421716	0.0275177488925	0.0289405362896	0.0502358702777	0.0232167048957	0.0381787108091	0.0256629182405	0.0624636648735	0.0718730784402	0.0608900531528	0.097826302626	0.110864091274
p	0.000296820263232	0.00209299664667	0.00153035486283	0.000292066932659	0.000714361353318	0.0011503535291	0.0147004817002	0.00366668249523	0.00529943397696	0.00731953105872	0.0157957891965	0.0106569239285	0.00946193051241	0.0239846050734	0.0365240510558	0.029643037554	0.0399031447091	0.0420222441954	0.0438438855776	0.0214403379434	0.0205958044562	0.0577034481145	0.0209937903625	0.0180462503105	0.0342887631642	0.0337770613632	0.0632591508259	0.0357022599719	0.0347450733297	0.0258025309802	0.0498654872578	0.0897961565467	0.0733312911443	0.0652340920087	0.0665198278729
i	0.000302480635673	0.00303939987945	0.00238944801031	0.000311509438175	0.00104867775364	0.00174263816619	0.0188589393936	0.00465003664101	0.00602451439165	0.00657008410624	0.0181635888022	0.0106132280962	0.00968375874414	0.0234343862505	0.0326572908186	0.0344050055647	0.0412744938097	0.0422572775651	0.0526626167259	0.0257214987811	0.0236755502587	0.0563991802382	0.0216943926562	0.0171612137768	0.0329561562814	0.0337088169877	0.058635947742	0.0356566396573	0.0319758757366	0.0272787741934	0.0609376046526	0.0734965812489	0.0642853928081	0.0724654861429	0.0538616107992
a	0.000234938569384	0.00283740821828	0.00265733718819	0.000187777379975	0.00130850347881	0.00185396789239	0.00711425735492	0.00381009629147	0.00339180272855	0.00808287813121	0.0137942358414	0.0079680801174	0.00805473460805	0.0220453896644	0.0267181558729	0.0294336425549	0.0441297574432	0.034587844495	0.048969121082	0.0279856586337	0.0231864605196	0.0557707207461	0.0197760821474	0.0164170559656	0.0363905785871	0.0313657624959	0.0525142792473	0.0304949101124	0.0434120451122	0.0281131837445	0.0835904420842	0.075245573883	0.0793043188027	0.0738625680076	0.0553905645664
c	0.000250390847172	0.00153771836519	0.00132539519404	0.000163325403286	0.000764643172157	0.00111262262943	0.00816575886416	0.00439638815362	0.00664555059152	0.00889166452287	0.0200378070711	0.0117996472711	0.0132774185974	0.0244531646044	0.0364098879576	0.0291489885716	0.0424170204811	0.0389802938383	0.0420796288673	0.0193640311412	0.0189051180532	0.055847855782	0.0187612239958	0.0173159150219	0.037242625729	0.028200993732	0.0541035971491	0.0351908542641	0.0349920167041	0.0248695358415	0.0702585834081	0.086644138961	0.0829190803342	0.0650606248892	0.0584665806755
e	0.000239202266431	0.00184006249806	0.00206485118605	0.000153152110992	0.000910218851672	0.00144267429262	0.00822385755747	0.00545109831567	0.00811610601117	0.00770172512962	0.0232782446304	0.0122557924704	0.0151916351851	0.0236790931688	0.0387654483859	0.0276753998905	0.052656167627	0.0388642324661	0.0467748725224	0.0181482724437	0.0178507948844	0.0532765752607	0.0233963204839	0.0226040373793	0.0384505339097	0.0235000266973	0.0461543081364	0.0353548330214	0.0378985531014	0.0266442396605	0.077642491956	0.063586588987	0.0625307725114	0.0770693970964	0.0606083941785
i	0.000224751226067	0.00245164820851	0.00265165649709	0.000141542937387	0.00129639826516	0.00176669429723	0.00359726347328	0.00425697551202	0.00444550268206	0.00715602408954	0.0155095096901	0.0078325465288	0.0091459020397	0.0206560219703	0.0277055585286	0.0217307747635	0.0559587740757	0.0313396813154	0.0432116073408	0.0209243983479	0.0172214687148	0.0470796158869	0.0235620144	0.0231595522518	0.0401447422366	0.0221680332191	0.0362720670655	0.0287587174471	0.0549124563671	0.0290154397668	0.0946072945187	0.062859959529	0.0839722872371	0.0815134259655	0.0727496404595
d	0.000258298697547	0.00364579209425	0.00176359085702	0.000250483853221	0.000915020200833	0.00128485219658	0.0100560136498	0.00476878528427	0.00598219222702	0.00725085830618	0.0171078848834	0.0124791720949	0.0118712991999	0.0220844284368	0.0268890455095	0.0257254536078	0.0485032029586	0.0354776170118	0.0354791825136	0.0182405023693	0.0176990317116	0.0441477853623	0.0201490704667	0.0198390862373	0.0443340403455	0.0240515498064	0.0345220205552	0.032669617189	0.0438866312357	0.0262336598689	0.0683229828529	0.079452994043	0.0993003077457	0.0818877344552	0.0734697865665
ò	0.000237913016812	0.00347285035601	0.00105748312149	0.000308775226515	0.000743216318261	0.00140086608824	0.0138704052341	0.00524450676306	0.00681819617234	0.00714647115633	0.0165141355411	0.0146480910783	0.0210398233333	0.023867530638	0.0684932993365	0.0237305431226	0.0764134864129	0.0394034886179	0.0282851411245	0.0155942682518	0.0208838787105	0.0358345686541	0.0169114183276	0.0164657548544	0.0712255886485	0.0209369742555	0.0260970235117	0.0299710972497	0.0235404369052	0.0189567004683	0.0381825469576	0.0670869464143	0.0721459533819	0.117236811685	0.0562337804022
p	0.000378558227506	0.00151030555912	0.000707445428755	0.00052978157574	0.000768109059092	0.00139108425967	0.00739644486225	0.00373908068745	0.00643039898545	0.00714162661704	0.0112968559657	0.0144311822961	0.0194383028444	0.0198768075784	0.0828446576788	0.0198164951875	0.0872730725643	0.03692349534	0.0238452841415	0.0166011140173	0.0216066358835	0.0285821766647	0.0212337984745	0.0196526859001	0.0777754968828	0.0236000040518	0.0183187662972	0.0227995869366	0.0146146332751	0.0142182682614	0.0270326818905	0.0828501068448	0.0597773570273	0.134806145895	0.0707915972274
u	0.000474462248766	0.00154405952664	0.00205415733895	0.00060735865906	0.000776605248219	0.00123208685377	0.00337949542754	0.00338835518102	0.00612415561448	0.00709190212408	0.0108490718286	0.0144547735594	0.0120828631348	0.0167216948675	0.0457298777596	0.0240363796292	0.0672593521214	0.0323887277333	0.0339876277272	0.0258748739504	0.0256821157745	0.0355788294682	0.0291207219048	0.0247232475167	0.0563683809943	0.0291381011706	0.0242795320657	0.0222920265989	0.0290274496184	0.0191173126605	0.0448542770948	0.0842899537883	0.0562417444624	0.122587596232	0.0866408626358
è	0.000398235294887	0.00141107951876	0.00226233121757	0.000314838052507	0.000780984377386	0.00112458674049	0.00236856104192	0.00310605289261	0.00356164051483	0.00623516619043	0.0091469903342	0.00948220157287	0.0109710084249	0.0151604887108	0.0321837621999	0.0197564609957	0.0822272454405	0.0255290066678	0.0320912357224	0.0311901460595	0.0255033879182	0.0374001060227	0.0250799680349	0.0185773546449	0.0821995977648	0.0235496785929	0.0256537449619	0.017450693153	0.0387654481621	0.0173485684535	0.0623367690916	0.0694815885961	0.0661415546408	0.132044929944	0.0691645250786
t	0.000353301669065	0.000866385642446	0.00102875004211	0.000217552868635	0.000637672626523	0.000681079473772	0.00177445112547	0.00208212174733	0.00431767609561	0.00508921143021	0.007814196883	0.00894377366802	0.00976957673497	0.0150743633652	0.0448025860533	0.0149558696079	0.0903711100802	0.0253601682679	0.0224029029808	0.0246631978218	0.0194615439927	0.0292975282276	0.0215769351983	0.014418026611	0.0987819269216	0.0189133844183	0.0179611719606	0.0181268612977	0.026525716676	0.0122648708778	0.0426708888505	0.111174116432	0.0771656682803	0.151680826781	0.0587745110929
s	0.000300509076128	0.000894755177468	0.000704962923792	0.00020640042399	0.000547668746629	0.000695533694554	0.00083088277501	0.0013701023749	0.00448801521187	0.00394020771814	0.00636763963327	0.00821942720401	0.00747431810499	0.0165898225831	0.0701046613911	0.0146880662793	0.0578678938467	0.0452557854113	0.0261323275403	0.0178439620633	0.0187620071309	0.0204663150492	0.0205451663308	0.0181168201083	0.0599249434605	0.0178670715192	0.0134455105542	0.0181817585419	0.0151363123313	0.0121115532193	0.0245542552502	0.117941261691	0.0549005238801	0.208198253727	0.0953252990856
i	0.000356743479557	0.00270106150146	0.00361640737847	0.000257369337157	0.000968166868597	0.00168652742013	0.00136172963084	0.0032142107223	0.00348424887496	0.00451599481465	0.00734387470322	0.00756195400947	0.00674878426166	0.017579306763	0.066802707397	0.0159188303931	0.0356457467689	0.0490389332704	0.0323825314001	0.0176216490178	0.0187608618836	0.0287785590364	0.0213249441083	0.0225684278274	0.0301917080535	0.0183799354081	0.0189221675787	0.0139801148566	0.0228642224371	0.0160684178264	0.0389761927234	0.083418748977	0.0466598348134	0.209586498709	0.13071264935
c	0.00113258135537	0.00382791760179	0.00573898886659	0.000482897761941	0.00116903410449	0.00196334834365	0.00195672971038	0.0038296439289	0.00367847337599	0.00531520756415	0.00944942529921	0.00773822815796	0.00792250022905	0.016490418523	0.048027386399	0.0197798612377	0.0354684556563	0.0377790828501	0.037103053	0.0178133832199	0.0191277679612	0.0382964096121	0.0261777392628	0.0271590237291	0.0214296460312	0.0201870395227	0.0242569187529	0.0139349723255	0.026757613199	0.0227125632288	0.0451964449478	0.105550353359	0.0490848423378	0.14715810039	0.146303996061
h	0.00127220947378	0.00221077852481	0.00330888047556	0.000444696959722	0.000646730447407	0.00109326713795	0.00119478647973	0.00174831161257	0.00287022473533	0.00344652174672	0.0070809094164	0.00520708905932	0.00820778258498	0.0142331581277	0.0452970011797	0.0220527649346	0.0304467822788	0.0472181535434	0.0423639623533	0.017640866104	0.0198852590004	0.0344188302107	0.0262326464803	0.0279376795677	0.0155803697571	0.0221397005819	0.018320675815	0.0144662952065	0.0148362528697	0.0207831692589	0.0347545258559	0.11534693672	0.0402338022726	0.18065718605	0.156421792297
r	0.00180083754819	0.00125307545066	0.00215691546696	0.000506893673965	0.000491283248305	0.00119526514511	0.000654609587643	0.00127396177599	0.00216704375378	0.00262749958224	0.00484811443347	0.00381023526511	0.00689077362179	0.0148787203559	0.0421962907532	0.0200912802835	0.0220269306396	0.0550813888411	0.0455079707111	0.0171695742327	0.0184850601195	0.0310221060369	0.0226234127561	0.0248698000939	0.0109606090724	0.0221467880443	0.0130402386057	0.0135067020468	0.00950087166657	0.0170069756636	0.032827816878	0.0866884332867	0.0420643844842	0.25813585785	0.150492301023
ò	0.00197206132476	0.00102301868577	0.00184777663039	0.000533386081985	0.000626567856209	0.00127297196971	0.000787386582488	0.00163722967639	0.00216622103393	0.00374727412501	0.00569249610982	0.00505928061104	0.0056607094046	0.0163311499821	0.0664118145911	0.0153020005645	0.0386398351865	0.047209322627	0.0351121090037	0.0148171559122	0.0180931202192	0.026010937919	0.0249246510887	0.0249757030966	0.0316559967641	0.0184353387788	0.0116560040186	0.0115166230156	0.00950221554886	0.0162425985359	0.0216945690187	0.0629287620756	0.0373141646814	0.24722486035	0.171974691866
</S>	0.00102769566649	0.000703836839557	0.00113741868815	0.000298674693298	0.000670184826038	0.000904005191871	0.000928299608054	0.00187739339409	0.00222160769297	0.00475245065891	0.00693694632091	0.00634354846152	0.0050896788583	0.0178368206162	0.0956603473356	0.0132928154523	0.0585029767232	0.0392638587935	0.0254463337919	0.0142676942661	0.0191141196696	0.0240825962795	0.0287690739943	0.0258781110063	0.053280629182	0.0162834627614	0.0118136245793	0.0104666778478	0.0110841539544	0.0143936668179	0.0127208232794	0.0453515712378	0.0276448133707	0.210318233275	0.191635807433
