 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
ì	0.000567331587484	0.00286527665147	0.00304723716899	0.000441956623967	0.00127229311307	0.00196634107999	0.0555957385647	0.0133537264041	0.0185784809083	0.00950366832167	0.0465401328136	0.0371287380621	0.0167271238795	0.0260433594064	0.0151500250313	0.0299748509213	0.014188812293	0.0416338743841	0.0148621613856	0.00536521373904	0.0256976401071	0.0411514495142	0.00644599067587	0.00519825159193	0.054321747927	0.00792980143887	0.019582910023	0.0241059981803	0.00950181409043	0.00306390351416	0.0227145941045	0.027707297622	0.0794893695785	0.207258286108	0.111024630166
k	0.00133924589916	0.00220018081716	0.002492058623	0.000271596522989	0.00118418899102	0.00134736999333	0.0189084946082	0.00522410990137	0.00709562616943	0.00434698317389	0.0171732689045	0.016692358354	0.0097735046265	0.0164692640021	0.00836787534377	0.0116638274071	0.00816256346433	0.032836326128	0.0107644997952	0.00403297341301	0.0164097985357	0.0193438332381	0.00375790628529	0.00268219454731	0.0384214581423	0.00318150851296	0.007944070741	0.0142722877268	0.00898888636348	0.00374063033805	0.0158045433682	0.029038043874	0.0942351745262	0.373881735369	0.187951610055
a	0.00211575159972	0.00535800100572	0.00840729470767	0.00051602276433	0.00177223663034	0.00247294546444	0.0083252858694	0.00505541623379	0.00658397762314	0.0054965022913	0.0112228774682	0.0187183954513	0.0158717722088	0.0230653812007	0.0342009017813	0.00997103180237	0.0175042757214	0.031033295376	0.0195826169317	0.00685952513767	0.0385997840119	0.032046927746	0.0046104249951	0.00258199978244	0.0230271855474	0.00196023290432	0.004533218847	0.00839723710893	0.0259641267878	0.00760126754602	0.0148680877894	0.019130007958	0.0450405508421	0.33455403179	0.202951396018
e	0.00132687113324	0.00836302633524	0.0110889194359	0.000681190154777	0.00365153834345	0.00464070648815	0.0076199453898	0.00775489241126	0.00676229867438	0.00735564343043	0.0114704734894	0.0208490328171	0.0186041950696	0.0331347767336	0.0439865109271	0.0112511712675	0.0225401589071	0.0480886954587	0.0249575409772	0.00832997891256	0.0512077553373	0.038989722582	0.00421289879837	0.00206313826081	0.0471691925158	0.00499989783477	0.013026714349	0.024593957903	0.0355487662626	0.00752935808201	0.0271736929298	0.0224077446527	0.0528136949474	0.234436817263	0.131369074673
t	0.000575858514413	0.00586911184508	0.0059014974453	0.000517879998259	0.00348933164782	0.00397432882938	0.0159007011299	0.0144656814704	0.0112663850248	0.0109687881435	0.0208635351631	0.0307707862724	0.0177864093565	0.0317357822445	0.0215079316424	0.0114109040892	0.0150913303024	0.0536068734862	0.0176765986591	0.00663884800419	0.0321140637791	0.032328574194	0.00328151926612	0.00207055722027	0.0789978108386	0.00821704927826	0.0204605171163	0.042649599301	0.0194781117542	0.00420110326067	0.0327769679766	0.0283794058842	0.0575786723158	0.162338285754	0.175109198224
à	0.000250824587471	0.00226912501503	0.0022313406351	0.00026324946442	0.00151614491594	0.00173272268979	0.01572131735	0.0143167602235	0.0119099691583	0.0104273088145	0.0212997507544	0.0325678330908	0.0161071187855	0.0256350970815	0.0121041498475	0.00859471363973	0.00969827353413	0.0479639561621	0.0143811502197	0.00450005453473	0.022137801593	0.0263410797313	0.00236991445537	0.00175671924342	0.0726144202795	0.00572406204609	0.0129050223721	0.0334354964337	0.00963901368473	0.00238188973356	0.0205795849922	0.0342932419614	0.0720057147719	0.264987915251	0.165337289408
l	0.00020463950849	0.00134042277168	0.0012491411317	0.000140528719807	0.00113889490531	0.00115283174326	0.00589159299	0.0060223390745	0.00583711530277	0.00610895570483	0.0109405852848	0.0189911686969	0.0153184969285	0.0197279280272	0.00766195534917	0.00524004015658	0.0107269606114	0.0334173667207	0.0105204217399	0.00600058487824	0.0171146593643	0.0145326595771	0.00307785165179	0.00214284048447	0.0481728550932	0.00350745550203	0.0107898007907	0.0223304741446	0.00892198866158	0.00323140822452	0.0132611893307	0.0288838506538	0.096850554924	0.39287486175	0.166675613136
a	0.00042256400283	0.00279247602389	0.0042459662439	0.000261725406602	0.00134933356844	0.00163502768109	0.00416201056333	0.00500118175817	0.00657097803426	0.00677776456828	0.0120678210949	0.022269172899	0.0225650776428	0.0258155286757	0.0284202088831	0.0120534027189	0.0225170102038	0.0324438312402	0.0207507879133	0.00933580412608	0.0413737496214	0.0386590245257	0.0063914925506	0.00335444009482	0.0350109956977	0.00332588603401	0.0107883413302	0.0173080023815	0.0310399362205	0.00805687840817	0.0191153261102	0.0216216962179	0.063689926308	0.29767572725	0.161130917712
s	0.000787204834277	0.00389497607463	0.00711076564797	0.00137316995553	0.00135174657615	0.00190730102703	0.0102474041878	0.00516943191939	0.00841629984475	0.00599589855609	0.0224182476983	0.0288199089663	0.0230958228809	0.0262647565586	0.0368128562944	0.0245264109063	0.0319500390679	0.0323462124134	0.0231994803711	0.00825455734203	0.0524656102071	0.0564536975086	0.0115892095169	0.00524784406494	0.0326273975659	0.003427246678	0.0129669605101	0.0136107942938	0.0371361665068	0.00952582760272	0.0231341190367	0.0180943527393	0.0408402401027	0.201414752417	0.177523302571
s	0.000932542078092	0.00541678742488	0.00799560328266	0.00172184341184	0.00277104157872	0.00588470980901	0.0111533051959	0.00471094390646	0.00688206494825	0.00453997565203	0.0215303315661	0.0241639799888	0.0157873724936	0.0211917118529	0.0193272684315	0.0211058844021	0.0247627621226	0.0272551868045	0.0137199231904	0.00618769624734	0.0300429864024	0.0350475935029	0.0105626527723	0.00503302083498	0.027669023522	0.002978672546	0.0128822306367	0.0116160821313	0.0207760532689	0.00646865523424	0.0150728479122	0.0112746014464	0.0380427767009	0.270894777472	0.254597077524
a	0.000993137292697	0.00982360847496	0.0142448745942	0.00113680326395	0.00467155602624	0.00934214803634	0.00801437003197	0.0107829443688	0.00625549898275	0.00675122498401	0.011984100522	0.0242715623296	0.0136739196979	0.027554753951	0.0186877681438	0.0096263091007	0.0143970511409	0.0331527722682	0.0196373183968	0.00575643341578	0.0274591688008	0.0264362208343	0.0045559608241	0.00243194102499	0.023441387174	0.00181349223533	0.00551856721223	0.00812262011043	0.0178133310896	0.00462756897808	0.0090335763374	0.00933844368213	0.0305907999003	0.364787159157	0.213271575841
e	0.000827721677566	0.00988607199165	0.0140078629314	0.00093752500465	0.00449477380875	0.00684364701211	0.00829141037732	0.0130440546229	0.00601857686092	0.008169001228	0.0110420375073	0.0252072474432	0.015144803566	0.0344108269837	0.0188556397146	0.00859698623357	0.0139058303803	0.0449092474227	0.0216668564656	0.00667369247193	0.0328822589336	0.0284820222781	0.00290658930803	0.001676960875	0.0565640673913	0.00717667947844	0.0245825836041	0.0314167832368	0.0174380490299	0.00401285252603	0.0246830845791	0.0160338932274	0.0534014643001	0.285265634719	0.140543248614
p	0.000892487172522	0.00551050969722	0.0063567826438	0.00081175035155	0.00308827963625	0.00474797533737	0.0727659453258	0.0146475123743	0.0160362291536	0.00878106964267	0.0399646848358	0.0315330158144	0.0150087158553	0.0292489433279	0.0159834929049	0.0334791597445	0.0151468171268	0.0422624928076	0.0157078281552	0.00626678089064	0.0277156206445	0.040140141426	0.00688449650268	0.00521617189167	0.0669648291304	0.0113841838261	0.034490049868	0.0405483894123	0.0132587482766	0.00366399687534	0.0335311765264	0.0183306064091	0.0555864492334	0.14153566924	0.122508989538
i	0.00107515027751	0.00902752943241	0.0103331244813	0.00081180648385	0.00471703244542	0.00766676054579	0.0935133136086	0.0200001401248	0.0199484919179	0.0109003043809	0.0477041819453	0.0356224666048	0.0149676209518	0.0321251471093	0.0183374729683	0.0387818684815	0.0125879365756	0.0437153012692	0.0205407537184	0.00574816989688	0.0268356538815	0.042172457142	0.00752957594423	0.00607837486389	0.0449661197101	0.00723661194203	0.0165118562893	0.0214389971374	0.0133132516922	0.00322748429178	0.0195465175088	0.0157633234697	0.0291161342111	0.178929312413	0.119209769846
a	0.00069360478917	0.0120340578108	0.0127303986938	0.000626699361283	0.00623734881514	0.00871436501526	0.0347666473695	0.0161515713749	0.0090020258393	0.0100002372936	0.0206129633151	0.0226857967016	0.0133601853173	0.0407076373698	0.0174345906561	0.0172245187272	0.0124611087252	0.0593493237564	0.0232586649061	0.00725402449896	0.0327810682938	0.028962897714	0.00355257819141	0.0025953533213	0.0661263499034	0.00818027598068	0.0234389597631	0.0336016347125	0.0205417868974	0.00349584869726	0.0260632675029	0.0206888594899	0.052503859737	0.222867577471	0.109293923282
c	0.000560388573057	0.00661429407027	0.00632892999793	0.000567911220428	0.00357081941838	0.00462235817175	0.0395603467898	0.0145124527916	0.0168209826131	0.0112504194312	0.043558570105	0.0375588187339	0.0174777717724	0.0350456241233	0.0155767168854	0.0282616895757	0.0154689305751	0.0496828012521	0.0174299246354	0.00710674749965	0.0304764814313	0.0426435845713	0.00620846983047	0.00494394507377	0.0727494756345	0.0116866089936	0.032650264921	0.0394712735708	0.0151147624991	0.00373298163242	0.0335256728343	0.0202941141633	0.0569018759123	0.13416705249	0.123856937761
e	0.000693806807686	0.00857207049009	0.0101089488993	0.000569986956809	0.00437122561946	0.00625246605725	0.0398562280966	0.0186475172639	0.0197982805377	0.0132548354771	0.0488731435017	0.0444932039113	0.0184713782575	0.0365417053744	0.0175329186285	0.0285528795252	0.0126141258584	0.047071949084	0.0220000275451	0.00635635016655	0.0290012618104	0.0446548941904	0.00634950803682	0.00536666628459	0.0516446552115	0.00801642426453	0.019074417407	0.0230719078569	0.013234759033	0.00335114667747	0.0211479889448	0.0169930337211	0.0310726996374	0.191434567497	0.130953019254
i	0.000595365945895	0.0119535314967	0.0131504034664	0.000572385118936	0.00631283220649	0.00834534935242	0.0172302693655	0.0168624209213	0.0089816857459	0.010950278159	0.0206142243006	0.0262517223038	0.0140386620858	0.0414407441248	0.0168921508762	0.0130238588417	0.0109023589528	0.0581391976947	0.0241158641817	0.00690200472218	0.0322900676035	0.0291582017301	0.00294665497227	0.00226617865486	0.0628174594038	0.00729669402151	0.0191282772357	0.0293061762856	0.0194936083443	0.00330406475916	0.0233562296483	0.019556307907	0.0504082132125	0.248803442499	0.122593113085
d	0.000480487961965	0.00723004788223	0.00690056815547	0.000537208556312	0.00409723125883	0.00517992328414	0.0493587092885	0.0180731794738	0.0165022311486	0.011269159053	0.0381695644335	0.0368145141013	0.0157339266953	0.0335902397083	0.0149681009587	0.0221225006139	0.0128176573176	0.0480543038982	0.0176115433939	0.00634812874073	0.0287428085345	0.0411903615767	0.00505103419076	0.00410761201829	0.0663824564679	0.00958946567384	0.0235951594119	0.0331468447619	0.0145465838148	0.00340145111972	0.0295192522161	0.019564266969	0.0541863937375	0.158238749166	0.142878351028
ò	0.000358801248655	0.00283147656074	0.00276813695182	0.000343976567437	0.00176310544294	0.00245552656138	0.0573992882862	0.0155929048913	0.0181155616829	0.00906727101767	0.0411773251445	0.0368742817338	0.0130618126984	0.0200814429028	0.0107784728196	0.0222299288713	0.00924026590587	0.0285543347994	0.011802749898	0.00384723005691	0.0181668701782	0.0384286458589	0.00514981769025	0.00439211864943	0.040035320156	0.00626911185795	0.0131170615706	0.0177350781873	0.00660282940493	0.00237951889991	0.0194302169387	0.0191672589897	0.0646815072458	0.298799334722	0.137301427009
p	0.000579889090885	0.00170442860358	0.00170004425061	0.000243537971146	0.00119170628098	0.00134172225379	0.0198197326521	0.0059020620471	0.00660874066097	0.00368792533922	0.0151271405815	0.0148723265113	0.00656337936613	0.0097459319676	0.00496959010653	0.00950382129043	0.00538318010196	0.0151992460998	0.00621897933267	0.00239278999564	0.00956278562607	0.0164923561863	0.00350668105675	0.00240683262648	0.0204972603853	0.00271803781932	0.0068432842902	0.00860595199577	0.00546600803498	0.00248068425997	0.0142436371796	0.0161776525299	0.0770922744153	0.465518314907	0.21563206567
u	0.00109068369696	0.00481799240119	0.0086655889502	0.000539377857049	0.00230287472699	0.00318859941793	0.0088119252507	0.00803122369903	0.00496369812032	0.00507870611307	0.00813812329383	0.0163319667371	0.00882446645538	0.0166850503225	0.0146221923688	0.00607636819681	0.00643059003399	0.0199542650333	0.0150344240442	0.00365685543188	0.018791747442	0.0203525392954	0.00319942741892	0.00193034512549	0.0150507857951	0.00176159203977	0.00498571559673	0.00567759376526	0.0112729864783	0.00387131635332	0.0130796900599	0.0112780063766	0.0414252522384	0.436446221636	0.24763183189
è	0.00104198037899	0.00597625996706	0.0107104829167	0.000594018435683	0.002904239709	0.00393928807264	0.00622730708357	0.010233673433	0.00463168564011	0.00610260543769	0.00723888549794	0.0191238509124	0.0106537869851	0.0220091987742	0.0182824268563	0.00527922683227	0.00678020134466	0.0277713323444	0.0195668122147	0.00386347284396	0.0245111711473	0.0220453700985	0.00191408113964	0.00114164809183	0.022471531265	0.00192833634659	0.00572193736558	0.00794992302175	0.0129653613928	0.00312330205111	0.0109096666866	0.0156604481255	0.0544203795128	0.461037057212	0.161269067297
t	0.000696721022997	0.00296768692235	0.00432566300557	0.000354778745228	0.00178797126967	0.00204950872421	0.00412601069452	0.005320629691	0.0027061616467	0.0034302082459	0.00624876409931	0.0114814722041	0.00782084649503	0.0132989324914	0.0082180755521	0.00586523804409	0.00641630144822	0.0190202698815	0.00945618887157	0.00284630351465	0.0142056036158	0.0115698166328	0.00232403817988	0.00132301406394	0.022455368755	0.00210974551553	0.00776591878853	0.00966835190725	0.00735644586427	0.00204091985037	0.0124918542289	0.0176058045418	0.0918160298376	0.502472902404	0.176356449099
s	0.000667147057666	0.00158448392078	0.00237533103519	0.000247599161743	0.00121829672322	0.00223956657474	0.00185855859484	0.00219204711033	0.00160994891557	0.00176465314863	0.00353523871977	0.00573247500137	0.00447679001168	0.00680853833047	0.00470028071737	0.00393245494803	0.00472773374941	0.0102514837272	0.00442952865719	0.00211486227155	0.00683852610527	0.0054750150776	0.00211261524996	0.00120998841131	0.0112354470183	0.00118794011384	0.00485158976618	0.00572063018242	0.00557554312142	0.00182034411679	0.00950658520963	0.0118090305806	0.0678827458792	0.626067300801	0.172239683033
i	0.00125792191922	0.0109950511536	0.0173793292784	0.000747444250581	0.00391596730774	0.00738544452491	0.00540801989495	0.0124311352368	0.00515469240519	0.00651124974954	0.00537530815992	0.0170818537005	0.00900715385056	0.0187968650435	0.0148258335725	0.00296783614934	0.00560057151647	0.0198669745757	0.0163281759857	0.00331788965718	0.0153186290351	0.0151270522925	0.00131288850665	0.000912196327103	0.0114910574394	0.00092624671328	0.00217372522539	0.00404098794081	0.00712159404047	0.00215831577226	0.00554063386988	0.00830139792687	0.0276407712264	0.584505150267	0.129074644344
c	0.00541464250641	0.0180289043845	0.0283657220928	0.00214690178353	0.00535664383591	0.00914299884164	0.00888203463165	0.0162765194123	0.00789823280173	0.00884830771651	0.00881820505331	0.0238557049002	0.0135478699502	0.0246301933478	0.0194679281908	0.00754131104978	0.00978762783882	0.0234456198586	0.0209344509952	0.00504364931906	0.021445310345	0.0234142520975	0.00460029873555	0.00249075260903	0.0140228394798	0.00125452993776	0.00338370887513	0.00458531968027	0.00898671834682	0.00479959189075	0.00910844662329	0.00720325747562	0.0202859370755	0.386572600089	0.220412981448
h	0.00620772299214	0.0103867153682	0.0163209539309	0.00205210107118	0.0029786290253	0.00495895544721	0.00536826602055	0.00631339835743	0.00448559408391	0.00404439073884	0.0059831843511	0.0119781376334	0.00796169401673	0.0116308547826	0.00957296229693	0.00762527219326	0.00763775797961	0.0122870531195	0.00906273166507	0.00343131561635	0.011587815815	0.0135165610658	0.00529823587518	0.00262317549301	0.0082143226266	0.000889556684253	0.00331396327838	0.00301606688342	0.00729162278227	0.00473029981025	0.0088123613411	0.00730654315854	0.0195641923585	0.520352353363	0.233195280483
r	0.00878712882071	0.00549594486273	0.0103002375436	0.00231015136706	0.0021312119551	0.00515139831574	0.00259693161685	0.00325431640581	0.00262433007797	0.00219790994628	0.0027476362837	0.00623341364447	0.00375193460558	0.0061605484942	0.00580826056564	0.00301737257442	0.00371593892654	0.00784599867317	0.00435491072169	0.00185207164878	0.005340245505	0.00513329352193	0.00210918227173	0.00108948935434	0.0042634233422	0.000411713013084	0.00142190159613	0.00162536975114	0.00468555276076	0.00208450041675	0.00356292529703	0.00745113728618	0.0160688964528	0.710396571121	0.144018210161
ò	0.0095833448369	0.00427202505424	0.00866914984787	0.00237597510235	0.00230671198503	0.00527770307191	0.00223992247228	0.0043876840686	0.00268173512599	0.00265306548209	0.00281991966123	0.0101749089815	0.00525877476853	0.00938561639807	0.00558707888855	0.00169973585814	0.00360073164218	0.0109162956911	0.0052748540739	0.00208195361626	0.008082873035	0.00490468897398	0.00122872780724	0.00069280744478	0.0096251424474	0.000371098211028	0.00112287534871	0.00245271471705	0.00507670258692	0.00152343933892	0.00209159214901	0.00734622666206	0.0202014224843	0.689669290374	0.14436323672
</S>	0.00489563826345	0.00298325392712	0.00536315092393	0.00123433502117	0.00217955109252	0.00359913998596	0.00204013843614	0.0057773438343	0.00248183436299	0.00312419099105	0.00325496493061	0.0147175629907	0.00724578838426	0.013532859699	0.00524698514427	0.00126923642907	0.00379255047109	0.0158390398455	0.00753878303695	0.00237019100813	0.0120600855175	0.00673163348699	0.00094750545362	0.00055166701239	0.0161105132237	0.000402904745514	0.00113042662435	0.00352090965853	0.00596206654346	0.00145748326946	0.0020291720745	0.00822672483103	0.0250307732422	0.658308495187	0.14904309836
