 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
c	8.75881e-11	6.80408e-09	4.247713e-09	6.6919776e-09	8.230273e-06	4.8843856e-07	1.8416698e-06	6.709472e-06	0.00010226338	3.5056222e-05	0.00022069666	0.00030435828	0.002102971	0.004498111	0.017319955	0.0113768745	0.06349427	0.0034802756	0.013963186	0.035581615	0.012241707	0.022686351	0.00989167	0.01108124	0.060480203	0.043012757	0.07723786	0.02387388	0.1576037	0.053710036	0.22002913	0.025614353	0.11224064	0.0061089653	0.011690558
e	1.3337073e-08	5.1998992e-08	5.5654937e-08	1.9067443e-07	4.7234503e-06	3.725089e-06	1.0298983e-05	3.1428775e-05	0.0007478314	0.0003106714	0.003210424	0.0014123166	0.0103573	0.016787844	0.015943965	0.008739355	0.058047373	0.023311526	0.014567294	0.00077627605	0.010871471	0.04940965	0.00136862	0.0026673716	0.0862982	0.031581007	0.14803138	0.10650228	0.0031352802	0.0056590633	0.0018608794	0.16214402	0.15201895	0.051638845	0.032550324
i	7.961764e-12	3.0158614e-10	6.914626e-11	4.244013e-09	6.09846e-07	6.886861e-07	5.3449453e-06	1.2393662e-05	0.00010069621	0.00013418667	0.0003868245	0.001130028	0.002517475	0.014766941	0.02337246	0.015175298	0.04563211	0.0021801523	0.018134242	0.02336767	0.012849517	0.06891977	0.006899853	0.008271899	0.04112449	0.031051515	0.06365562	0.023336781	0.07128412	0.023603717	0.3490112	0.028365575	0.077159256	0.011414491	0.036135167
d	2.5241323e-10	1.9205462e-08	1.28389175e-08	1.4567837e-08	1.2612625e-05	1.1232123e-06	3.0569515e-06	9.6972e-06	7.9483325e-05	3.9025115e-05	0.0001450176	0.0002890249	0.0010530956	0.0045524584	0.035204362	0.0050776415	0.041249357	0.0032113986	0.006701043	0.023136916	0.005065729	0.020818925	0.013609561	0.015247	0.041813314	0.021464696	0.047684044	0.011271839	0.16269393	0.034048688	0.27641302	0.025636744	0.11134363	0.03310653	0.059017025
ò	1.0180557e-08	2.3789813e-08	2.965542e-08	8.838954e-08	1.9765137e-06	3.4187003e-06	1.3145799e-05	2.3849594e-05	0.00067624263	0.00027718738	0.0018192937	0.0014962847	0.006251309	0.0123805795	0.024027975	0.0040824558	0.08471668	0.010381125	0.006801346	0.0005131353	0.0073252954	0.0690054	0.0019884522	0.0046276967	0.098897345	0.0123601	0.068374045	0.056359146	0.004361887	0.007175943	0.0009547242	0.21528445	0.14099807	0.1014307	0.05739055
p	2.2918825e-09	2.1422071e-08	1.9357833e-09	2.3907598e-10	4.513006e-08	3.3400433e-08	7.05463e-07	2.1966525e-06	0.00032703867	2.5197874e-05	7.1528e-05	0.0002168399	0.0035040851	0.00048794187	0.012786352	0.002350883	0.41755033	0.00016367271	0.008524153	0.0009944502	0.026931746	0.02470821	0.018796315	0.023612224	0.2609875	0.0017060504	0.010817249	0.004768074	0.0009779274	0.0009184101	0.026310857	0.09328401	0.021732694	0.002901828	0.03454146
u	2.2464795e-10	9.077052e-10	7.560878e-10	6.4144845e-10	1.1870182e-09	5.7913468e-08	1.4225303e-06	1.521216e-06	0.000594621	1.585204e-05	8.741818e-05	0.00046695935	0.005339747	0.001098201	0.01792629	0.0022680422	0.20253193	0.0025905338	0.0045346464	0.00035921487	0.006966973	0.042500313	0.022021092	0.02312126	0.13226801	0.004143054	0.018403698	0.016069606	0.001433092	0.0012826226	0.0065020015	0.25344056	0.083608985	0.022401132	0.12802115
è	1.2361678e-10	5.8666227e-09	6.0625743e-10	1.1757462e-09	1.2191358e-06	1.1206677e-07	5.1618656e-07	1.920468e-06	2.242579e-05	2.5045156e-05	6.951682e-05	0.00038066166	0.0006078259	0.0033420017	0.017524812	0.008942044	0.032633428	0.0033707665	0.011883035	0.020576973	0.0088363495	0.02022892	0.014226337	0.01662203	0.02359418	0.035244048	0.062016718	0.014983864	0.12287617	0.0281263	0.38642678	0.014490942	0.06464192	0.023077797	0.06522532
t	7.4909545e-09	1.1566075e-07	8.107648e-08	4.9765543e-09	7.644589e-07	1.3444368e-07	1.9971096e-06	1.1950932e-05	0.00038417586	1.498171e-05	7.116929e-05	3.4268236e-05	0.0018769291	0.000153455	0.015845895	0.00014778649	0.32630482	0.00039425745	0.000659105	0.00041642104	0.004449182	0.008519702	0.006174689	0.007885597	0.47117978	0.00018901874	0.0027393266	0.0008779837	0.00052536564	0.0003592608	0.03750732	0.03417723	0.05651443	0.004315936	0.018266872
s	9.313834e-10	4.6109396e-09	2.4293727e-09	2.5043376e-10	8.252012e-09	3.0410444e-08	7.406728e-07	1.2674349e-06	0.0014159264	5.405301e-06	8.2303224e-05	0.00013761052	0.006450568	0.00031836462	0.04116398	0.00039917135	0.23568535	0.00045394653	0.0012172291	5.631089e-05	0.00270732	0.04334353	0.0014738224	0.0017864214	0.18487833	0.00094033807	0.020710079	0.016453387	0.00023626449	0.0004893189	0.0015906288	0.3768131	0.049897417	0.002204256	0.009087585
i	1.5209861e-11	4.8845934e-11	8.669501e-10	6.8426246e-08	5.9164805e-08	1.0681849e-05	8.9154615e-05	2.7178772e-05	0.0012493042	0.00040054222	0.0006957265	0.0036080927	0.003627687	0.002262931	0.007706769	0.008250197	0.028714571	0.007998829	0.009085973	0.0021325725	0.010612029	0.018477919	0.035051286	0.024471328	0.017250666	0.0110921925	0.011862623	0.008965015	0.008398216	0.008278665	0.002990672	0.0986663	0.013269578	0.040279046	0.6144741
c	4.452087e-10	3.661405e-08	6.499918e-09	3.6811671e-09	2.782474e-06	2.5472914e-07	6.1371253e-07	3.324743e-06	2.6082635e-05	2.9207182e-05	5.8722322e-05	0.00025400435	0.0006595025	0.0078126555	0.06703867	0.006675232	0.037472792	0.010687294	0.009579261	0.01967566	0.0058287685	0.032039035	0.029377213	0.030871494	0.022372974	0.025540652	0.038323075	0.008459394	0.1201083	0.019545903	0.21272524	0.020741288	0.03602929	0.117166206	0.12089503
h	1.171255e-09	4.1738115e-09	2.2825462e-08	1.4718216e-07	4.2183398e-08	9.198294e-06	2.4302344e-05	9.278124e-06	0.0025520767	7.372048e-05	0.00025732815	0.0023154763	0.0077165775	0.000889006	0.007777841	0.005855405	0.07498364	0.0025474834	0.008452337	0.00072044315	0.008226397	0.0229821	0.01677057	0.01588775	0.046690993	0.00467827	0.013364647	0.015256474	0.000928316	0.0015729818	0.0017922588	0.3591195	0.03605194	0.022934197	0.31955922
r	1.2695289e-09	2.9234329e-08	1.4416967e-08	2.3783427e-07	8.6344926e-07	1.1248477e-05	0.00015183532	0.00017573767	0.0023985906	0.0022037672	0.0018383213	0.0059506823	0.0029880905	0.028017465	0.14842229	0.002817777	0.009267683	0.052042723	0.0039325273	0.00040839685	0.0024803956	0.07272558	0.0323903	0.01727015	0.0038677799	0.0041193273	0.007964039	0.0040042885	0.0014130512	0.0009380004	0.0013512417	0.034173444	0.0017758316	0.06174388	0.49315444
ò	1.8336073e-10	7.4652845e-10	5.7161514e-10	7.918914e-10	3.4582275e-08	2.770499e-07	9.424028e-06	9.069007e-06	0.00037075888	0.0001640016	0.00023421332	0.00027377298	0.0023658928	0.009889941	0.067576714	0.00077947835	0.033496123	0.021425316	0.0015499591	0.0005577543	0.00093304773	0.04765274	0.032065723	0.02135117	0.02605369	0.0011405837	0.0044820346	0.0034973898	0.0016517143	0.00035375982	0.0014327631	0.08201782	0.0088605005	0.35458046	0.2752239
</S>	4.928677e-09	3.090472e-08	2.4201092e-09	3.430566e-10	1.1309933e-07	1.10145166e-07	2.7063581e-06	1.0669289e-06	0.00052463246	1.9702764e-05	7.899896e-05	0.00020866956	0.0014822233	0.0010116705	0.024440281	0.0009649537	0.041875225	0.0003989308	0.0018505964	0.0029046107	0.0023410046	0.012701442	0.07208784	0.051527157	0.016331995	0.00091498444	0.0015011898	0.0005987458	0.0053681573	0.0038934895	0.0048744823	0.022002246	0.0071568093	0.026136735	0.6967992
