 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a	1.79187186214e-09	7.03127655798e-09	3.04420640756e-09	9.18387373833e-09	2.98660475941e-07	8.6601654496e-07	6.61622843647e-06	1.02454346158e-05	0.000421996422097	0.000214800066476	0.00136678054722	0.00198728955964	0.00818223216911	0.0324134157057	0.0282521984131	0.0180180878993	0.0733939626374	0.0377508003048	0.0250364769392	0.0164667618801	0.021534233545	0.0787253396507	0.01584048101	0.0174661302736	0.0613588323105	0.0529843193839	0.107365683499	0.0516811069585	0.0415305709427	0.0157635516863	0.177954104182	0.0381128213024	0.047054044433	0.0135134247494	0.0155925049262
e	6.2951380548e-10	4.20347976933e-09	3.18502286919e-09	7.96098514611e-09	2.91187962531e-06	8.23441434987e-07	3.96879464549e-06	1.03524378719e-05	0.000215405349032	0.000125655710159	0.00077395741574	0.00140916162988	0.0044613892897	0.0200998517352	0.0313419541377	0.0157609839664	0.0602591258791	0.0165331967683	0.0211870411464	0.02819510496	0.019115163515	0.0540228955502	0.0131746990033	0.0143356960912	0.0538931394368	0.051817330128	0.104011361166	0.0390884689862	0.0924240203142	0.0322943295621	0.219483464727	0.0279302834341	0.059590866811	0.0073599275498	0.0110774384421
c	6.04129450383e-09	3.01079318231e-08	3.47016139564e-08	1.05456359715e-07	6.59726154177e-06	2.58441451166e-06	7.89048851516e-06	2.72835999573e-05	0.000594413176344	0.00021828222672	0.00237411220525	0.00126808585329	0.0083659458299	0.0168527690784	0.0325601993792	0.0127458866555	0.0606651019597	0.0196207905894	0.0179575308821	0.02274337742	0.0149942058383	0.0457428361834	0.00958784416777	0.0105180914304	0.0711526604789	0.0449584420427	0.127008423722	0.0680458063287	0.0878587334047	0.032031385754	0.112848433109	0.0694790078114	0.0823898006037	0.0147119641833	0.012661323814
ì	7.83086499694e-09	3.7137996541e-08	4.30929310621e-08	1.34156190655e-07	5.13634336426e-06	2.73242791655e-06	8.33488150505e-06	2.90447195191e-05	0.000724335648781	0.000232029879907	0.00275812435408	0.00109317089776	0.00946414710997	0.0129769809761	0.0195787831264	0.00855259238517	0.163783578987	0.0178209656651	0.0137393919607	0.00826889683	0.0185164496128	0.0394530697278	0.00684888122259	0.0080812858768	0.212160591493	0.0256413278809	0.0965272252407	0.0680697641096	0.0305201821249	0.0129722735847	0.0454330282363	0.0835340059371	0.0681816825346	0.0149858899278	0.010035848738
k	2.68614651465e-09	1.27372063137e-08	1.45404875907e-08	4.49454543517e-08	1.71628987749e-06	9.32358141517e-07	3.43705670168e-06	1.0771904473e-05	0.000701859672927	8.9101939969e-05	0.00100628743703	0.000768823412587	0.00809032086999	0.0051340076087	0.0238908143755	0.00400252136172	0.291872852996	0.00725173975703	0.00805082332023	0.00306996507333	0.0185714838709	0.0503362662426	0.00880503940753	0.00984919729227	0.272603860498	0.0105843261603	0.0479195190802	0.0342100547032	0.0105980610916	0.00485721676157	0.0236769730788	0.0962352186457	0.0419135748449	0.0060937972426	0.00979935071267
a	9.63723931883e-10	4.88140590457e-09	5.03851226357e-09	1.53375419339e-08	7.74839864897e-07	3.47685205172e-07	1.72109005389e-06	4.861007791e-06	0.000647304245642	4.76817199897e-05	0.000449245672343	0.000777838304196	0.00733692465666	0.0042582482029	0.0282253981252	0.00689711052057	0.228418012665	0.00487121231901	0.0111755291067	0.0103108992311	0.014879391957	0.0568807754142	0.0111272819692	0.0122017040974	0.148906586833	0.0230397090534	0.0568371216934	0.0293689582344	0.0376762747239	0.0109615243872	0.134733905693	0.0922953882152	0.049095836615	0.0044604948142	0.0141118904042
e	3.99454687628e-10	4.73666223486e-09	4.66121666119e-09	1.01266457446e-08	3.69852962163e-06	7.56931069724e-07	2.4381168713e-06	7.29279646367e-06	0.000303677703214	5.41369709966e-05	0.000464998797448	0.000786743834732	0.00398352145222	0.00667411306763	0.0332071660417	0.0113122571735	0.110113761555	0.006465507773	0.0158173883689	0.032848032077	0.0163687946523	0.0387587908047	0.0138537378231	0.0147940333658	0.0816235932777	0.0410058036845	0.0899453325645	0.0303021414115	0.109563716575	0.0390818854624	0.192884996898	0.0419789067384	0.0518878515383	0.00396453470473	0.0119403273014
t	4.36919868659e-08	1.29414195412e-07	4.71827825537e-08	2.22776399149e-08	7.30191854054e-06	1.83091982324e-06	4.4615518571e-06	9.67705392122e-06	0.000305919077738	6.63489959989e-05	0.000659954612483	0.000823441831577	0.00378083568407	0.00765132902254	0.0357563376806	0.0114314710578	0.067064810185	0.008691154591	0.0150033414563	0.0318698606923	0.0135710378841	0.0355784666016	0.0102143947077	0.0107247072219	0.0745270554259	0.0390483378948	0.135778550855	0.0567554471372	0.104445347192	0.0466770051541	0.0901044172993	0.0670100842461	0.108691998179	0.00904864266824	0.0146961584338
à	5.85590213886e-08	1.73933256804e-07	6.05203545179e-08	2.25642491383e-08	5.34561062351e-06	1.65650430775e-06	4.03762071903e-06	6.93819274041e-06	0.000304897922579	4.82211776663e-05	0.000491925390828	0.000502493485192	0.00304193292802	0.00461851640085	0.0179670722602	0.00749834351927	0.080712427395	0.00578219697367	0.00976840338543	0.0116462990641	0.00941433362803	0.0251695040005	0.0040864773359	0.00466025227397	0.315461835142	0.0229797205049	0.108848255218	0.0535382853124	0.0399442615973	0.023286669418	0.0377112057664	0.0739572097487	0.115034420726	0.00970101335608	0.0138055293679
l	2.09170488629e-08	6.6704042268e-08	2.55713438393e-08	1.11491018794e-08	1.86949804784e-06	7.34436882583e-07	3.50748360634e-06	6.98206158014e-06	0.00075656026086	2.60549642221e-05	0.000226919864943	0.000332464483064	0.00342016700934	0.00165476453695	0.0138637614534	0.00272549467309	0.223008512465	0.00213216392456	0.00388833541181	0.00416749314337	0.00679914187601	0.0190599824668	0.00198768316197	0.00231020975799	0.465901591714	0.0078470343283	0.040400864006	0.0214766370375	0.0135480318011	0.00814677467133	0.0168517139088	0.0801363249162	0.0498243349087	0.00360705105203	0.0058867313793
a	7.8790640603e-09	2.5717113056e-08	1.18750550098e-08	6.5556228098e-09	7.97791195947e-07	3.97692190861e-07	3.03850230211e-06	6.92439552671e-06	0.000848843308953	3.37699764074e-05	0.000172220112981	0.000783742961021	0.00365001180311	0.00322169952232	0.0230419288178	0.00743924722436	0.243322919822	0.00341245136485	0.00943035018727	0.0127825400031	0.009985739292	0.0290556054889	0.00645268710399	0.006927579486	0.261950540571	0.0260630830628	0.0569338686687	0.0234991480125	0.0467110110024	0.0153182660558	0.0772773999563	0.0815742903054	0.0381585059696	0.00341615068401	0.00852522782643
s	2.81944819277e-09	9.44793941867e-09	4.2601882566e-09	2.69763710993e-09	4.34296658649e-07	2.2832309362e-07	2.5824056007e-06	5.1010496089e-06	0.000826399058318	7.49588154691e-05	0.00042286504766	0.00159780445367	0.0070140200677	0.00661798550744	0.0356671846059	0.0113619021748	0.165729135607	0.00909365602162	0.0150625880624	0.015812957491	0.0149554305973	0.068038155163	0.0118931677013	0.012833610162	0.125395556857	0.0376357840209	0.0813583328896	0.0362730826708	0.0582945495675	0.0183411640853	0.0982171808521	0.0865907154351	0.0400444316565	0.00698817909467	0.0338508679421
s	1.12129349309e-09	3.63966582956e-09	1.7962611222e-09	2.34356860266e-08	1.72747222883e-07	1.72571644454e-06	6.29307685336e-05	9.6051454303e-05	0.00176090508611	0.00100541141849	0.00182227934922	0.00433556318456	0.0107015903559	0.0103805911691	0.0399650498686	0.0104811914916	0.136529364202	0.0246834680072	0.0139327606875	0.006142031387	0.0162718653658	0.0971916650543	0.0171095779004	0.0142198307207	0.079940577619	0.029131473007	0.0665351922965	0.0411838698903	0.0232081960892	0.00875858632843	0.0357707203174	0.123460911812	0.0338791878855	0.0267292250316	0.124707994647
a	4.66121159863e-10	6.61158286652e-09	2.04226732073e-09	3.09495687422e-08	7.19205300961e-07	2.28091532818e-06	8.20152815445e-05	0.000126074234768	0.0015585290187	0.00128424888816	0.00201929450841	0.00456295025152	0.00707225475197	0.013198311723	0.0473940466229	0.0108210646639	0.075701363734	0.0302110300024	0.0137028925625	0.00985516019567	0.0141057561219	0.0762051960181	0.0267334749668	0.0215755239069	0.044009425873	0.0331637443357	0.0539567120988	0.0315573136301	0.0415083023631	0.00922130967614	0.121942715939	0.087221524604	0.0306279279618	0.0426339333439	0.147944860549
e	2.65356663288e-10	8.64663042217e-09	3.47939100691e-09	1.36584163141e-08	2.62811466699e-06	1.23458718939e-06	2.84815999482e-05	4.71050855893e-05	0.000589170866233	0.00046183521472	0.000884230494803	0.00182703845384	0.00386752818399	0.012634584241	0.057000251541	0.010694734388	0.059777822578	0.0196989363341	0.0142247771875	0.0231087550652	0.0117847080406	0.0506799673394	0.0261805996556	0.0240329233023	0.0429541299577	0.0428674337786	0.0750027073663	0.0261441498767	0.093347784121	0.0230238855587	0.183702457313	0.047804776868	0.0467337393206	0.0296855211146	0.0712060755163
p	2.11735475644e-08	1.25686403607e-07	5.7377305469e-08	8.2019175438e-08	6.37916642233e-06	2.3082054298e-06	1.39398820494e-05	3.04236238631e-05	0.000475619442078	0.000265442891573	0.0014946326316	0.00127444596461	0.006046788028	0.0157425540803	0.044773614847	0.014380733796	0.0530691011927	0.0222623724447	0.0190550980625	0.0217115164217	0.0129474193469	0.0443752601131	0.0145279229852	0.0142949491674	0.0552571193192	0.0536460642595	0.148861475789	0.0605994222922	0.0841311960403	0.0284079338529	0.099281967771	0.0514966802893	0.0810502664402	0.0179030303715	0.0326140128388
i	2.8124325267e-08	1.63712481262e-07	7.39043508497e-08	1.04630937279e-07	6.34831714078e-06	2.7944665766e-06	1.08763690165e-05	2.60018842877e-05	0.000435155764026	0.000206427290524	0.00164681399387	0.00130482842154	0.00635618794267	0.0148140065601	0.0268781136157	0.0153341622653	0.0451995947309	0.0195950866482	0.0194571633542	0.0147691685406	0.012308075449	0.042899784371	0.00675860689507	0.0073250753558	0.0580742111064	0.0473066260865	0.158789368596	0.0724169857641	0.0567164916801	0.0269092502843	0.14640239259	0.0529788227631	0.11099597548	0.0130027844905	0.0210724101129
a	9.40607386783e-09	5.69205804807e-08	2.60913236432e-08	3.9386327093e-08	5.33217504693e-06	1.60024547887e-06	6.96625327217e-06	1.61534137626e-05	0.000234782814675	0.000109564347508	0.000757111134623	0.000927536700513	0.00355661124756	0.00820593672003	0.0192209548719	0.0126698972551	0.0516260069103	0.00803940791607	0.0153900314514	0.0230303861802	0.0118877491497	0.033884279457	0.00678080976502	0.00763273368527	0.0590945000355	0.0395283616955	0.106316322865	0.0440294552547	0.09607397556	0.0392129607614	0.232492424197	0.0398020445877	0.11615846516	0.00759308763017	0.0157143772043
c	7.61024498928e-09	3.85745508269e-08	2.86646578811e-08	7.8917578231e-08	6.09529944898e-06	1.93792434629e-06	6.36896869072e-06	1.80972202542e-05	0.000361625864892	0.000151763989836	0.00139607726487	0.000881403860171	0.00533896074919	0.00983063057334	0.0174949582906	0.0109287089184	0.0577225499701	0.011610403172	0.0146401704838	0.0197960924101	0.0116669757166	0.0353267601523	0.00601369992167	0.00712711509509	0.0686243010118	0.0380407085652	0.110528520955	0.0581352050849	0.0856043185867	0.0328606866871	0.151460811199	0.0758534725292	0.126806018387	0.0217802993101	0.0199850864014
e	6.98509325109e-09	3.02917096556e-08	2.81295803804e-08	9.12786737437e-08	3.80953191633e-06	2.11723314876e-06	7.33763233024e-06	2.06398857514e-05	0.000403384491631	0.000198874019945	0.00166444192162	0.00114124948672	0.00607124524973	0.0137951385244	0.0189371277635	0.0116144539728	0.0538006776567	0.0123673604907	0.0157805688279	0.0146466794867	0.0117959879055	0.0512187267174	0.00476072430722	0.00602212856503	0.0653489970039	0.0335577435217	0.107405173652	0.062658088695	0.0533412395956	0.020707822329	0.167444296866	0.0887876891764	0.118661408129	0.0282778784367	0.0295568591338
i	2.4151560817e-09	1.65995859319e-08	1.36792147135e-08	3.66968412479e-08	5.67733430544e-06	1.30971051625e-06	5.24650971008e-06	1.42435825838e-05	0.00019452134221	0.000124028601648	0.000732094673873	0.000853434128907	0.00321393861658	0.0110381793081	0.0258379832545	0.0106224644909	0.0468940482189	0.00591963713023	0.0135386179426	0.0203837551622	0.00990374463517	0.0469858072391	0.00842337943574	0.00984700918834	0.049428933668	0.0286913181739	0.072914945884	0.0324222362317	0.0957730965319	0.0261200757763	0.264289505622	0.0475966693921	0.102388098043	0.0242662998122	0.0415696837113
d	4.28270877057e-09	1.9864953644e-08	1.87245174045e-08	4.65514060826e-08	6.75549100181e-06	1.95054103875e-06	7.14975340336e-06	1.59301255279e-05	0.00031674909907	0.000146747032216	0.000898801991291	0.000879581242969	0.00350611440553	0.00932373906937	0.0283567734182	0.00659418726363	0.0576200284063	0.00650405357674	0.00901366898087	0.0146779354874	0.00743158967839	0.045603377413	0.00800713087858	0.00990723529611	0.0633798642227	0.0208387047246	0.062991011628	0.0333510737439	0.087609637844	0.0224482355921	0.180552416607	0.0961726211307	0.118243266014	0.0529345099374	0.0526590862371
ò	5.58504942352e-09	2.16922792147e-08	1.67719069015e-08	4.50600073542e-08	2.92571158727e-06	1.80088059058e-06	7.00033846779e-06	1.39921240093e-05	0.000440010133023	0.000149710762072	0.000929874563764	0.00086423528099	0.00442050283518	0.00739742014646	0.0217237001394	0.00434250868788	0.186629012802	0.00568295042891	0.00811305599362	0.00539517366247	0.0138962103595	0.0464389958043	0.00959729935953	0.0127157186654	0.141088236408	0.0116349517082	0.047394101876	0.0314927645813	0.030983150748	0.0101808628974	0.0692726659357	0.13491369371	0.0936580100047	0.0524223459791	0.048197032079
p	2.70052662451e-09	1.46740184716e-08	6.4879260005e-09	1.53135105947e-08	9.90676221823e-07	6.30731497193e-07	3.04277725593e-06	5.90333083643e-06	0.000453889934341	6.3586892024e-05	0.000362940247921	0.00051601151033	0.00442144497839	0.00299452100549	0.0174787807131	0.00298714462929	0.268903757601	0.0028123856463	0.00705728513121	0.00224961291082	0.0159316431198	0.0378825062681	0.0168049021198	0.0198164008885	0.178114582136	0.00582801870273	0.0255383496253	0.0174434815271	0.0111313900493	0.00412729853247	0.0340285081452	0.160546087903	0.0663332296682	0.0259084353264	0.0702532140263
u	1.01626378484e-09	7.14944879053e-09	2.61675707683e-09	5.71023508157e-09	7.36999680008e-07	2.66903911731e-07	1.66049803864e-06	3.11500494548e-06	0.000356978908114	3.48280293413e-05	0.000173291749307	0.000454544173443	0.0034563392928	0.00247824123516	0.0176432942377	0.00473241027643	0.168023038534	0.0029245619821	0.00782498884374	0.00772860026027	0.0105783218733	0.0335372464227	0.0176841103733	0.0198532302962	0.111325590712	0.0150717069009	0.0353195885418	0.016165650509	0.0451468840164	0.0111787403775	0.142319096548	0.142825863301	0.0715280448894	0.0237957881088	0.0878332280088
è	2.87694502161e-09	4.28922738302e-08	2.80998315023e-08	3.95417852719e-09	9.06864793336e-07	1.71138120577e-07	1.39126473288e-06	5.66213498183e-06	0.000254526852705	2.49516317804e-05	0.000104659286436	0.000289824689814	0.00198036476427	0.00199123264505	0.0170046670792	0.00460741358881	0.175653762178	0.00222986197737	0.00678904294791	0.00957399810009	0.0079546177911	0.0207619561409	0.0126950454578	0.0147869524321	0.202033183571	0.016834924547	0.0333585443806	0.0106758327363	0.0561828065521	0.0132214337258	0.188751065516	0.0638313451003	0.0642281316298	0.0170631737029	0.0571084733363
t	3.76642764054e-09	5.43879878101e-08	3.72018947341e-08	3.0603888624e-09	5.59858568445e-07	1.11997414859e-07	1.37634904429e-06	6.29350062728e-06	0.000684876370902	1.51128809268e-05	8.60439334787e-05	0.000153901148605	0.00343595395476	0.000821017421683	0.0246715140264	0.0017181238096	0.245881310726	0.00102602198579	0.00288845901597	0.00334891001003	0.00503703993037	0.024208396047	0.00678118561927	0.00815299027737	0.28603043119	0.00598809378567	0.0189359833269	0.00933573447877	0.018981478894	0.00469000447527	0.0759496714387	0.1582738917	0.0568799928766	0.00786112190097	0.0281543101121
s	1.57100696718e-09	1.96825911147e-08	1.34994058447e-08	2.39123562075e-08	2.09091795148e-07	3.60808561962e-06	3.04238789481e-05	1.15799025091e-05	0.00111670232363	0.000140353467309	0.000288024552493	0.00129986812287	0.00450473631825	0.00113410434723	0.0245140876755	0.00345583071987	0.170093743909	0.00315959917193	0.00439722037199	0.00184593113334	0.00611879631012	0.0286766150157	0.0144354313398	0.0114702465591	0.162719809063	0.00600687478522	0.0171695617756	0.0115847121596	0.00920531979467	0.00448599612509	0.0268436574129	0.211251097233	0.0400156626255	0.0167814746337	0.217238665037
i	6.77141842727e-10	1.87818290162e-08	6.95542464823e-09	3.20065897692e-08	1.01691020005e-06	4.84822125321e-06	4.0064068826e-05	1.40278058364e-05	0.000797363052877	0.00019003428977	0.000347491124831	0.00172065505762	0.00293064193942	0.00373656361574	0.0330865088918	0.00612708657329	0.0787603689697	0.00728190739064	0.00768748479066	0.00788472121111	0.00751986460337	0.0263978563386	0.0262879767799	0.022271022853	0.0674478163543	0.0142132397617	0.0224517532585	0.0096697070532	0.0459039452649	0.0107701880417	0.0808531898043	0.110219561744	0.0297715102085	0.0580755755446	0.317535931679
c	7.64535180909e-10	1.98565635054e-08	1.20936015494e-08	6.09566389564e-08	1.28052253268e-06	4.7670814644e-06	2.16600417853e-05	8.87689094547e-06	0.00112517412929	9.76539839233e-05	0.000221180532277	0.00143004523587	0.00376890731314	0.00414607503858	0.0359676732973	0.0062192411911	0.0637389336566	0.00683889493021	0.00857302759689	0.0094269414537	0.00719167670112	0.0271396637795	0.02414525326	0.023010088951	0.0455039277848	0.0148107205872	0.0247131584195	0.0111285250177	0.055646853755	0.0106296909472	0.0984568962014	0.163360116581	0.0339509134028	0.0660586595149	0.252663393893
h	1.06843969364e-09	1.77549013351e-08	1.64453435165e-08	1.48657689652e-07	7.28718396893e-07	8.40461748813e-06	6.59325685951e-05	6.46308949818e-05	0.00202528047643	0.000791713887974	0.000772276660759	0.00323206794529	0.00482452510438	0.0110175153462	0.0640559347658	0.0049641410637	0.0493300855522	0.0204763671101	0.00698596396563	0.0035185938179	0.00596615643371	0.0409491145932	0.02443537442	0.0187226629837	0.0320209002283	0.00786943929573	0.0153472814732	0.0101297625059	0.019329406985	0.0043802243824	0.0338667989005	0.185551020194	0.0239262283343	0.0502455788383	0.355125684631
r	8.4044310788e-10	1.5911919595e-08	1.04779752188e-08	1.29094617017e-07	5.42249977298e-07	6.64338146271e-06	7.5730638865e-05	8.31458573273e-05	0.00159820998548	0.00105316089599	0.00094827042692	0.00315217440843	0.00339283613479	0.0163083071154	0.0933516462553	0.00285379880457	0.0306979638507	0.0313148020367	0.00415615012188	0.0014949149893	0.00312653325457	0.0537758115311	0.0296304658067	0.0191146609946	0.0206474567094	0.00437645009858	0.00926445169107	0.0058771469353	0.00746472416167	0.00189066153413	0.0122169345668	0.100580761398	0.0115208534781	0.155523306279	0.374501341544
ò	1.98416027929e-09	1.58543893483e-08	4.48989985293e-09	4.34098550057e-08	2.29977194099e-07	2.34352550957e-06	2.92870083217e-05	3.10939310758e-05	0.000831200441827	0.000412288419997	0.00042049423564	0.00121153898281	0.00241365074493	0.0090699728718	0.0617895470851	0.00153274361819	0.0353564372836	0.0177130162789	0.00251890187396	0.0016524266631	0.00213352852819	0.038043331177	0.0445946762689	0.0306643293315	0.0210110472365	0.00214400607953	0.00508255869702	0.00332442751177	0.00482819858722	0.00204597028471	0.0061747266556	0.0682002757993	0.00917938775937	0.17874683376	0.448841480515
</S>	3.45641863965e-09	2.33795546742e-08	3.45500452647e-09	2.18764558029e-08	1.7153826205e-07	1.22683533779e-06	1.59966832108e-05	1.60804299879e-05	0.000677916450914	0.000215995591998	0.00024974659782	0.000710104271405	0.00194793702246	0.0050408216859	0.0431149140425	0.0012488486591	0.0386158311418	0.00905597353945	0.00218474913698	0.00227851868155	0.00223726656409	0.0253723865885	0.0583412581344	0.0410957431658	0.0186715211183	0.00152949525976	0.00329187424851	0.00196158665588	0.00509817794361	0.00296972989236	0.0055246044778	0.0451012608997	0.00816809852968	0.10244178438	0.572820340257
