 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a	1.28682164279e-05	7.9732127542e-09	2.54012154814e-07	6.17661509777e-07	2.58241785727e-06	1.11719105074e-06	3.31522702909e-05	0.00015982905819	0.000720734079088	0.000512222429414	0.00101698174858	0.00294296612808	0.0215600053979	0.00674450857326	0.0187475294747	0.00906934835154	0.00516809056173	0.0202535037504	0.0250605922862	0.025874919406	0.0845666027964	0.160529851496	0.176723510177	0.145538933437	0.0497117923024	0.0656620592487	0.0583829056322	0.0264408677252	0.00518684118241	0.000442712091619	0.00100822277207	0.0567090120783	0.0145437072543	0.0108492767616	0.00582190585339
e	4.28949427071e-06	1.38922643728e-06	1.28918524938e-07	2.51337802026e-07	8.8300319209e-07	1.32065671691e-06	1.6703934497e-05	0.00012595019773	0.000563552509696	0.000408692999805	0.00147602988286	0.00228987344269	0.0122171826993	0.00918966485775	0.0104722237916	0.00750768558385	0.00228452766391	0.0158898952501	0.0214648724287	0.035279829802	0.102887416265	0.0797400971653	0.223344633392	0.129993366479	0.139316062767	0.0575401020829	0.0548371822107	0.0169705002417	0.0130363270608	0.000888066563873	0.00423371989069	0.0200632085261	0.0108816418181	0.0156858359205	0.0113869229511
c	0.00448725525301	1.54150774791e-05	0.000767033812732	0.00185870763504	0.0115406897121	0.0195400038416	0.0321245493977	0.0151630624509	0.0128871358199	0.0200470610566	0.00637827872762	0.0238172231809	0.0165832157998	0.00996285045258	0.00972816613053	0.00465403786128	0.0956538619546	0.01388735575	0.0142958131429	0.029587239934	0.0687870274217	0.0634600357218	0.146557840464	0.080139425493	0.147261347922	0.0383161846943	0.0341753673369	0.0104621534139	0.0130805804203	0.00238064295462	0.00478098139023	0.0109637850087	0.0092031777727	0.0151139023068	0.0123386269837
ì	0.00598159669823	1.94338364597e-05	0.00102303069784	0.00247855405291	0.015390251698	0.0260528342369	0.0428683240659	0.0202052600136	0.01753485784	0.0277472756189	0.00780386960921	0.0408004910603	0.0192255622666	0.00798109445086	0.00832000751018	0.00368512548709	0.128102077485	0.01383745425	0.011373902381	0.027207833978	0.0799398258072	0.0918356919073	0.128317479488	0.096339639831	0.0677688143073	0.0263062635648	0.0183856290456	0.00724431780463	0.00666221540677	0.00254011082487	0.00470556472341	0.0118491151696	0.0120046457576	0.0112226487689	0.00723923199457
k	0.00199555342153	7.21186828923e-06	0.000341592887547	0.00082661250731	0.0051337659725	0.00868513859527	0.014374215567	0.0068434588312	0.00677638424667	0.0112287783396	0.00298948415974	0.0272351216868	0.0188262007555	0.00415913778362	0.00758557263673	0.00450642626236	0.0590317876617	0.01354838075	0.0122069764603	0.0259718569927	0.0835377246024	0.205179123969	0.128272784163	0.129076587944	0.0405248621024	0.0293490865216	0.0177402300152	0.0167628336015	0.00416195793559	0.000937315927957	0.0046193195778	0.0753652320565	0.0171090819192	0.00973137158963	0.00535884299819
a	0.000666852716387	2.40968398121e-06	0.000114042764072	0.000275564561157	0.00171199973741	0.00289517132357	0.00483288574843	0.0023808501004	0.00290941876556	0.00459521960653	0.00139032520991	0.0126088278289	0.0189915199185	0.00392373242787	0.00860541604558	0.00646485118745	0.0349381768206	0.01595314825	0.0193497218201	0.0205809209976	0.0658599075341	0.237525441323	0.144085625721	0.134437230648	0.0322156223675	0.0361629028405	0.0320054470051	0.0258689042005	0.00315653691186	0.000428305742319	0.00192582639593	0.0944128059188	0.0110667980731	0.00948412886321	0.00817346866606
e	0.000222284280452	1.15552017587e-06	3.80449267926e-05	9.18782801817e-05	0.000570701281409	0.00096523862507	0.00161405705391	0.0008587298868	0.00134614552852	0.00174391287551	0.0011077049533	0.0051615122763	0.0116078043062	0.00593113547596	0.00675820904853	0.00682133826248	0.0128656568735	0.0144129294167	0.02272582594	0.0282912576659	0.0834331675114	0.125905755108	0.22930009524	0.146687050216	0.105017679789	0.0446464976135	0.0467960396684	0.0221946084002	0.00626585663729	0.00040477862744	0.00175859163198	0.0342004862396	0.00563474299103	0.0111839926211	0.013435147222
t	7.44061271632e-05	7.51422851957e-07	1.27362976709e-05	3.06493897332e-05	0.000190292470092	0.000321907838017	0.000558237714637	0.000460245338933	0.00060390189284	0.000770459321837	0.0009087130511	0.00290501415877	0.0115299331021	0.00599392525865	0.0135868065495	0.00545449405416	0.00571907135783	0.0141135521389	0.0181882228133	0.0296273015553	0.0875403508371	0.0852168863693	0.219880208413	0.141383296739	0.125996918263	0.0570299445378	0.0499300015561	0.0202854434667	0.00783592941243	0.00033372092248	0.00171766997733	0.0183895854465	0.0173615835303	0.040905098207	0.0151427424073
à	2.51239949844e-05	4.39751087319e-07	4.29665236497e-06	1.02542281017e-05	6.36383038673e-05	0.000109536763299	0.000221664460212	0.000347033659644	0.000544386440947	0.000640136223946	0.0015797546337	0.00713447905292	0.0111022393674	0.00597297935288	0.0147966241165	0.00436902538472	0.00275290951594	0.0127059553796	0.0129950666044	0.0360376565184	0.111227706946	0.0662590937898	0.210416039471	0.135603698913	0.092665102421	0.0544549248459	0.0392463015187	0.0156891103222	0.0108322640041	0.00090312689416	0.0128716604591	0.0134675444155	0.0377180791768	0.0697977147357	0.0174344621358
l	4.12234512581e-05	4.20371045773e-07	2.69699226832e-06	3.65541166723e-06	2.57436770324e-05	4.0522918433e-05	0.000409234602071	0.000424885566548	0.000961017496982	0.00309335287465	0.00179953594457	0.015558821351	0.0208444221225	0.00579543828429	0.0137717066388	0.00568921039491	0.0264759218353	0.0169244211265	0.0120471707015	0.0358119048395	0.0994253746487	0.11617488293	0.16194027949	0.111420109638	0.074238095807	0.043151068282	0.0261283361729	0.0122435832741	0.0101768168014	0.00106197137005	0.0164641748197	0.0668338064052	0.0357629127256	0.0463519812452	0.0189053233786
a	4.65793110065e-05	2.39645238348e-07	2.13965578957e-06	1.43119263774e-06	1.30822369041e-05	1.54287117877e-05	0.00046001686819	0.000508676128849	0.00163389326566	0.00401053322488	0.00127306891486	0.0136686899503	0.0268171653742	0.00579616676143	0.0151622781129	0.00897338113164	0.0361750944451	0.0250638907088	0.0222094379005	0.0261923852798	0.0856336452162	0.170583647643	0.138091956163	0.114229199879	0.0426201279357	0.0474863397607	0.039529289391	0.0181022064247	0.00563268506713	0.00057916539535	0.0060836813399	0.0863843942351	0.0183154037419	0.0226928480817	0.0160118721262
s	1.57845912559e-05	8.9968486206e-08	7.64560286657e-07	4.89945565247e-07	4.5458425247e-06	5.2647917229e-06	0.000163459923897	0.000299314089616	0.00143820775522	0.00178946828829	0.00091374809162	0.00574696001677	0.0191374504581	0.00487831745381	0.0129329399376	0.00902232937721	0.0155874221817	0.0214724935696	0.0259029619668	0.0211573337599	0.0783674314054	0.175001309214	0.151762880388	0.141664703293	0.0304652109786	0.0517217459202	0.050640394797	0.0363262354749	0.00409662148904	0.000401480352783	0.0024498681233	0.0721195701784	0.0145357780806	0.0305220840272	0.0194554033754
s	6.42194441863e-06	2.14677519069e-07	5.91029652219e-07	1.87087172416e-07	3.54856317157e-06	1.76779034697e-06	7.53290566323e-05	0.000292402919872	0.00139585298507	0.00080888054943	0.00039060721054	0.00249377171559	0.016674974486	0.00229100123794	0.0166753103125	0.0104366931257	0.0110006005939	0.0165909185232	0.0245790926556	0.0115887256866	0.0360516912685	0.176881519738	0.0867664534627	0.115016414431	0.0147657078262	0.0445707506401	0.0507734509323	0.0737111884916	0.00215892101301	0.000143357230594	0.000931560967767	0.133764050059	0.0268167433602	0.0890112226757	0.0333301227918
a	3.04291128279e-06	2.5216454369e-07	4.8659150324e-07	8.61700001387e-08	3.15840389352e-06	6.14005512323e-07	4.10737353774e-05	0.000269884944957	0.00130833096502	0.00042813669981	0.000408203886847	0.00109508666186	0.011307867362	0.00325686779931	0.0139538721708	0.0107712259086	0.00807186489797	0.0130371855077	0.0250953572185	0.0130071636622	0.0328001862228	0.118012840579	0.138984706154	0.101591138144	0.0506535774421	0.03837927888	0.0577062559774	0.0711524411639	0.004097069721	0.000247036822198	0.000900727772589	0.113969168553	0.0243411014534	0.0991549432252	0.0459498359306
e	1.01469319761e-06	2.90805791856e-06	2.72654086913e-07	1.13605062713e-07	1.07116961484e-06	1.00279177844e-06	2.01592339591e-05	0.000129689279986	0.00056757855834	0.000319706159937	0.000863661185616	0.00153972540062	0.00696802932067	0.00599629729977	0.0080624141236	0.00710590050287	0.00355732099932	0.00967560350257	0.0191504804062	0.0262644228874	0.0604143787409	0.0607646245263	0.218097462051	0.113908214048	0.139910659147	0.0432970316267	0.0544478599925	0.0353334927213	0.012976077907	0.000743205494066	0.0047626577242	0.039274534051	0.0184444891511	0.0589569490751	0.0484410573102
p	8.3190651026e-05	3.78801854312e-06	2.49183882304e-07	1.22185661438e-07	1.19759968561e-06	1.27218648281e-06	2.90436133197e-05	0.000121825113329	0.000381052266113	0.000396918979979	0.00120702899521	0.00289610240021	0.00710389877356	0.00628054053326	0.0102316657079	0.00551599760096	0.00228179399977	0.00792963516752	0.0121632588021	0.0302064176291	0.066394636247	0.0589709218421	0.17491802935	0.109857856016	0.140622309716	0.0472322348756	0.0395212309975	0.0222119082404	0.016785502969	0.00105653019802	0.0061885001414	0.050577692017	0.0687938830504	0.0757005553584	0.0343332384367
i	0.000110582250912	1.26516273211e-06	1.35567811601e-07	5.79162286793e-08	1.3733477552e-06	2.9158262176e-06	5.50228874399e-05	0.000491277297776	0.00110618543537	0.00082480103666	0.00355910906507	0.0036652375334	0.00977854859119	0.0112716724111	0.012213403736	0.00637345896699	0.00145692493326	0.0125794697225	0.0134625636007	0.0332154832097	0.095769788749	0.0640030132807	0.171244855117	0.115194432005	0.0899753032387	0.0508483159585	0.0365748173325	0.0154762566135	0.0163733639897	0.00317677529934	0.00454059494713	0.0538081706723	0.0780760886835	0.0762804617861	0.0184882321456
a	3.68608043844e-05	1.40254975817e-06	7.2321161367e-08	6.98778505598e-08	6.17709500067e-07	5.2705157392e-06	5.277101148e-05	0.000589507367925	0.00132338865846	0.000921068888887	0.00489308962169	0.00331658841113	0.00906445099706	0.0151465623037	0.00925225707867	0.00635838912233	0.00076996927442	0.0140753403408	0.0150420912002	0.0401403370699	0.110206559583	0.0377796682602	0.194736948372	0.100768437335	0.14242092108	0.0485130229862	0.0383769941108	0.0106574480712	0.0262731659966	0.00470658359978	0.0117059459824	0.0189304723241	0.0420924272278	0.0693463525954	0.0224949013819
c	0.00130530078831	3.12930478606e-06	0.000290455551947	0.000541705625457	0.00234499601322	0.0102577253362	0.0340727722512	0.0186198222246	0.0141525349662	0.023505141473	0.00783810414056	0.0250551379704	0.0175941061324	0.0121895586012	0.0103245313596	0.00417061407411	0.113881783121	0.0132302378803	0.0110288820667	0.02967854769	0.0615545245277	0.0471236652534	0.126706723124	0.062371678445	0.135558003027	0.0318498876621	0.0251106412703	0.00808236835707	0.0229667205222	0.00348645639993	0.0123314759041	0.00955559554137	0.0285040027426	0.0541307259651	0.0205824528606
e	0.00172811410117	2.91111374869e-06	0.000387260502396	0.000722385764986	0.00312791220601	0.0136791610414	0.0455516557037	0.0252017983415	0.0198094781554	0.0322474828243	0.00965092161352	0.0354993189901	0.0245006780441	0.0114389995337	0.0116966534532	0.00419239359137	0.151957071307	0.0184556659601	0.0133354080222	0.02704659123	0.0965151195092	0.0661447197511	0.121514784708	0.0695187454817	0.0680292146757	0.0274157768874	0.0190137363234	0.00560893098569	0.0115159543641	0.00269109323331	0.00556479887803	0.00653274738046	0.0118331952475	0.027449257755	0.0104200830202
i	0.000576038792721	3.90272406956e-06	0.000129211079212	0.000241037991625	0.00104412423384	0.00456761742257	0.0153336452532	0.00903857003717	0.0081329852418	0.0121287554381	0.00566660760451	0.0164767367634	0.015550764348	0.0116322121779	0.00860067321773	0.00487391919712	0.051230451009	0.0166164079867	0.0152018206741	0.0387363980767	0.157031156503	0.0457741515837	0.195981781569	0.0966006968272	0.135233189225	0.0386572632958	0.0277241914411	0.00544263309523	0.0119937441214	0.00202043024444	0.00464090185934	0.00323594316015	0.0081515911825	0.021677007585	0.0100534596734
d	0.0011086250515	4.10490475652e-06	4.57632880707e-05	8.04930479283e-05	0.000354184868182	0.0015248088734	0.00532603034973	0.00336728156906	0.00322994033727	0.00457761880937	0.00295619116817	0.00950904335447	0.016386385116	0.00911596472597	0.0133571458059	0.00486551639904	0.017865876543	0.0138768686622	0.0133278332247	0.0372546770256	0.145181615501	0.0519069488612	0.184069710523	0.107915970609	0.149353501742	0.0536944144319	0.033040658147	0.00581679626508	0.0106018141405	0.00117324620481	0.00314024631978	0.00627351322005	0.0414435491608	0.0392802815283	0.00897341422447
ò	0.00128621266812	2.31106938551e-06	1.79118654769e-05	2.69704885661e-05	0.000124459084527	0.000510764071777	0.00199608018258	0.00146270451635	0.00171522473242	0.00224342686979	0.00187343085606	0.0122437587848	0.0162824959053	0.00623351557532	0.0136817589353	0.00444559693301	0.00672831895767	0.0119578476874	0.0109473171749	0.0393014116752	0.156030961834	0.0626092422871	0.190735723508	0.133258323536	0.0974846592473	0.0531329334773	0.0276466083823	0.00522418658836	0.0085006578135	0.000807941891603	0.00688122290659	0.00789205324002	0.0607184163869	0.0486891251761	0.00730646240816
p	0.00042939453776	1.6645360205e-06	6.20293004563e-06	9.0817136187e-06	4.2433950909e-05	0.000172497997486	0.000688153858527	0.000527269023783	0.000883276437473	0.00122667023993	0.00109194986202	0.0113277812616	0.0108090721684	0.00383922327177	0.00618680767843	0.00345673444434	0.00817653719589	0.00796912902913	0.0084700481583	0.0325331011251	0.122022083445	0.149929566762	0.161792862503	0.130428629845	0.0694649145158	0.0338492738258	0.0180913634608	0.0125634713628	0.00586230374783	0.000535334294868	0.00797456226886	0.10980584758	0.042916012129	0.0275353907254	0.00938135946939
u	0.00014372891115	5.63129541867e-07	2.24872416571e-06	3.0602221539e-06	1.48890381563e-05	5.7617208612e-05	0.000242611705942	0.000249329769594	0.000915136885824	0.00078741720331	0.00070507729734	0.00567210132053	0.0109435803895	0.00358013733726	0.00538424709281	0.00634489514811	0.00950255379863	0.0116792210097	0.0188676217194	0.0205992449417	0.0777621606483	0.204336383587	0.141863682168	0.129385345282	0.0380330356053	0.0349209219419	0.0352268794869	0.0239730014543	0.00362214372594	0.000356588129289	0.00302600288962	0.14598677986	0.027641091043	0.0212544625751	0.0169162401565
è	4.79110292497e-05	6.06698056989e-07	7.80422985737e-07	1.03819520897e-06	5.04165828577e-06	1.94077518407e-05	8.39109085807e-05	0.000150740283865	0.000828799533608	0.000461976021103	0.000763651422447	0.00321424617351	0.0079541779965	0.00439554667909	0.00459316793094	0.00682234881604	0.00427198633288	0.0118038977699	0.0220619464065	0.0265683756472	0.0815410882161	0.116307873196	0.233139194056	0.146454738427	0.0930029278684	0.0366954716473	0.042526555829	0.0214761814848	0.00647131957531	0.000491839459763	0.00523264879654	0.0530144954867	0.0164962613477	0.0252498688584	0.0278499553855
t	1.59761617534e-05	6.21234168896e-07	2.89907925046e-07	3.5836080819e-07	1.69746987659e-06	6.592059764e-06	3.14940290269e-05	7.19650992883e-05	0.000391479172869	0.000346096347034	0.000517097097482	0.00360018375784	0.00724997219883	0.0028761334597	0.00497381404365	0.00451768870535	0.00301967324429	0.00777157135663	0.0128453386355	0.0254360418824	0.0575276527387	0.126798125065	0.220258374685	0.161745582809	0.101449752289	0.0327062135491	0.027173218943	0.0270291034949	0.00655458525844	0.000363992509921	0.00603062729885	0.0628308066956	0.0288246111159	0.0361980452861	0.0308352047952
s	5.38588907213e-06	2.31132382865e-07	3.68344001482e-07	1.5082685993e-07	6.7609500932e-06	2.20845824343e-06	4.63495873423e-05	0.000158985540429	0.00079124751429	0.000429053075678	0.000259498297161	0.00292005135261	0.00845767373294	0.00142994187323	0.00721268768122	0.00451754376845	0.00592866821476	0.00690474185221	0.00967909511183	0.0135887159608	0.0283666999129	0.155848193355	0.112132601895	0.12428977227	0.0375185945963	0.0266073235164	0.0200465163143	0.0464677658316	0.00301639766948	0.000129292991974	0.00239441462228	0.139005585565	0.0331439497053	0.142520504095	0.0661730412651
i	1.85137365401e-06	1.03446239955e-07	3.95663535161e-07	8.348807611e-08	8.4438086989e-06	7.6338860281e-07	4.89145397474e-05	0.000187822175476	0.00089035085143	0.000329235223559	0.000352048350387	0.00114730492754	0.00647685757765	0.00312121244441	0.00690626409374	0.00581371212282	0.00576599667159	0.00698234468407	0.0145960249373	0.0122304806536	0.0291603936376	0.101054174118	0.136277840965	0.0942554687567	0.0517181310321	0.0280489708388	0.0407782377714	0.0449450189439	0.00412401007316	0.000282335065991	0.00138733476343	0.121025577988	0.0189230364351	0.170571184032	0.092588053755
c	0.000166446627628	1.06392784898e-06	0.000163986314403	0.00144677587866	0.00328561357323	0.0528974388173	0.0375649794872	0.0187466481938	0.00910122886381	0.0229010306395	0.0119508868368	0.0400179785525	0.0149405025259	0.0113842750815	0.00731867356458	0.00523275957427	0.0506119964905	0.0128768915614	0.0163596709791	0.0160124052179	0.0413447788792	0.0634787373727	0.144871976988	0.0789991392522	0.062680874344	0.0268891504796	0.0444924749905	0.0233352951813	0.00476663295772	0.00284451717533	0.00113395893781	0.0413341765627	0.00770645324503	0.067509128544	0.055631426185
h	0.000221507684143	3.96427579497e-05	0.000248169191468	0.00193378555189	0.00448558073774	0.0705300121742	0.0505508329624	0.0256630278646	0.0155323419546	0.0329606964465	0.0159143435123	0.0545597315175	0.0254714925086	0.0124738435272	0.0126852288549	0.00841784239142	0.0777082828302	0.0201672981871	0.018358482993	0.0144375990726	0.0345061676264	0.102936170458	0.0759123673293	0.0697789127507	0.029467468948	0.0292902943599	0.0327898717302	0.0274343935938	0.00360838845257	0.00355167371511	0.000721452905937	0.0330181546209	0.012940775315	0.059404534048	0.022279620995
r	7.4060353521e-05	5.74127876499e-05	0.000112979458623	0.000649513813513	0.00160307271195	0.0235110022853	0.0173439453261	0.00935542578487	0.00909897645153	0.0136533836522	0.00589020289077	0.0212043508392	0.0203695831695	0.00623785487573	0.0127013756183	0.0104277732305	0.0385104693334	0.018117242729	0.0214996246643	0.0207450443575	0.0672334728755	0.117159690153	0.149513467443	0.122947517584	0.039424463816	0.04177286812	0.0375152052434	0.0319518845313	0.00451507515086	0.00136182144504	0.00110014354531	0.031802457007	0.0191114067717	0.065115160016	0.018312089665
ò	2.47276794257e-05	2.55757395833e-05	3.83257545543e-05	0.000216663727426	0.000534739605857	0.00783783479993	0.00579621321703	0.00318912879162	0.00324432711051	0.0047035305174	0.00237818349692	0.00954527501307	0.0103088091565	0.00393196082524	0.00639446397277	0.00567975811017	0.0130852965945	0.009715368743	0.0142217778881	0.0293254004525	0.100486359292	0.071177445051	0.266713315814	0.169861089195	0.0767054466053	0.0353123037067	0.0269187937478	0.0171938645104	0.00563664485029	0.000780597955013	0.0041374931151	0.0152165411357	0.0179842909239	0.0391273800053	0.0225511038883
</S>	1.23824562808e-05	1.35392678416e-05	1.92587925971e-05	0.00010836399227	0.000267494476688	0.00391921996902	0.00290094196301	0.00161472764581	0.00167828679526	0.0024141063037	0.00143752131846	0.00647246210654	0.00634656172825	0.00297145391262	0.00410449613639	0.00402586445508	0.00664302693725	0.0061701301215	0.010442920444	0.0311314902263	0.096452012146	0.0579945050255	0.308483417907	0.187337164597	0.0926126133026	0.0290795783534	0.0208741593739	0.0133078167552	0.00642442042515	0.000745679012506	0.00680731305755	0.0114361675679	0.019620716462	0.0326253970026	0.0235048099441
