 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
ì	0.000496247362444	0.0142148257669	0.0172127327443	0.0113842412814	0.000907401187943	0.0029732527077	0.00208950292267	0.00121730915833	0.00213866843176	0.00329788115087	0.00815591733016	0.00602395731121	0.019087258756	0.0289937074103	0.0243258590178	0.0330521644329	0.0127861510725	0.00987224998539	0.042199650102	0.014454242933	0.0550041667871	0.0516344725689	0.0555573167563	0.0349204656161	0.0933780434823	0.0376493192585	0.0675543370905	0.154703543152	0.0162406777576	0.0322202004738	0.0545874478181	0.00393208921205	0.0109283574596	0.0230946147621	0.0537117856058
k	0.000354671292148	0.012425535839	0.0103886351481	0.00835074172713	0.000804285115981	0.00235864988257	0.00141402122756	0.00131660178611	0.00229428216059	0.00378607791696	0.00889697094339	0.00748566243707	0.0206248065853	0.0339853571368	0.0311413573393	0.043069138811	0.0207518936908	0.0128396293285	0.0449311577007	0.0175074976443	0.0596906275957	0.0538060861896	0.0536179302521	0.033973121872	0.0780090364941	0.0421806640862	0.0669991416968	0.123214067717	0.0201528675859	0.0350265211579	0.0383185912727	0.00645112023735	0.0113887214865	0.0333942065874	0.0590503408686
a	0.000204139392049	0.0116810750463	0.00792153674937	0.00715954197571	0.00071010051866	0.00216214354752	0.00121484698585	0.00159534156204	0.00237442104353	0.00386440907232	0.0097473096478	0.00734615947902	0.0194619601951	0.0293824660456	0.0271532407798	0.0392486102703	0.0180254098969	0.0121291094428	0.0412405865669	0.0173785892148	0.0659555578652	0.0512443720632	0.061046990084	0.0362933449573	0.070694146498	0.0394804353621	0.0546938232323	0.104634836239	0.0186012935286	0.0304585007193	0.0427027384242	0.00596680597912	0.0139281491622	0.0384552495291	0.105842744623
e	0.00015032047735	0.00415508786877	0.00287660499312	0.0026257843519	0.000410832172887	0.00109808136917	0.00085934371195	0.00146683954068	0.00132169851784	0.00337983499077	0.00865741021593	0.00540843802634	0.0200754567317	0.0216546710152	0.0230254059266	0.0278503559234	0.010496738899	0.0102371183809	0.0407168178556	0.0135110143383	0.0616217442884	0.0438900773544	0.0640021323613	0.0374455136524	0.0998710398327	0.0346427487874	0.0536241927441	0.126434435746	0.0136826291762	0.0287481659064	0.0643451488081	0.00348867981637	0.0138021748874	0.028999748843	0.125423718874
t	0.000159516139117	0.00212996010959	0.00191945600771	0.00159163614397	0.000422536287629	0.00134373518972	0.00100902527732	0.00105186850023	0.00129092898595	0.00287112263026	0.00970438690531	0.00417293897545	0.0228729145772	0.0225053203384	0.0234749739755	0.0265728011411	0.005921150033	0.00726800302697	0.0442736589519	0.00857763371277	0.0489851744295	0.0471158854515	0.0412321201204	0.0248697635508	0.139307623278	0.0326722359291	0.0725199009147	0.187844325249	0.0105118187254	0.0251903999688	0.079880480936	0.00220481042879	0.0095669727958	0.027853179281	0.0611117556247
à	0.000385527003039	0.00163193323653	0.00182478586924	0.00145334811466	0.00058845613921	0.00143285459657	0.00124321262577	0.00122847196674	0.00141702652865	0.00321031764342	0.00934773980177	0.00499581542515	0.0195613921924	0.0260919011128	0.0219054799918	0.0314101953804	0.00631864257767	0.00788927800899	0.0421445143173	0.00882938923759	0.0478552871432	0.0423366281505	0.0322005410401	0.0200297208503	0.122834532759	0.0341389149764	0.0744556536382	0.174954908416	0.0121866435751	0.0257146903229	0.088874230312	0.00283031737626	0.0123620125986	0.0514538077603	0.0648618188749
l	0.000435266804346	0.00586094421218	0.00448254835641	0.00343116070489	0.00075699429307	0.00173222993219	0.00108173874192	0.00102289876891	0.00133381500955	0.00281723164781	0.00824546526726	0.00452229320838	0.0210655880641	0.0255528540376	0.0260773533306	0.0300498761268	0.00697034019256	0.00756144816966	0.0395400881058	0.00829499731253	0.0446609443811	0.0478645507168	0.02584463768	0.0167618069501	0.115491969253	0.0312986996588	0.0719434745461	0.183371826139	0.0116921531917	0.0243355577743	0.0857559767707	0.00299535562542	0.0123326726995	0.0592068235868	0.0656083942916
a	0.000256935698115	0.00703497973739	0.00513241935214	0.00388220735496	0.000626318811023	0.00167642744406	0.00090384498064	0.00095013370297	0.00120950825652	0.00282811371594	0.00922688708909	0.00430196746946	0.0223677863547	0.0251569110125	0.0270973561102	0.0297252867089	0.00622504863085	0.00811779322322	0.0437290237019	0.00790618133751	0.0527611724604	0.0412882292389	0.0338295692267	0.02026428065	0.120775033084	0.0323049768863	0.0692983488487	0.16448401538	0.0110336160639	0.0254139535914	0.0942014022569	0.00259469867514	0.0144584233998	0.0499304571956	0.0590066710972
s	0.000201559542705	0.00925911257913	0.00716372351738	0.00514169723832	0.000613391653674	0.00189610668135	0.00103580972688	0.00103509233432	0.00161749753884	0.00289967803865	0.0101688686964	0.00457361492315	0.0221225811182	0.0259765490042	0.0262532050367	0.0305578755696	0.00694323421028	0.00849651024107	0.0438102139006	0.00860503477917	0.0583065194868	0.0419915407463	0.0396369630756	0.0236910512167	0.119772007695	0.0333179002954	0.0661250836162	0.143731175127	0.011463918688	0.0260432035305	0.0919861950856	0.00249366735838	0.0148103934666	0.0502775360652	0.0579814893657
s	0.000456122964235	0.0199331325264	0.0319264251725	0.0241554124128	0.00101504563456	0.00256508306045	0.00186120517563	0.00196217251144	0.00336125277961	0.00464480131288	0.0100284733321	0.00470628140772	0.0198294432061	0.0233732096681	0.0245594720122	0.0311057991899	0.00993266940343	0.0110795069137	0.0486293656335	0.00963968459306	0.0543204511623	0.0615054102488	0.0543423490252	0.0270772337389	0.0949814078983	0.0349832027651	0.0668630328721	0.128229983376	0.0111272875627	0.0255916218435	0.0531640240285	0.00750499478613	0.0118033504889	0.0437186523551	0.0400224311219
a	0.000542860814745	0.0168096748488	0.0349745801808	0.0269084042509	0.000903821538187	0.00171243241015	0.00186787410188	0.00252262733715	0.00330124817654	0.00555658823763	0.00887301754403	0.00546238646924	0.0148309305687	0.0212434758894	0.0188915763374	0.0315257313966	0.0102690888011	0.0138005039712	0.0488768268778	0.0119416011977	0.0642421930541	0.0526490930829	0.0722503430084	0.0356218052463	0.0688646392994	0.0376886169217	0.054593542624	0.074711214792	0.0124271388542	0.0288693292812	0.0502419960095	0.00922437126204	0.015368155163	0.0519396591184	0.090492639374
e	0.000265304648248	0.00591433233293	0.0119136698503	0.00923016178363	0.000475213682729	0.000942319213383	0.00102638268396	0.00151850184572	0.00164215266551	0.00349795071254	0.00871811051468	0.00455370605641	0.0180524278562	0.0208387909631	0.0206068081125	0.0267019704655	0.0069021073337	0.0103679126571	0.0441586989593	0.0105005283992	0.065495812018	0.039091875361	0.0605771596695	0.0343866540821	0.107134647766	0.0343055849739	0.051507909208	0.0936708169307	0.0112912222847	0.0279898304271	0.0757828520032	0.00415239317735	0.0135507382877	0.0597460697061	0.113489411791
p	0.000180637726083	0.00275579682098	0.00502090651677	0.00394346324788	0.000376156904243	0.00100961259113	0.00103411206799	0.00101678964857	0.00192789324517	0.00270779330418	0.00883611217156	0.00351978278547	0.0186299262854	0.019892360321	0.0204292233708	0.0250881411552	0.00497851474457	0.0074814448857	0.0438173763198	0.00856915413307	0.0573545473393	0.043712998787	0.0492081965565	0.027968908694	0.122377195922	0.0313176389913	0.0595293414027	0.136309438977	0.0092605990949	0.023303735809	0.0794224706677	0.00251853701578	0.00970965266257	0.0754160165687	0.0913755592637
i	0.000184970398694	0.00167329577033	0.00276700635892	0.00224817491596	0.000343245894748	0.00102038029704	0.00121145512266	0.00117909278286	0.00211757304839	0.00311079493473	0.0102422697239	0.00428470656182	0.0159640097618	0.0227978067737	0.0178761827903	0.0296540880517	0.00489799794819	0.00837670462857	0.0459333011066	0.00988553304436	0.0646590131131	0.035105548929	0.0508706641855	0.028338276898	0.112174485307	0.0350931046638	0.0594504538009	0.122848982992	0.0107195960316	0.0244146559363	0.0886167902226	0.00230825613859	0.0124129912209	0.0768215598562	0.0903970397546
a	0.000207058649565	0.00095419402011	0.00131442582631	0.00115401373865	0.000370890291583	0.000948586999013	0.00100360090755	0.00103523716095	0.00131889794946	0.00289768784491	0.0103143062413	0.00381086055394	0.0188688235873	0.0223820975912	0.0197597895968	0.0257481493506	0.00349300041606	0.00779274367619	0.0463855573689	0.00802729101479	0.064351439371	0.0315987523097	0.0478736373952	0.0273350196327	0.131196151769	0.0328597028879	0.0584419346003	0.130910284331	0.00935055421053	0.0256720749788	0.116469146741	0.00164151401286	0.013647081407	0.0526230509521	0.0782424715849
c	0.000403579256522	0.0141354422734	0.0160931966954	0.0110178639129	0.000921994130528	0.003113439133	0.00197410063585	0.000903181786983	0.00188129994982	0.0023954521483	0.0089861927471	0.00330411378465	0.0199279981958	0.0211890825304	0.0201466105323	0.0211398274502	0.00350042820535	0.00549164869206	0.0398546937896	0.00723885700493	0.0511526891237	0.0479717431032	0.0420287211317	0.0251614795442	0.12801204059	0.0277503689626	0.0611519655334	0.177099274777	0.00828596693684	0.0223344976596	0.100581180914	0.00150824443762	0.010100531469	0.039538356984	0.0537039698616
e	0.000513468732174	0.0185913952578	0.0211364149985	0.0144877844043	0.00109142345351	0.00361787373433	0.00269701441195	0.00224685646233	0.00259336031661	0.00389978464943	0.0103784349157	0.00648441792822	0.0177220153986	0.0257310701768	0.0205981648441	0.0294979358167	0.0114477778351	0.0107868598974	0.0402639012632	0.0174976636683	0.0643385490412	0.0468485310344	0.0703171117106	0.0451478861814	0.09491550153	0.0364950063209	0.0558183848445	0.139975028926	0.0140710973123	0.0274857282199	0.0594019589713	0.00263458721254	0.009657391823	0.023589439928	0.0480201809539
i	0.000356661437391	0.00678592340593	0.00760635994617	0.00546611215477	0.000670548027837	0.00182976900144	0.00187663952065	0.00252883178744	0.0020613664722	0.00438299468314	0.0120332173052	0.00707347354274	0.0200865001329	0.0268032607256	0.023828830948	0.0315519476056	0.0131147840784	0.0129809607325	0.0455028644211	0.0195776664228	0.0720306306804	0.0375802426781	0.0773940715702	0.0504785427271	0.109507195177	0.0402674627736	0.0558388106148	0.116156893642	0.0150034519041	0.0309808310733	0.0630974663238	0.00264242623751	0.00996927727433	0.0150107802427	0.0579231959846
d	0.000262465435797	0.00304075145531	0.00318913019539	0.00245486173826	0.000642352342612	0.00189952123381	0.00143691029022	0.00139624129581	0.00175313352407	0.00332309802771	0.0136272411017	0.00440057041425	0.0257226370443	0.0237653642419	0.027167387316	0.0241047925352	0.00634051182613	0.0081578416775	0.0478920564737	0.0104260881409	0.0563254278935	0.041419163226	0.0471764845234	0.0305757685757	0.152092421726	0.0332010342579	0.0667892068716	0.163921461214	0.010042016768	0.0263595166911	0.0865490754413	0.0016639668125	0.00890614775811	0.0197115210809	0.0442638306615
ò	0.000388389021932	0.0017997379851	0.00179288046513	0.00149277431275	0.000703785247537	0.00171251207794	0.00128284453007	0.00121564523194	0.00163757784136	0.00323172700924	0.0119608660339	0.00432003170475	0.0246548153481	0.024318745414	0.0268314904387	0.0250444658451	0.00517402137538	0.00760800755917	0.0433372344912	0.0080728331803	0.0510243379645	0.046021795742	0.0343790355078	0.0222914155252	0.138227057242	0.0302244204193	0.0680676856239	0.169969977071	0.00995543792267	0.025539958897	0.0990119584804	0.00220373490417	0.012219174586	0.0400209103603	0.0542627098872
p	0.000390489343977	0.00212838222837	0.00179436332171	0.00126494287092	0.000627049049179	0.00126146869265	0.000928501910023	0.000899988610647	0.00116362554712	0.00250718680308	0.00813600967797	0.00361587996825	0.0226306594494	0.0220813644713	0.0255086664796	0.0233419499484	0.00449159629179	0.00660553605306	0.0382192511637	0.00669802472677	0.0483255353215	0.050831169914	0.0296660421693	0.0191346945084	0.127868295747	0.0265740844731	0.0635839165413	0.179028202357	0.00900723897422	0.0236984349657	0.101217902827	0.00215749288806	0.0120630216953	0.0646458034534	0.0679032149624
u	0.000272826084659	0.00215476935279	0.0017100881739	0.00113337254031	0.000508890876393	0.00111502883088	0.000845624136674	0.000857973336882	0.00094960754904	0.00245654773436	0.00889432555932	0.00338753232275	0.0230413968165	0.0219894951571	0.0250300151599	0.0228241493161	0.00353291066393	0.00689932621769	0.0418861473879	0.00642554090892	0.0551305791072	0.0421630623047	0.0367457577231	0.0227203591695	0.135365115249	0.027865473491	0.0601478468471	0.162248522119	0.00836550499141	0.0246134289886	0.110512174276	0.00158620391602	0.0128677873984	0.0620612828178	0.0616913419875
è	0.000291352581553	0.00108648206093	0.000941536977967	0.000744787280103	0.000431507952131	0.00078672829696	0.000779754678891	0.00100013374563	0.00096936852968	0.00274883577812	0.00828866071977	0.00399705860758	0.0208954432722	0.0238732333857	0.02299336372	0.025431616772	0.00358281865464	0.00808975987256	0.0394039244626	0.00670227240297	0.0606719647024	0.0399985821016	0.0408769735744	0.0248155840565	0.117344505083	0.0284658708303	0.0567236072824	0.128818128706	0.0092821336638	0.0267392793295	0.128556114759	0.00198294200534	0.0178558407995	0.0653385809393	0.0794912593292
t	0.000225958020518	0.00196978412031	0.00150806004599	0.000938853243368	0.000404912584044	0.000791773085653	0.000577451426297	0.000721240698543	0.00103630832323	0.00230831135937	0.00690260083992	0.00324967386919	0.0236485470907	0.0209434821286	0.0263271745733	0.0232441305907	0.00365982531821	0.00677701162419	0.0375725324875	0.00543934290099	0.0493043072341	0.0586845697005	0.0301649835248	0.0187851706855	0.120785105028	0.0254725996101	0.0659815307608	0.179830099569	0.00817927608793	0.0238572174432	0.11205915492	0.00201245076845	0.0141719620332	0.0583650986464	0.0640994964431
s	0.000438558166839	0.0118993785734	0.0221710644153	0.0202492265811	0.000909960128015	0.00190257102855	0.00131453217543	0.00123646501618	0.00211392660774	0.00343754728646	0.00716192467997	0.00323945548973	0.0227755383636	0.0184663907095	0.0255128845244	0.0243794878636	0.00560601727274	0.00885613440806	0.0452181184958	0.00640189630033	0.0500617797447	0.0747676232335	0.0452454768416	0.0229826542285	0.103763902676	0.0290591202034	0.0691477875869	0.175379309856	0.00797689489598	0.0244518194811	0.0688026149733	0.00625965908948	0.0114244334444	0.0358669448821	0.0415189021477
i	0.000542071465613	0.0138818687745	0.0281534599784	0.0262816532604	0.00101876551601	0.00202205698618	0.00168435937514	0.00188860817206	0.00238298070258	0.00449421769549	0.00810262189332	0.00465511969658	0.0168412661212	0.0203349719032	0.0195966278415	0.0287755242879	0.00723009155758	0.0122899398027	0.0477199694986	0.00976805810011	0.0661242099149	0.0576056157445	0.0684733822805	0.0347145287428	0.0757601985587	0.0351830590678	0.055367145529	0.095240019952	0.0105953202987	0.0289879434937	0.0605505216578	0.00801983516316	0.0160857438148	0.048173133294	0.0814551173826
c	0.000450595765204	0.0209317615082	0.0241567761661	0.0197693494868	0.00111167707867	0.00327261623873	0.00190994337505	0.00151550229069	0.00235867873419	0.00340228143183	0.00867572229777	0.00476008089886	0.0173964360404	0.0219539303011	0.0194945842805	0.025979386096	0.00653364031919	0.00945481546757	0.0395041028329	0.0102738554667	0.0616160349716	0.0537343099148	0.0589513480935	0.0336705902476	0.0851257928529	0.0319025630226	0.0516911421763	0.122650439984	0.0111299119329	0.0261816118312	0.0660133472193	0.00417696132105	0.0145928097383	0.0508802737647	0.0847771297942
h	0.0021240318884	0.0270401948361	0.034100716722	0.0217468804956	0.00194581829289	0.00374913133291	0.00348656592502	0.00920814806356	0.0051482905114	0.0132779083439	0.00743856019926	0.00456867916629	0.0150302728801	0.017769099767	0.0211117820935	0.0200536193653	0.0107506781064	0.0247401136892	0.038094621611	0.00930144292223	0.0384067906572	0.0635799733049	0.0511679513645	0.0269210547492	0.0628769752843	0.0262127890075	0.0477774110588	0.123529734995	0.0087898592443	0.0211242786104	0.0427229620731	0.024774611907	0.0186781337128	0.0961081325882	0.0566427825981
r	0.0032546038628	0.0280947092787	0.0382483479073	0.0205570804985	0.00313116863096	0.00280904633097	0.00439372380834	0.0138727208212	0.0105931635038	0.0203885967813	0.00909794416642	0.00529606015543	0.0160088434934	0.016616690589	0.0268941290312	0.0184268017884	0.0118459015021	0.0357672808964	0.046281495537	0.00861118654074	0.0283187062191	0.092489834435	0.0517124241215	0.0255752985831	0.0362634637614	0.0277440010025	0.0490009360196	0.0761104633317	0.0075264897481	0.0234092715368	0.0356866170244	0.0337167043023	0.0238870952376	0.105092608863	0.0432765965327
ò	0.00189256620627	0.0246116649229	0.0283178297224	0.0159658413128	0.00265987930132	0.00231197963032	0.00310228775945	0.00764080317373	0.0094895877146	0.0122223802604	0.00825690688881	0.00426754611848	0.0141785421311	0.0140244432963	0.0224221566437	0.0151619402628	0.0091308523007	0.0221618526321	0.0378951478457	0.00821535341358	0.0226486157397	0.0865178326117	0.0414764870405	0.0213897561944	0.0259817947871	0.0239884656675	0.0412133796732	0.0555043257772	0.0062845343827	0.0194145807123	0.0305362870081	0.0154504406341	0.0170233864125	0.0857740042877	0.242866552511
</S>	0.000983471381135	0.0123846102065	0.0143069004912	0.0081321358764	0.00136034328716	0.00117309034516	0.00182637036472	0.00477041473687	0.0050203111773	0.0076050611302	0.0050147301944	0.00306411330924	0.00760748501555	0.00898947929815	0.0129898797718	0.0116351696314	0.00990006215035	0.015933722816	0.0254214719228	0.00877306170679	0.0162107453698	0.0443842030058	0.0344502585203	0.0170300970972	0.0152802861935	0.0180965458337	0.0245225863366	0.0295458648886	0.00537389254135	0.0128888186562	0.018688600504	0.00993502361705	0.0134860372063	0.114666672144	0.458548476255
