 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
ì	0.000301117957487	6.00185363199e-05	7.66602748435e-05	7.72700254278e-05	7.51871707772e-05	0.000297552256116	0.000464572765441	0.00375661442407	0.00778770206544	0.00847728186245	0.0236022196351	0.00518082853172	0.0331344033384	0.00633489588411	0.0618847330297	0.0510074943079	0.119946244604	0.0280300585541	0.0403155048358	0.034345207445	0.042105076747	0.0747112056077	0.0181772930602	0.010228139082	0.117689754507	0.0314188226694	0.0541849190565	0.0171471066676	0.0194640734705	0.014128769097	0.0113231168942	0.075451090087	0.040658683486	0.0273940066631	0.0207623505257
k	0.000428764675829	0.000184237634773	0.000207783121614	0.000205967453809	0.000200749290259	0.000342411345372	0.000407881895814	0.00182914676302	0.00436100065515	0.00567019512082	0.0122622522117	0.00799634031057	0.0189303481128	0.00277790718804	0.0441941420099	0.0448492367693	0.149916479535	0.057594961518	0.0483238076119	0.050029270815	0.0591311645823	0.0372188825359	0.0259513738201	0.034283381694	0.156055793502	0.0476318942231	0.0346196706855	0.0196835678892	0.0188839454902	0.012798528599	0.00526198589807	0.0484049993623	0.0214663738287	0.016782330221	0.0111131953419
a	0.000396812615943	0.000218818960591	0.000245322722371	0.00024075755727	0.00023578771142	0.000354439281124	0.000392678805938	0.00121470229101	0.00309456938505	0.00466955251361	0.00878496373723	0.00828259583686	0.0147398143709	0.00163294177935	0.0441206893366	0.0489280415898	0.106101557845	0.0661232881727	0.0530648875373	0.0698414002717	0.0705684261941	0.0284875031786	0.0311278372734	0.042926118898	0.100293593167	0.0562771524077	0.0367371108952	0.0197717509631	0.0297696148301	0.014045227333	0.00507670973269	0.0742198907874	0.0306091379429	0.0155814210737	0.0118248572806
e	0.000271821592648	8.9811640197e-05	9.09241196237e-05	9.203843709e-05	9.61558378067e-05	0.000128286891041	0.000153562211313	0.00050713676367	0.00158500764502	0.00169103644787	0.00430451781241	0.00302629257895	0.010597367457	0.000636220779783	0.0529600284455	0.0340430995299	0.099104910615	0.0303899062242	0.0284108740124	0.0562326927572	0.0486845570647	0.0552828777262	0.0162075698245	0.0187469675327	0.0788790527223	0.0361148478026	0.0608280509651	0.0138098934544	0.0318870322767	0.007680364011	0.0104774285776	0.175736656929	0.0846900093143	0.0170277933579	0.0195351994269
t	0.000273575790883	5.7358314399e-05	5.26001368746e-05	5.51765243633e-05	6.12589312689e-05	7.70840216803e-05	0.000104793380438	0.000426328184557	0.00134623443167	0.00138404975262	0.0049320731708	0.00182777449298	0.011887141819	0.000527819763261	0.0573639388152	0.0317290938433	0.0669234355383	0.0224317739081	0.0298053311708	0.0462176502524	0.0413047193549	0.0872059575754	0.0184242746748	0.0113294297442	0.0451192182408	0.0274447729342	0.0722346169884	0.00972974695147	0.0379008097589	0.0157476421037	0.0102545868592	0.204017668976	0.0930442297714	0.029813332786	0.018944495809
à	0.000173189603628	3.78241434663e-05	4.20170792915e-05	4.36179634544e-05	4.82445430896e-05	6.10703838934e-05	8.2099754146e-05	0.000351389050519	0.00156937294389	0.00133779457421	0.00484305585693	0.00201586419766	0.011666923273	0.000463924915754	0.0418943199384	0.0335138552811	0.132694235846	0.0244494439694	0.0333841723903	0.0503762457508	0.046935944785	0.0612225138585	0.0200409145583	0.0107112982481	0.130629411747	0.0316886506447	0.0470155596628	0.0145025023172	0.0398910285863	0.0183133763679	0.00612478221973	0.129931707992	0.0502025665905	0.0334027525953	0.020338299603
l	0.000322954477876	0.000149302416489	0.000168750506764	0.000167125219818	0.00016784838103	0.000235437124631	0.000254439137382	0.000682150572506	0.00232127101463	0.00312366224807	0.00614386541898	0.00614481703255	0.0113074167577	0.000808581599918	0.0373230076461	0.038945812427	0.152995724282	0.0481427979898	0.0424972494634	0.0540722009169	0.054254936595	0.0340770709528	0.0260191865194	0.0272298650827	0.164069366249	0.0426721288816	0.0331137872209	0.0189987957724	0.0285465815288	0.0144626171226	0.00415138632324	0.0760714743307	0.0277345885302	0.0252272785318	0.0173964910343
a	0.000359876587625	0.00018313974583	0.000207008584255	0.000203008388939	0.000200220301677	0.000288428843744	0.000313083624794	0.000826723770835	0.00230391059154	0.00369608358602	0.00754661730633	0.00692651489752	0.0130938802526	0.000987120176639	0.048224955882	0.0481451941423	0.0784904504273	0.0563501026633	0.0549936544878	0.061230383639	0.059786168865	0.0461973736509	0.0292176845065	0.0317321854609	0.0782231477497	0.0455327072939	0.046846837407	0.0160823459241	0.0296550818429	0.0146847169075	0.0149710814244	0.105328631444	0.0406439625101	0.0405602021773	0.0159674761781
s	0.000430518280875	0.00022900241561	0.000239331363418	0.00024248981198	0.000245039855226	0.000338800916781	0.000389716120598	0.00105890473695	0.00255166125051	0.00353366299867	0.00950598360211	0.00579301251917	0.0151451027509	0.00107627716888	0.0509421109607	0.0563076147141	0.0534185994758	0.0521824208878	0.0543976694959	0.065299741213	0.0565034962883	0.065711859217	0.0351998871688	0.0266430099203	0.0462247745832	0.0443737367646	0.0565951608023	0.0153024949747	0.0353395236143	0.0169523458358	0.0184238980748	0.111995562815	0.0430489231034	0.0391814117258	0.0151762379594
s	0.000545748593625	0.000350759038537	0.000384152041139	0.000375010457327	0.000381949201742	0.000463144038927	0.000753351940199	0.00265986437898	0.00348872021684	0.00458631083289	0.0151874392007	0.00578444690639	0.017630018917	0.00484056625629	0.0439544219869	0.060743698238	0.0323686198253	0.0737411069626	0.0997975931653	0.0612386284043	0.0565327420961	0.0651779134057	0.0451587567229	0.0443753683068	0.0268438301944	0.0490440042549	0.0493279759341	0.0141797986582	0.0315831962048	0.0418522782786	0.0189619969583	0.0575126389383	0.0207054329678	0.0320558192419	0.0174126782198
a	0.000294843317875	0.000226907433746	0.000267423655546	0.000249871290109	0.000256797236581	0.000265604707842	0.000606962283733	0.00253188039299	0.00247394212895	0.00277489492096	0.0135520808669	0.00236008828413	0.015437083639	0.00555799763543	0.050786303329	0.0532795784127	0.0209508939418	0.0617705123209	0.123747601055	0.0497929924681	0.0488511353654	0.0705162834686	0.0290569665743	0.0370127504356	0.0164416937315	0.0384682954183	0.064279740978	0.00852298288607	0.0228854254016	0.0435940872595	0.0266444369861	0.0828531219794	0.0338888973226	0.048034586414	0.0217653184066
e	0.000310732412625	9.69251578153e-05	9.4634951682e-05	9.13751410363e-05	0.00010084691386	9.51357401473e-05	0.000224140958244	0.000981895260997	0.00121529483298	0.00103743726365	0.00724943768897	0.000870638300043	0.011246229713	0.00202371321848	0.0672066111097	0.0380633208042	0.0287473913139	0.029818744307	0.073261066185	0.0371680578227	0.0335694667885	0.10581982449	0.0137947351248	0.0144783835785	0.0181999709105	0.0235551558061	0.0943795536593	0.00566766466202	0.0195238463005	0.0188932013865	0.026325990662	0.17557002066	0.0913511124409	0.0410264754713	0.0179409828022
p	0.000325982474208	5.59475459384e-05	3.97414952273e-05	4.11227930121e-05	5.05181642867e-05	4.47457560491e-05	0.000101247262748	0.000465975250332	0.00088164907766	0.00071414563455	0.00465428372966	0.000624538690014	0.010308512071	0.00082709733616	0.0611426137032	0.0293987612681	0.037997926438	0.0201450976357	0.0449670012283	0.0415226679409	0.0376874692628	0.118476671497	0.0153430353083	0.00888089079283	0.0213396766368	0.0226386672687	0.0858833238864	0.00604135125401	0.0304599782668	0.0171708615955	0.0212843433873	0.206626393553	0.101923942147	0.0338143888238	0.0181194476007
i	0.000133598873069	2.37624930128e-05	2.08730064091e-05	2.11250625707e-05	2.52546557622e-05	2.4432739683e-05	5.46909802493e-05	0.000277394853444	0.00082225403922	0.000661339318183	0.00477922714322	0.000539781863338	0.011527214357	0.00046890970872	0.0522321895677	0.0398734074227	0.0422235514793	0.0250134485452	0.0551262864094	0.061809710647	0.0546692097543	0.0939211071657	0.0188739737694	0.00869009209761	0.0279739092123	0.0331857624229	0.0735993906288	0.008621692418	0.0409693570889	0.0201192035318	0.0133421942958	0.174306524518	0.0705919953823	0.0471689522746	0.0183081995336
a	0.000348377689356	3.00464543709e-05	1.30963751364e-05	1.61070857569e-05	2.41174472541e-05	1.39440348943e-05	3.46882484164e-05	0.000187056454481	0.00063603080974	0.000337744501061	0.00352865944774	0.000278609787779	0.00916448145233	0.00025784827424	0.0574221248559	0.0324965485742	0.0406468038264	0.0178525543484	0.0400109573365	0.0469037998823	0.0387102874181	0.0939558023886	0.0112291372231	0.00567313396587	0.0275504767374	0.0251612333076	0.0823263782096	0.00694124127267	0.0309232170296	0.0118660443106	0.0156743417653	0.210819734839	0.131593865127	0.0395336900915	0.0178378478445
c	0.000602385509785	5.6072361457e-05	5.78904133788e-05	5.8606397919e-05	6.2113077418e-05	0.000448211645631	0.000692242795139	0.00462104795149	0.00768237031991	0.00424399435535	0.0176260605492	0.00168318896259	0.0310773991508	0.00754883633941	0.075682276952	0.0366949872914	0.0351807939421	0.0141406619495	0.0295272516455	0.0276334206274	0.0272293499727	0.107471592463	0.00997246837437	0.00366519998862	0.0184413019125	0.0175166856025	0.0831497040699	0.00966744355756	0.0264254590099	0.00971667890353	0.0219221912551	0.177508389946	0.134184010042	0.0360716576972	0.0217381099482
e	0.000442662649928	4.8366377819e-05	8.03919804596e-05	7.51053763063e-05	6.75708671393e-05	0.000592716637544	0.00090821109338	0.00608765982716	0.01062114964	0.00563300403845	0.0224351735831	0.00242519322086	0.0381968702836	0.0100000639498	0.064617804984	0.0399179289305	0.0705952639807	0.0149645571498	0.0281210983818	0.0320775758758	0.0301076256576	0.073329337821	0.0132487427915	0.00677854706287	0.0435026899708	0.0202216705342	0.0582047163566	0.0172244145192	0.0838349743366	0.0172204103012	0.017232012085	0.086614906982	0.0906642283473	0.0358759912324	0.0580314173161
i	0.000478955783309	4.4776381273e-05	5.09999414865e-05	5.23592324354e-05	5.06815270464e-05	0.000213446044848	0.000326686726127	0.00214153605572	0.00449505306	0.00202390181615	0.00847043209437	0.00117609450029	0.0157969780612	0.0034232690866	0.0370067969947	0.0199623628102	0.0887985979936	0.00807710188327	0.0130828686273	0.0281235189586	0.0207560245525	0.0447147179403	0.00967780749717	0.00675274842096	0.0581935503236	0.0143532961781	0.0388811084522	0.0138348910397	0.102373798112	0.0154651703004	0.00770159582833	0.142446504327	0.195045056116	0.0290579664108	0.0669493801054
d	0.000485866491103	5.3772615091e-05	5.23176038288e-05	5.66546941451e-05	5.92089583488e-05	0.000185885591616	0.000237115218709	0.00145385495524	0.003645366	0.00366944815538	0.00755504186479	0.00457908722676	0.0134131724204	0.00198613562887	0.0357707383316	0.0200863742701	0.0681929293312	0.0136355342944	0.0156503008758	0.0321376726529	0.0281635235175	0.0432658899801	0.0178409203991	0.011850870207	0.0451749104412	0.019444976726	0.0407172608174	0.0130480125466	0.0732968993707	0.0220853536335	0.00405075494278	0.159236978109	0.207674808705	0.0517968744703	0.0394455010351
ò	0.000431471393701	5.1000170697e-05	5.47838426096e-05	5.7365353715e-05	5.33191214496e-05	0.000173456843872	0.000196708982903	0.00116583471108	0.00347695456667	0.00445219990513	0.0073532276216	0.00672606307559	0.0135584476401	0.00148206888162	0.0314951861105	0.0247923494234	0.118115106444	0.0259535720981	0.0252381126253	0.044568292551	0.0477659028392	0.0286134159934	0.0230091767997	0.0176781694023	0.121883600147	0.033583764242	0.0316578452725	0.0170130568489	0.0573142467902	0.0246887342112	0.00289190851426	0.087370792703	0.093380186235	0.0694664814901	0.0342871870117
p	0.000667712064567	0.000189684079232	0.000209317984203	0.000207147813572	0.000196470499817	0.000288009427957	0.000300095260968	0.000910730529693	0.00261956875556	0.00394511048838	0.00650732087387	0.00784794035853	0.0110151887134	0.00101583883254	0.0284773817035	0.0331285044745	0.123304267148	0.052380436366	0.0408734432084	0.0573183298503	0.0594326959464	0.0253876573311	0.0334328722666	0.0391585898008	0.145781145716	0.0469866847473	0.0264777687575	0.0172774169496	0.0361258892634	0.0214874367371	0.00210999309475	0.0548580775677	0.0392090199117	0.0567807904967	0.0240914521372
u	0.000551863992856	0.000223762678411	0.000254385875401	0.000248083944524	0.000240364319272	0.000324844598652	0.000339356948656	0.000841696591231	0.00224259395185	0.00357675635613	0.00609986139129	0.00735564001951	0.00972176357113	0.000871981417513	0.0294969765678	0.0381484838248	0.102714294049	0.0551390324553	0.0419752240695	0.0686050232834	0.0588262043155	0.0274325241104	0.0369953167555	0.0441317824336	0.114013187572	0.0481304525824	0.0313884682525	0.0164368906499	0.0368584130878	0.0204550283124	0.00229410185492	0.0716252458559	0.0324518354706	0.0449544751656	0.0450340885124
è	0.000652099435619	0.000151347524804	0.000139272102467	0.000150350521508	0.000154968975757	0.000158911122217	0.000153917947885	0.000360439791744	0.00158342255062	0.00128983184204	0.00273356798376	0.00287746013984	0.00647556895704	0.000341491013838	0.0265753031893	0.0247564892749	0.162044338016	0.0237594129518	0.0200802855565	0.0485948460945	0.0365711469052	0.0186665340368	0.0162587009185	0.0171704361245	0.159575475857	0.0274038302941	0.0284421947508	0.01165364465	0.0322142233626	0.0080317990708	0.00270033891831	0.123371551952	0.0708773128235	0.0485253620552	0.0755041708375
t	0.00080052976854	0.000182258781601	0.000164794474156	0.000179809437169	0.000185456835252	0.000211269914072	0.000198074545962	0.000509805477248	0.00228143655021	0.00210720467735	0.00384459441459	0.00502560861328	0.00823010741901	0.000502071872613	0.0286830460631	0.023986189425	0.156140184339	0.0230176737839	0.0172248983855	0.0424603670315	0.0375271771017	0.0139223298456	0.0180920616395	0.0152839315215	0.147874530286	0.0256322418647	0.0223913805836	0.01263847065	0.0346088921209	0.0078310449236	0.00166960813944	0.122745669317	0.0776291289412	0.0904948960184	0.0557233146125
s	0.000566102279513	0.000264549443867	0.000274622391385	0.000278579665723	0.000284496918417	0.000356152844691	0.000410937118654	0.000921471859083	0.00263858295007	0.00322063105912	0.00578955090486	0.00660353727109	0.0116091191397	0.00111383189087	0.034820617021	0.0338103951417	0.0883800207797	0.0613109005946	0.0486251114618	0.0579831156772	0.0626361203672	0.0167845731152	0.0269541855465	0.0335756015072	0.083324315762	0.0435739456216	0.0245040398612	0.0140067602167	0.032499463707	0.0125133738079	0.0262140238131	0.0842013351057	0.0455106853137	0.0962946620061	0.0381446312042
i	0.000367082693171	0.000236743436289	0.000241322158795	0.000244696623908	0.000254816588472	0.000292561128564	0.000373371612885	0.000754678688028	0.00167843182669	0.00195765559537	0.00420554056829	0.0033021582477	0.0094795815799	0.00099614204029	0.0460266003403	0.0286937557139	0.0496377032599	0.0609418185315	0.0535653581539	0.0459114452257	0.0520197441224	0.0325708487051	0.0184194894155	0.0306960869357	0.043921337254	0.0361946914405	0.0428093126204	0.00835870490557	0.018326522669	0.00929987563597	0.0604488946044	0.135738918369	0.0690287494379	0.0750018406687	0.0580035490681
c	0.000170120451057	0.000105567087096	0.000104724097932	0.000107792428303	0.000114744018491	0.000161511436521	0.000216692394295	0.000725388664343	0.00186868025223	0.00296882430746	0.0072947503561	0.00350500317323	0.01421969206	0.00109567785676	0.0612220254468	0.038001821238	0.0371122520866	0.0434033861772	0.0516849903846	0.0403241260752	0.0475253140408	0.056642816235	0.0205346077052	0.0203265560786	0.0278397730847	0.0336716250468	0.0605310262068	0.00959354113519	0.0188155179897	0.015348323412	0.0496944560348	0.15022427879	0.0723931178126	0.0597068499896	0.0527444400227
h	0.000107342388352	7.1136899032e-05	7.53466313107e-05	7.6913111101e-05	8.05712648303e-05	0.000139038355507	0.000250969891432	0.00107736485478	0.00288164635074	0.00410432860249	0.0113835331187	0.00403630482441	0.0202943213533	0.00198431505225	0.0636634784823	0.0641929504127	0.0290129003622	0.0854003853924	0.0861324367949	0.0561956813584	0.0685674880136	0.0552033524117	0.0303829369017	0.0420976536929	0.0205484883616	0.0577061450156	0.0540294134023	0.0158497020451	0.0209135293299	0.021889346804	0.0355457655116	0.0712047722633	0.0290820528709	0.0239816539299	0.0218367424409
r	0.000160444727451	0.000127759949677	0.00014634621577	0.000141995540367	0.00014672395361	0.000170570915169	0.000410383677144	0.00143143471826	0.00287978465025	0.0029530426675	0.0103070713729	0.00226741470814	0.0183034781178	0.00301367101742	0.0538182988274	0.0638863378042	0.0199349484541	0.114571725131	0.114007288932	0.0598619161195	0.0717197393379	0.0403022498039	0.0285689023006	0.0613029778976	0.0145514794539	0.0641632016719	0.0431634738008	0.014634064015	0.0174720897766	0.0232318469347	0.0625816975039	0.0425015417544	0.018061196557	0.0138627504766	0.0153421519136
ò	0.000214654602484	0.000150920111892	0.000174014295257	0.000171704043456	0.000183980104537	0.000178826946723	0.000386575009048	0.00117324841609	0.00261924905008	0.00191050225583	0.0067752956243	0.00268051756938	0.0138994722393	0.00247422125647	0.0386409599425	0.0426321472681	0.116784503818	0.0826094950437	0.0881210268107	0.0500962867065	0.0592201397793	0.0264086090013	0.0200776822335	0.0457511396325	0.118093561818	0.0496032465573	0.0298874682669	0.015002353005	0.0159579599255	0.0192249452449	0.058478251168	0.0392531065848	0.017985540519	0.0117830838255	0.0213953313045
</S>	0.000198523821242	0.000104758288946	0.000120739247629	0.000125419936728	0.000143038812269	0.000122299935862	0.000221174309524	0.000623050373045	0.00247677627504	0.00118361147792	0.00389797456215	0.00355532228469	0.0105619089197	0.00126404850424	0.0307526964713	0.0309334441341	0.215993151909	0.0526432825218	0.0502630891554	0.0419818843532	0.0488100998897	0.0150038131007	0.0126660548168	0.0282342553162	0.224005840909	0.0397787122786	0.0197147296335	0.0181743965025	0.0131891799628	0.0101024535225	0.033330803584	0.0367513607924	0.0158416477595	0.0105206799127	0.0267098181523
