 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
ì	0.0143227101835	0.0113652341243	0.027431878884	0.0212386134435	0.0284167982959	0.029504481718	0.0299402851422	0.0266185208179	0.0259482767897	0.0300013566912	0.0292016684257	0.0269276774228	0.013916370986	0.0125735030941	0.0225675432504	0.0295428877493	0.0298776109805	0.0263672148328	0.0237499599402	0.0287714418307	0.0267746430206	0.0301776476148	0.0148085445545	0.0245385809938	0.0296164313854	0.0238839727287	0.0234275038231	0.0134531524624	0.0269056461067	0.0285360614721	0.054204511252	0.0233212468607	0.0622773086864	0.0355829067188	0.094207810901
k	0.0111695700612	0.0098094797081	0.0259756139613	0.0223568484812	0.0265804290986	0.027206007906	0.0272347197141	0.0258657819393	0.0253078879299	0.0271500968971	0.0267745561419	0.0257279574743	0.0145337829953	0.0122710145314	0.0236120637501	0.0271345539164	0.0271300916602	0.0270621942776	0.0241059613134	0.0267587012769	0.0258079490069	0.0272103602049	0.0156992648515	0.0245623106646	0.0270614554618	0.0245263625762	0.0239942536077	0.0137806261541	0.0286127747022	0.0268491671574	0.059320467084	0.0215818186202	0.0495466502288	0.0361232992396	0.131555904967
a	0.0114691866871	0.010573451236	0.0252508479871	0.0198588534937	0.0264205770329	0.028224378302	0.0291472749047	0.0240051839798	0.02345283131	0.029477075299	0.028122243714	0.0246088618248	0.0136046269984	0.0121768496771	0.02064908225	0.0283845169721	0.0292012278867	0.0229864244259	0.0216230097711	0.0270784324256	0.024266989669	0.0297855460683	0.0143790726172	0.0221905032215	0.0286771204873	0.0215552455254	0.0213233318692	0.0130611130514	0.0229269962341	0.0262328603858	0.0500801266947	0.0205488695401	0.0527581574096	0.0372243290799	0.158674788322
e	0.0148973788957	0.011731516412	0.024101429329	0.0181479324979	0.0258124856776	0.0276907207673	0.0289350383016	0.0225119693266	0.02197089477	0.0293324050997	0.0276522429047	0.0233016226083	0.0126788246661	0.0118821643924	0.0188228680833	0.0278992816574	0.0289839036289	0.020933493142	0.019917556257	0.0262776508085	0.022842931223	0.0297321553561	0.0133152062057	0.0204971560738	0.0283070981624	0.0196935601751	0.0195504759564	0.0123173490171	0.0205209064114	0.0253570007953	0.0455869542316	0.0218963845134	0.0809541258032	0.03595995736	0.159987366107
t	0.0183177056319	0.0117977731373	0.024571662443	0.019720034166	0.0256561942259	0.0263363982558	0.0268147834339	0.0237797731089	0.02337207959	0.0268719610332	0.0261734756349	0.0241223085361	0.0122538275554	0.0108438662975	0.0206024380278	0.0263735888858	0.026760719543	0.0230758583807	0.021706981419	0.0256601689362	0.0239300244077	0.0270334231187	0.0129980250686	0.0222688166913	0.0264976337208	0.0216015880584	0.0213909973188	0.011656815339	0.0229939491371	0.0255226189318	0.0515225457439	0.0230422661711	0.0858874309344	0.0356876524533	0.143154612036
à	0.0157023678773	0.0109701013791	0.026010551481	0.0213111133887	0.0269879824086	0.0277165037519	0.027668759478	0.025981903703	0.02517999553	0.0274951616777	0.0270237802116	0.0256668858454	0.0126338735185	0.0118108444325	0.0230113470093	0.0275642686286	0.0274968158477	0.0277249264602	0.0236495228063	0.0270718233121	0.0258296188026	0.0275557507062	0.0137593380229	0.0242078975638	0.0274329425736	0.0242261956861	0.0234935557729	0.0122915567797	0.0294258540457	0.0271365343106	0.0577326985813	0.025795172057	0.0748651159781	0.0353202391511	0.102248998679
l	0.0122128979591	0.010192378293	0.026826481827	0.0220444151296	0.0277663261362	0.028462329584	0.0282779721593	0.0269371435677	0.02607102151	0.0280609998926	0.0276750457372	0.0265170936151	0.0128778965062	0.0121148409775	0.0238942973364	0.0282621758762	0.0280858786159	0.0289352754867	0.0245263492688	0.0278427007707	0.0267348509342	0.0280927269021	0.0140861016743	0.0250975228546	0.0280757228579	0.025185698562	0.0243754242576	0.0125679770932	0.0306461416819	0.0279552444369	0.0527263651938	0.0232150356857	0.0633997936594	0.0323225533837	0.107935350893
a	0.012020370653	0.0109026162643	0.0262931129423	0.0198499683765	0.0279807187121	0.0294342891947	0.0301722147198	0.0250746415226	0.02438940117	0.0303936599642	0.0291203482457	0.0255916155384	0.0127459368354	0.0124224161592	0.0209025941121	0.0294427506254	0.030150005872	0.0239791421622	0.0222024280896	0.0281595972569	0.0252661859781	0.030676915634	0.0135494205581	0.0228521802849	0.0296774206193	0.0220748305207	0.0217775710859	0.0125292405311	0.0236329032273	0.027329916479	0.0419676900646	0.0211150208952	0.0591319028865	0.0350146691279	0.142176320298
s	0.0110420378843	0.0102810297548	0.0238062853141	0.0176506134588	0.0256858362374	0.0273776487316	0.0283077059066	0.0223005138409	0.02170523239	0.0286619843214	0.0271359847486	0.0230310451795	0.0118887407785	0.0117085433864	0.0183323180374	0.0273908552085	0.0283384049573	0.0205140810541	0.0196255220299	0.0258505750856	0.0225654716594	0.029018782878	0.012552325186	0.020168791095	0.0277311652064	0.0192998831736	0.019165458362	0.0117257425104	0.0198118217424	0.0249229511597	0.0498422593549	0.0240888232984	0.0657846092955	0.045128577376	0.177558356766
s	0.0137592242948	0.0130842029183	0.024114700438	0.0192843438196	0.0252777437458	0.0283975942439	0.0312697886355	0.0227340572803	0.0223085427967	0.0330795154405	0.0286222402495	0.0234518163932	0.0145958177595	0.0138442284621	0.0197667326791	0.0289577144028	0.0317932406524	0.021237038018	0.02075255901	0.0263996933619	0.0230293045531	0.0347195529593	0.015042324062	0.021206537365	0.0299175527355	0.0205300010579	0.0204399487873	0.0142819415035	0.0206395305808	0.0252026360532	0.050550813785	0.0241194624328	0.0483404170985	0.0415362761253	0.147712856922
a	0.0155035470983	0.0153464603061	0.023441350146	0.0182908102732	0.0258582262486	0.030186028748	0.0347539422118	0.0214978004268	0.0209904902656	0.0374764898135	0.0305584050832	0.0224310394644	0.0158462952532	0.016652510154	0.018536342893	0.0310123281343	0.0355003855508	0.019623472006	0.0193786503367	0.0269449441206	0.0218229061844	0.0399609686531	0.0162707896873	0.0196683461217	0.0325748065785	0.019005593686	0.0190058109291	0.0160317835012	0.0189532618603	0.0246981010177	0.0365587692617	0.0245185731443	0.0525360846995	0.0419570130418	0.136607640307
e	0.0159921923661	0.0131349857687	0.0211679007153	0.0159312764244	0.0243770387495	0.026287451916	0.0288569850706	0.0195765244756	0.0191114440885	0.0301097792712	0.0261979936944	0.0202480184881	0.0122556550844	0.0135770393847	0.016280219631	0.0265072423781	0.0290741695169	0.0177128656687	0.0173903211122	0.0237736773735	0.0197339867281	0.0313927982177	0.0128741918958	0.0176268640406	0.0274209698595	0.0168355958953	0.0168715699764	0.0125559588337	0.0168753829534	0.0224651930059	0.0349776004206	0.0243088270481	0.0952047715665	0.0470102453473	0.186283280102
p	0.0206752307887	0.0132875975896	0.0233089842384	0.0192695098081	0.0252883509165	0.0254858863053	0.0264128893569	0.0224935334919	0.0222257340295	0.0267279690904	0.0253255052315	0.0228097921627	0.0130265290281	0.0118872484616	0.019774292877	0.025470490126	0.026388906839	0.0212965268896	0.0208482870374	0.0244088221245	0.0225604432427	0.0271920827392	0.0137995462986	0.0211558790135	0.0257903076198	0.0204532989651	0.0204413359921	0.0125084416112	0.0205985393178	0.024257484002	0.0416727221402	0.020043128016	0.0899863088555	0.0358724651158	0.167255958034
i	0.0187672442629	0.0120147288632	0.0237523524128	0.0194589376027	0.0261852503055	0.0253777841018	0.0260361327856	0.0230559028306	0.0228638526765	0.0258398086968	0.0251600540772	0.0233155920542	0.0130722763427	0.0114108181539	0.020172056959	0.0253264203753	0.025717761613	0.0222068789632	0.0211805076791	0.0246572137082	0.0231549670809	0.0260886959131	0.0138544250995	0.0216567936712	0.0254376095399	0.020954708655	0.0208543279974	0.0123972028704	0.0218441621059	0.0259470200007	0.0430272493801	0.021878782672	0.108922577952	0.0396888847053	0.138721037345
a	0.0142474637543	0.0101310269544	0.0183760568043	0.0142385702009	0.0219546674352	0.0198420607006	0.0205622082619	0.0177773504435	0.0177538532255	0.0199631345656	0.0195499190257	0.0179294506847	0.00928478931423	0.0087214898513	0.0150600079863	0.0197411557918	0.0199402082043	0.0173325596544	0.0159106572264	0.0191894012361	0.0178476623603	0.0201746966377	0.00986145369983	0.0164161462237	0.01976382418	0.0157576345517	0.0156431073325	0.00897009162347	0.0173690913686	0.0221207080002	0.0371887621267	0.0306059418907	0.180204012651	0.0705067912351	0.180064072448
c	0.0164773529181	0.0110068079848	0.0193261799348	0.0157697737336	0.0216720554784	0.0201858329002	0.0206580284206	0.0188787303145	0.0188727900752	0.0202188731885	0.0200057576752	0.0190005432282	0.00963924130474	0.0084306284171	0.0165395946621	0.0201294885973	0.0202397064014	0.0184809228848	0.0173970924088	0.019812841412	0.0189477114534	0.0203438062126	0.0102228178999	0.0178681397412	0.0201371807267	0.0172560828506	0.0171652884442	0.00908855587449	0.0183926137895	0.0219118353334	0.0414528997089	0.0307723269636	0.154228514217	0.0729842444117	0.176485757483
e	0.0153400169727	0.0101065289949	0.0217627276449	0.0178346885779	0.0245610761595	0.0229872866334	0.0233382258069	0.0217535631048	0.0214999723584	0.0226769107295	0.0224458535584	0.0214676457427	0.0104988061016	0.00976422363903	0.0193097368874	0.0228501945324	0.0227301818005	0.0229635632949	0.0198618658029	0.0224996571373	0.0216538291511	0.0227887034042	0.0113726329666	0.0204175199137	0.0227049525756	0.0202383032835	0.0197594178147	0.0101506346248	0.0238561012632	0.0253709317778	0.0461490812363	0.0280280413212	0.135170761406	0.0581235624706	0.137962812494
i	0.0118161879909	0.00831047233163	0.0168728918816	0.0141934958593	0.0206867687198	0.0180839745445	0.018446637269	0.0172612283683	0.0170940781195	0.0175014162432	0.0173400605195	0.0166293037476	0.00836216070053	0.00832235037968	0.0157821316291	0.0178508685108	0.0175943339335	0.019680865765	0.0157723489343	0.0175411447124	0.0169943093837	0.0176257281347	0.00927647788887	0.0161494326379	0.0176183518585	0.0164035717612	0.0158162782716	0.00828115640827	0.0214705444211	0.0216874842593	0.0399031187454	0.0310894171071	0.191881687135	0.0747759058235	0.185883837498
d	0.0135703226636	0.00930800077721	0.0187304576272	0.0153214869531	0.0211237982399	0.0196584235148	0.019964472423	0.0185881257894	0.0184511773732	0.0194553127477	0.0192902518398	0.0184625980825	0.00906787590018	0.00832519845989	0.0163984928764	0.0195420928369	0.0194954593112	0.019103914255	0.0170424173114	0.0192656449041	0.0185422867946	0.0195480680449	0.00977444552962	0.0174935218793	0.0194600222862	0.0171600739204	0.0168791897572	0.00871771200276	0.019610958807	0.0215137264198	0.0410363399151	0.0292575827024	0.166340011378	0.0751074372745	0.179393112499
ò	0.0126247901212	0.0101661429257	0.0215953002091	0.0184503823177	0.0233815894133	0.0231982841716	0.0230284208077	0.0222587875965	0.0214052854577	0.0224764652492	0.0221641816133	0.0213549490275	0.0129874656334	0.0151548024866	0.0206853279588	0.022940615279	0.0225667531037	0.0255404947517	0.0202889067705	0.0225933533014	0.0218607705982	0.022510725015	0.0145270448432	0.0206906192931	0.0226298517621	0.0215280573068	0.0204541062524	0.0139111396676	0.027544911269	0.0241894691399	0.0490224499717	0.0274071805675	0.095859226126	0.0629430177582	0.1500591375
p	0.0124217892737	0.0101763076419	0.020705704403	0.0195837221059	0.0221976444711	0.0222130437239	0.0218000619359	0.0219596515322	0.0209685484859	0.0211959000831	0.0209300932044	0.0205861253425	0.0160066542111	0.0182605824955	0.0219764563196	0.0218798624263	0.0213251477012	0.0269530559172	0.0206355399235	0.0216264544338	0.0213391601994	0.0211920856717	0.0178958119477	0.0207565077644	0.0214604629207	0.0224079071023	0.0210703070841	0.0171816025559	0.0301374400897	0.02317797738	0.0550709966572	0.0263981095225	0.0711470427087	0.0601184882527	0.167243765833
u	0.0123454152246	0.00915352538063	0.020632580801	0.0196170513686	0.022729372157	0.021816645908	0.0215207599786	0.0215316371774	0.020899266162	0.0209631906944	0.0207983097348	0.0205008417808	0.0147046110704	0.0145361991652	0.0212835427732	0.0214502284754	0.0210563395671	0.0252520623057	0.0205565623078	0.0212414141446	0.0210107153998	0.0209823612239	0.0162706289826	0.0205577535881	0.0211480933069	0.0215965760341	0.0207278083614	0.0148762526853	0.0279800913632	0.0228766507933	0.0551519868857	0.0252130465075	0.0809112699029	0.0537750107509	0.184332221944
è	0.0116230168749	0.00862223462688	0.0186538259337	0.0179159091229	0.0213421163857	0.0198827263027	0.0195783976595	0.0196452517258	0.019050717054	0.0189244072315	0.0187802312449	0.0185150919269	0.0135562170235	0.0141243433884	0.0195787835911	0.0194433108251	0.019023825189	0.0238730341019	0.0187680807693	0.0192305833815	0.0190510617999	0.018954023408	0.0150590873275	0.018678595196	0.0191230454356	0.0197951903447	0.0189221317871	0.0139472657284	0.0273461127877	0.0212738032644	0.0516283719619	0.0281428768358	0.120146881634	0.066092305917	0.181707150648
t	0.0112320932916	0.00831129610896	0.0168030343112	0.016525203041	0.0181605041286	0.0176072731009	0.0173138950532	0.0174412144086	0.0170469833513	0.0169385000772	0.0168509920816	0.016741599309	0.0141473383412	0.0138447517961	0.0175572368637	0.0172964129417	0.0170045347297	0.0203862707006	0.0169693645898	0.0171466912938	0.0170757077666	0.0169493809693	0.0151369251092	0.0169005393987	0.0170685018119	0.0177031097816	0.017101155929	0.0143640759095	0.0233294225959	0.0185723957548	0.073589225654	0.0337006909453	0.116624687211	0.0934093739723	0.183149603549
s	0.00971171843053	0.00848118226965	0.0199856564371	0.0166266460137	0.0207097520429	0.0212750390336	0.0212329975177	0.0196484623029	0.0191979297838	0.0211527876924	0.0208467803605	0.0197155644363	0.0131115501137	0.012171906932	0.0174631592879	0.0211313343139	0.0211334935766	0.0199552082335	0.0180038138633	0.0207249002646	0.0196674780889	0.0212031814898	0.0137239480364	0.0183915914662	0.021064150604	0.0182002049272	0.0178373353097	0.0130175883032	0.0209472681986	0.0212072902516	0.080086025218	0.0322305669818	0.072101739737	0.0857616233241	0.182280124516
i	0.00908313471018	0.00876546718988	0.0224962888124	0.0173986103379	0.0250431333476	0.0246860780112	0.0244121988392	0.022223091101	0.0214180159279	0.0241832375641	0.0237391187868	0.0219866831454	0.0113252520379	0.012367666644	0.018648707096	0.0241802761046	0.0241563025255	0.0225945184112	0.0196924036211	0.0235685767549	0.0219507700296	0.0242600081633	0.0123868666788	0.0199690868221	0.024073134868	0.0196165789757	0.0191803047699	0.0116669317677	0.0231189827329	0.0235850947505	0.057522500406	0.0307881776606	0.0701263939123	0.0657294777747	0.174056931505
c	0.00958875013673	0.00842333816329	0.0221869479375	0.0187054261126	0.0251370991159	0.0239884436704	0.0234602599464	0.022452364367	0.021708540976	0.0231183248547	0.0228520622623	0.0218018917151	0.0111529820126	0.012111257548	0.0199208253653	0.0233093273682	0.0231333261752	0.0236974571371	0.020662798207	0.0228900109183	0.0219275576765	0.0231603383878	0.0125321978929	0.0206083669407	0.023131588956	0.0206064859919	0.0201773759233	0.0113653812559	0.024505971911	0.0230129795835	0.0518213454687	0.0286233985535	0.0695098646374	0.0562635259249	0.192452183835
h	0.0116863763789	0.0101526333878	0.0262673976458	0.0202172077042	0.0276808020386	0.0282279152235	0.0283637573155	0.0254207914557	0.0247816653253	0.0283463249516	0.0278203477541	0.025741638905	0.0126999746709	0.011908264516	0.0212626831218	0.0280830304561	0.0282758403917	0.0244113107124	0.0226595397357	0.0274389786394	0.0255145638922	0.0284429514626	0.0135757739643	0.0232817643136	0.028115125652	0.022453380664	0.0221812786411	0.012331570752	0.023977147637	0.0270347021945	0.0523336784896	0.0223431285178	0.0433458642125	0.0410173146416	0.152605263278
r	0.0133091264596	0.0127989861293	0.0296750795486	0.0197828149014	0.0312338706795	0.0342951877412	0.0357710384385	0.0271573044852	0.0262665351084	0.0363237419839	0.0343595405847	0.028544215635	0.014141177557	0.013679353172	0.0207777003739	0.0346524974854	0.0359181254639	0.0240128605708	0.0227107515786	0.0326669482131	0.0277995779641	0.0367546278209	0.0146023366548	0.0238430307712	0.035141311884	0.0223244205547	0.0221125328804	0.013922148584	0.0226812272123	0.0310093540648	0.0447301651632	0.0210570778393	0.0311965957375	0.0309826658805	0.093766071426
ò	0.0118085551532	0.0118026908098	0.0265103305162	0.0194905193005	0.0297157628932	0.0315137139137	0.0326745221462	0.0248432691617	0.0238671863695	0.0330656206613	0.0309949548616	0.0254131928783	0.0143830083523	0.015570911724	0.0204603561246	0.0314529734951	0.0326512841546	0.0238489798569	0.0215169155262	0.0293738817377	0.0249240813214	0.0335341829403	0.0156600232183	0.0218490155904	0.031866024628	0.0212345378516	0.0209249729601	0.014830162528	0.0239983240708	0.0278916736883	0.0429560433877	0.0264030152798	0.0495745402458	0.0392240256268	0.114170775475
</S>	0.0090681670766	0.0093195260549	0.0225948682581	0.0195193261502	0.0271575354466	0.0261445849569	0.0260267460731	0.0226333220808	0.0216571491848	0.0258375118307	0.0247667959308	0.0218784149391	0.0136135549262	0.016307797862	0.0206359515623	0.0253594802475	0.0256768090773	0.0245829864284	0.0208469342631	0.0241703413688	0.0219145976607	0.0260753169701	0.0158713246092	0.0203133552952	0.025358328314	0.0207260704258	0.0202577694801	0.014661700764	0.0264654495354	0.0236796803442	0.0476347006939	0.0331677376399	0.0725815201229	0.0523270058134	0.151167667738
