 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
ì	7.97658862787e-07	6.74158244527e-05	0.000394349162534	0.000452481145143	7.98575725543e-05	0.00219764790635	0.00292703686578	0.0126126923546	0.0326585213495	0.0121042274179	0.00238059945876	0.0197947566955	0.00395128795245	0.0268501464051	0.000832926862513	0.0387765019152	0.1382408036	0.0596910429487	0.0390944407295	0.0273969562162	0.0499609907436	0.0394185714885	0.0416115330168	0.0780743220661	0.129299858826	0.0368939763979	0.000951971991222	0.0509005274523	0.023682303394	0.00816234342887	0.00411511949837	0.0313445121552	0.0712103609596	0.010586602168	0.00328254308141
k	4.64270912867e-05	0.000523557501484	0.00117806572084	0.000706407205048	0.000672869634851	0.00322910483545	0.00546728418859	0.0141514759849	0.0355229698498	0.013939929806	0.00729345971959	0.0302621542318	0.00666378518415	0.027715599135	0.0067432968975	0.0436398819717	0.138801904533	0.0623345443162	0.0340743315765	0.0383133650721	0.0491189949145	0.0484869154962	0.0390551570056	0.068524434022	0.076820104942	0.0299894141326	0.00289835910374	0.0349374968174	0.0319593891313	0.0165857977096	0.00396078152279	0.0386777000517	0.0511211203199	0.0342181811893	0.0023657409938
a	6.17124156789e-05	0.000677922967161	0.00148861799028	0.000630383208349	0.000906859048284	0.00276796354515	0.00682955586286	0.028029012195	0.0176825780166	0.011228482602	0.00784487059653	0.0305411764106	0.00803756962805	0.024452822045	0.00856254584917	0.0295520859906	0.100522061511	0.0931171451054	0.0326931511922	0.0441377196907	0.0440852353048	0.0534952304987	0.0413947326685	0.063339019674	0.044824178314	0.0495568597109	0.00351805041125	0.0244849672725	0.0402189830438	0.0209099009032	0.00571897437426	0.0180037236839	0.04227448044	0.0562754297298	0.0421359915646
e	2.06823633363e-05	0.00027346984372	0.000723021130093	0.000479778996116	0.000412369002761	0.00215828043838	0.00504664328762	0.033080047065	0.0240226573389	0.0124410992007	0.00287055936218	0.0207134651369	0.00819921877602	0.023417461015	0.00319734273306	0.0253293583302	0.0919796871703	0.0853667403685	0.0411237737307	0.0317008482302	0.0393154524349	0.0402909498329	0.0392053078895	0.044848182558	0.109595409438	0.0581627289036	0.00142105381375	0.0569302990908	0.0343826163479	0.0100812243011	0.00934457579142	0.0114089585613	0.0421410991467	0.0338561922433	0.0564594329882
t	1.68868979721e-05	0.00031149866924	0.000854569160031	0.000495635068705	0.000442398984254	0.00133051050279	0.00437104752921	0.017100351355	0.0228833636796	0.0128591094002	0.00307988069406	0.024959511379	0.00966634059201	0.0245177323383	0.00345975547769	0.0276187824434	0.0814778290568	0.0845704034562	0.0443769992436	0.0360412010767	0.043269480145	0.0391486702776	0.0457762936298	0.0568771385193	0.132490411146	0.0522905886345	0.00178785640458	0.0669865073636	0.0384113317826	0.011366540767	0.0114501659305	0.00676131595377	0.0439688807156	0.0281950137478	0.0207859631627
à	1.5586296245e-05	0.00029375083708	0.00086278085001	0.000388606269568	0.000397835332418	0.00116982623426	0.0040533176764	0.0108161624517	0.0147293901265	0.0108878554667	0.00324373896469	0.0247443094597	0.00673475303067	0.0240482891128	0.00339770922923	0.0305327234811	0.107264236352	0.0859916918187	0.0413945990812	0.0374582800256	0.0473586133817	0.0387907010925	0.0473317932099	0.0715835015064	0.118996138382	0.0474074288782	0.00180512296819	0.0477482994545	0.0311545432609	0.0109986614557	0.0068798858435	0.0144420427513	0.0671060635719	0.0285761782493	0.0113955747542
l	4.98579016693e-05	0.000630246459693	0.00143877841334	0.000398731439856	0.000552361015139	0.000899416978087	0.00324194182547	0.0071396084839	0.0110755248422	0.00902692515557	0.00762918428823	0.0285256381532	0.00738018751022	0.0220143207043	0.00670715347974	0.0322761121604	0.109754065451	0.0747564396062	0.0383792123604	0.0376736566752	0.0474840524606	0.0375827176975	0.04922919707	0.0814078891688	0.113773734461	0.0373416662927	0.0027756457894	0.0407443131515	0.0308709314203	0.0118690476852	0.00655730548117	0.0168796205838	0.0713061031906	0.0442197230831	0.00840869028473
a	6.13627459231e-05	0.000748945833231	0.00171760843778	0.000470614449952	0.000646613071713	0.00175461745936	0.00526782880849	0.0199925991613	0.00835199941407	0.00893750705186	0.00899358950941	0.0289633297177	0.00840483917007	0.0190473689014	0.00787520715991	0.0259231937201	0.0867115784837	0.0899438595354	0.0338378497868	0.0403696332251	0.0414250738202	0.0391750928992	0.0470782980233	0.0756450377229	0.0574048468203	0.0458807727642	0.00309772257647	0.0224966957172	0.0323342371401	0.0133434266951	0.00807190149372	0.0099481651946	0.0479367513969	0.069498934361	0.0886429047949
s	2.1668141441e-05	0.00042499382441	0.00148933041259	0.000369306166651	0.000315158977238	0.00172157494645	0.00443336974283	0.0240821683871	0.00711904733802	0.00794564951729	0.0036451636498	0.0194799719059	0.00499801229002	0.0171988169671	0.00313141288664	0.0207091395734	0.0854435748279	0.0931279145118	0.0329517755956	0.0336040274084	0.0372693639401	0.0323878442997	0.0475399490078	0.0884149639076	0.0434512899401	0.0513765235881	0.00129545779549	0.0151690685724	0.0238610190467	0.0102655310317	0.00630090149791	0.00904360773153	0.059015716799	0.097296114787	0.115100577108
s	3.72203379137e-05	0.000352592548137	0.0013606349042	0.000369628132217	0.000374467412413	0.0112763813088	0.0205043058543	0.0103365706624	0.00702973764601	0.0124540023391	0.0327469069499	0.026160669302	0.02206793433	0.0143810443224	0.0165176651289	0.0287709321911	0.0726367559426	0.0707362205039	0.0374327841985	0.0312808464695	0.0363816003134	0.0221067629332	0.0552100196693	0.101672852303	0.0482465883134	0.0363996365294	0.0072654746885	0.0108658198575	0.0205007546822	0.0089690273439	0.0428522994993	0.00565202875718	0.0580850235997	0.0904986815957	0.0384661522773
a	4.13155219912e-05	0.000175129848379	0.0006186601114	0.000295125170739	0.000354987692804	0.0146933190696	0.0264725724514	0.0139291187541	0.008884009882	0.0149920094464	0.04197335817	0.0255525201007	0.0280008479433	0.0128849751075	0.0206526429896	0.028589946397	0.0715200426475	0.072803249168	0.0395281023995	0.0276479631565	0.0320795391045	0.0190167478111	0.0479708538898	0.0678000107677	0.0449057104378	0.0443028565098	0.00909702580283	0.0103363532858	0.0196468438941	0.00558351441463	0.0550658848331	0.00437344443239	0.0425213755332	0.0574764055319	0.0902135918238
e	1.38747269937e-05	0.000159595781793	0.0004588514538	0.000310271706913	0.000188471979601	0.00518981199653	0.00975187722713	0.0177498105847	0.0130401579607	0.0138669198155	0.01410756106	0.0192751777002	0.0141120918144	0.0178048003692	0.00709488654987	0.0249443151323	0.0856684338825	0.082719573056	0.0476308127998	0.0258542977188	0.0357064407015	0.0240863136037	0.0456645402966	0.0493026572559	0.0941512634793	0.0591175188366	0.00313566703428	0.0333138434286	0.0273546639647	0.00419692080488	0.024343196611	0.00494281637746	0.0459853095111	0.0402778846773	0.108479418675
p	4.69629001957e-06	0.000159746517264	0.000483750347933	0.000341680012304	0.0001477268832	0.00180700650884	0.00372663386571	0.0100697786616	0.0135500083202	0.0119301330385	0.00577796207	0.0205483082334	0.00887137057147	0.0234564507897	0.00290023042329	0.0280602250441	0.0902629409608	0.0703641426853	0.0488447852666	0.0274405122396	0.0458301102338	0.0327225868679	0.0506937150989	0.0740747770853	0.14279372116	0.0499570412789	0.00182811630476	0.0516765111429	0.0329215096549	0.00827429930163	0.0129111903037	0.00568251469249	0.0646971651704	0.0199639843924	0.0372247091517
i	1.63744520486e-06	7.97135857547e-05	0.000439138472644	0.000384574247435	0.000143745961067	0.00984264733961	0.0100626718352	0.0228542003539	0.0191714267734	0.0117512324462	0.00380961565667	0.0201830160778	0.00628182249049	0.0250720925966	0.00173904890776	0.0295807830147	0.110191138654	0.0768382125618	0.0411811160889	0.0308280270799	0.0486600014113	0.0402628302893	0.0471214816996	0.0833040223618	0.106826190387	0.048496673093	0.00153728874825	0.0410932297143	0.0267666822183	0.00942272016721	0.0065300938679	0.0089235848975	0.0664803503901	0.0175390517975	0.0265999545772
a	6.13962884953e-07	8.30098252516e-05	0.000360413177548	0.000410393569145	0.000130749779356	0.0124822114072	0.0119595220451	0.0285406293513	0.0253255455911	0.0140003541487	0.00217742125556	0.0187484420259	0.0065008945635	0.0246599878655	0.00104795212925	0.0303492286716	0.115030179551	0.0717607361873	0.0456536820296	0.0278716086933	0.0445099231371	0.0352043260964	0.0429671172332	0.0560182807873	0.133822336796	0.050311877031	0.000762008526083	0.0543970859048	0.0256790234061	0.0052060571224	0.0055287517893	0.0104476902992	0.0555171267967	0.0122273131658	0.0303075025257
c	2.21664684984e-07	0.000136587548417	0.000803959679183	0.000412346709715	0.000119918102119	0.00429313071307	0.00470563291503	0.0129360130838	0.0157676760304	0.0102686830496	0.00183128192185	0.020459711342	0.00449848132117	0.0235306106218	0.00098472686975	0.0295112282239	0.10632660785	0.0680729407291	0.0459583766765	0.0280701125644	0.047084338379	0.0346003173655	0.0488247990777	0.0768255869291	0.158869305599	0.0446251430103	0.000652108305361	0.0572851553016	0.0294526184687	0.0079035660408	0.00440923219643	0.0087393742664	0.0690474302656	0.0155619829553	0.0174308056786
e	2.19603054995e-07	0.000115691259472	0.000914922903061	0.0010379469699	0.00034170705404	0.112816732521	0.0732913734383	0.0203611350946	0.0386954595101	0.0124193370165	0.00641054684062	0.020747293114	0.00723194417372	0.0186490940406	0.00268340742325	0.029718559408	0.09225435395	0.0562036325764	0.0333104108922	0.0263281538548	0.039370306793	0.0304234357885	0.0392879130259	0.0736634363097	0.0884498371997	0.0310514946701	0.000853406478454	0.0288389654339	0.0207865674896	0.00789992483027	0.00335792273214	0.0067407377888	0.0530662557552	0.0154933320618	0.0071845663962
i	2.20399131665e-07	6.7111051824e-05	0.000492153997687	0.0011109044033	0.00037399302668	0.148947749204	0.0957738588028	0.0287545983649	0.0479143118367	0.0145681376722	0.00689880572687	0.016810048038	0.00836922325791	0.0172403775135	0.00273857237775	0.026648355136	0.0876549779833	0.0541681165255	0.0316611762974	0.0227469199516	0.0321197685977	0.0256805265962	0.0312382156753	0.0440822871032	0.0582381843999	0.0360605312234	0.000582078817818	0.023137416478	0.0173600214965	0.00430330642676	0.00309441201071	0.00803743379627	0.0389382639184	0.0134520474306	0.0507359094654
d	8.70674648883e-08	8.21487209413e-05	0.000686559019229	0.000566039504433	0.000171462142227	0.0498115623447	0.0326090211576	0.0177717551883	0.0206604207122	0.0101575458907	0.00311135112229	0.0170690030127	0.0044066540193	0.0198851798378	0.00129280272925	0.0257024053787	0.106002615994	0.0736961575085	0.0395922207658	0.0269832069839	0.0414217278659	0.0299910678654	0.0456340122251	0.0793804733677	0.0804785714666	0.0478803160745	0.000475723587606	0.0249315874927	0.0224309964988	0.00647707080892	0.0030816240369	0.00904762176542	0.0691700556395	0.0253737648102	0.0639672094038
ò	3.33253212961e-08	8.55989019804e-05	0.00079438389641	0.000595448338144	0.000103097825409	0.0183282336949	0.0128123672859	0.0135653884628	0.0266196450041	0.0106183049636	0.0028187469741	0.0179815716709	0.00290965740643	0.0227814239459	0.000985544543083	0.0337494441262	0.127729471998	0.0584063768362	0.0353890332553	0.0254542269946	0.043154096622	0.0299742936218	0.0422707017417	0.0873668211226	0.0835575928222	0.0338786220248	0.000513340595869	0.0255269111642	0.0165653031663	0.00599361046964	0.00220750863563	0.0899539417551	0.0800967998798	0.0231351182034	0.0240773840499
p	2.98321865765e-07	0.00136140842066	0.00792918775547	0.00245741289271	0.00096544392847	0.00816275266497	0.00701715136197	0.0141966968209	0.027972005268	0.0134145223212	0.00438567329137	0.033433384557	0.00375486390214	0.0238336733153	0.00381830461436	0.0407949603754	0.132874572333	0.0601422562787	0.0316254387518	0.0344520739982	0.0436642822073	0.0373872192073	0.0386585539139	0.0773868503742	0.0575778939407	0.0257758016749	0.000436624498623	0.0220792217214	0.0179867830554	0.00929542968988	0.00141506936854	0.116262205252	0.0595619156266	0.0289163823345	0.01100368645
u	4.72923005255e-07	0.00177904064189	0.0102883025185	0.00340414666424	0.00141574434282	0.0466829769883	0.0305722363873	0.032963143607	0.035624240356	0.0169646141071	0.00650253206379	0.0398367988523	0.00730168973405	0.0216939077718	0.00556936390479	0.0404352707918	0.117669327111	0.0670717954262	0.0310784429173	0.0397025863327	0.0419948827358	0.0404903147358	0.0383069809713	0.0705643394581	0.0368291366469	0.027197833225	0.000593282416208	0.0162355282405	0.0196377353518	0.0106763259633	0.00217470982285	0.0472207297507	0.0370698352089	0.0316740641782	0.02277764725
è	2.46204107752e-07	0.00082132651563	0.0037780998195	0.00181998590808	0.000655458472607	0.0591123425094	0.0372259860638	0.0364936862357	0.0438437931187	0.0154487350357	0.00481989477126	0.0226530217508	0.00715488091135	0.0185260969239	0.00294117552493	0.0320265335973	0.0915857203703	0.0413008994754	0.0287283276391	0.0239177571109	0.0311069755786	0.0270695514119	0.0265192943238	0.039716714486	0.169615826882	0.0223135364083	0.000526076152069	0.0467513167468	0.0139947554506	0.0045595658211	0.00261341607428	0.0372452472502	0.0575095640696	0.0150169451261	0.0325872484167
t	2.22336334253e-05	0.00116319427188	0.00321943365317	0.000950481476027	0.000605543715869	0.0198484283165	0.0132351448226	0.0152153847786	0.0216456125396	0.00959852667857	0.00368343517375	0.0260023793836	0.00574225130378	0.0176345776413	0.00387172619831	0.0261458375324	0.0724642467901	0.0631907258251	0.029902007213	0.033606721037	0.0351803478595	0.0342362266373	0.0357736771079	0.0569632534953	0.213563184627	0.0264440781361	0.00101691824736	0.0544946082489	0.0255200431502	0.00913638870703	0.00320166539143	0.0277738014834	0.0691976120232	0.0223657203754	0.0173845888056
s	8.25929578084e-05	0.00112987440729	0.00291901755106	0.000740366625342	0.000834359021956	0.0178944044055	0.0241067871409	0.0084808429262	0.0116649430132	0.0140143945595	0.0387226903913	0.0373572417945	0.0271068784346	0.0156518953138	0.0196797547328	0.0324735335108	0.0644266522634	0.0747565616084	0.0358404714043	0.0423195470123	0.0384901539532	0.0355101495458	0.0488215807026	0.0733479078318	0.0960509185423	0.028219157712	0.00758933398245	0.0239637782163	0.0293468287167	0.0111420988023	0.0572158656971	0.0100646802145	0.0384345116744	0.0254182636251	0.0061819638852
i	8.06217322195e-05	0.000454312436097	0.00115153241702	0.000457485791781	0.000548873635319	0.0174897941352	0.0282567808803	0.0139503806421	0.0103148386711	0.0154425801865	0.0484436600438	0.0283060859315	0.0326165361449	0.0123016395379	0.0221751655776	0.0287346976703	0.0624741674211	0.0712922235361	0.0372586861348	0.0299651203374	0.0304049059844	0.0225289218486	0.0436297845675	0.0554600866106	0.0573805655141	0.0394395942373	0.00903613774748	0.0132462898721	0.0208733925722	0.00618933730077	0.0759476221324	0.0056981993915	0.0324629955581	0.0443862647084	0.0816007042451
c	2.69363070085e-05	0.000197513342366	0.000950608639007	0.000309576320594	0.000226545783106	0.0062227601424	0.0107765291734	0.016060964714	0.0066246542237	0.0086789613955	0.0164913415713	0.0167348789772	0.012214657195	0.016820963846	0.0075713768092	0.0206080320568	0.0774727091404	0.0802059861787	0.0335931067116	0.0262001124458	0.0351349336615	0.0287358449495	0.0442067225225	0.0837420128702	0.0698925565047	0.0500277580791	0.00322803371916	0.0191532152907	0.0205033101907	0.00890195223359	0.0282259778441	0.0108786097972	0.0740002765194	0.0586354982361	0.106745064396
h	2.62388103215e-05	0.000128519802789	0.000842790756336	0.000395531693531	0.000486837987702	0.0184843094781	0.0269881067711	0.00793246530467	0.0112852310746	0.0154910571318	0.0280843255004	0.0238125456591	0.0236568742117	0.018983749282	0.0181629785531	0.0288364983523	0.0700400797135	0.0569552847262	0.0369100322372	0.0272167831486	0.0388948928872	0.0264574266498	0.0485168901742	0.0955600602901	0.0806708561682	0.036437289693	0.0109630072897	0.0217497570969	0.0211758543969	0.0103880638779	0.0364297795147	0.0108130419657	0.0803810655065	0.0312446662454	0.0355970795677
r	4.91170434405e-05	0.000101525146263	0.000378253745445	0.00041644786451	0.000740953705901	0.0313739841594	0.049053508257	0.00509408666822	0.0167643776915	0.0258072167106	0.0529122518335	0.034807388553	0.0462236780706	0.0152636397607	0.0333958475177	0.0380851544508	0.0536291665712	0.0425340852421	0.0436270707457	0.0290975027162	0.0346091689624	0.0160255758833	0.0494976223914	0.0673296380967	0.0599718227227	0.027717720231	0.0202751134299	0.0139763333656	0.0213104574656	0.0074436986593	0.0803203531716	0.00440399135523	0.0434653638355	0.0223796935818	0.0119181857039
ò	3.95031991035e-05	7.8044970421e-05	0.000238402718482	0.000258248263503	0.0004408879073	0.0192804547215	0.0330834075623	0.00424641382274	0.0103926681972	0.0178749164035	0.0388882251135	0.0247545881177	0.0344780622902	0.00964560335357	0.0229497251419	0.0267653209836	0.0367598225237	0.030602424414	0.0318072039152	0.0200985967721	0.0231158507541	0.00965186462777	0.0359774149971	0.0442652620322	0.0388610368076	0.0200046474103	0.0136672910573	0.00804926052187	0.0148905905552	0.0045330303531	0.0686531780905	0.00428370645174	0.0282502796118	0.0279281265273	0.295185945961
</S>	1.97767234867e-05	5.50250627105e-05	0.000207572739241	0.000149507044752	0.00022535164665	0.00965918936325	0.0165827319961	0.00465636731137	0.0054743925486	0.00942056495175	0.0194500593103	0.0128852434589	0.0173599455451	0.00608171382679	0.0114804675249	0.0140692772418	0.0234714067618	0.021993282207	0.0177501974576	0.011489389686	0.0132877860271	0.00693269181389	0.0198756517985	0.0243164620161	0.0212701972538	0.0150684397052	0.00683932589965	0.00513756436093	0.0088704738776	0.00257268152655	0.0344586645953	0.00575217122587	0.0201206293059	0.0286726192637	0.58434317298
