 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a	0.005239017568	0.005497115302	0.007728366428	0.0068260376972	0.01041052968	0.010116714852	0.013797159932	0.0176635493	0.01395858748	0.02480636772	0.0379726285	0.02539032192	0.03261214368	0.0257727226	0.031719599	0.0370939148	0.01779537418	0.0510028514	0.038061905	0.0232624994	0.0321897026	0.0617476386	0.0331091942	0.0336324565	0.01953889746	0.0253262396	0.0447867056	0.0748997264	0.0161935189	0.01960659546	0.0258973298	0.0540249928	0.032069944	0.052617733	0.0376319224
e	0.004354496684	0.004486757196	0.006260562866	0.0052883948488	0.008686533986	0.007956367428	0.009498574392	0.0124270288	0.0096010077	0.0171071526	0.0187175537	0.020184843092	0.0158987944	0.019594749	0.0319888172	0.0230871302	0.02510279234	0.0321079342	0.0337358098	0.0245876823	0.0290592228	0.038794183	0.0366567646	0.0197439874	0.0378330744	0.0411690996	0.050346059	0.0767214474	0.0273546788	0.0212927076	0.0388667534	0.050367475	0.0633639944	0.0417798804	0.0959776778
p	0.0064917304671	0.0048024571924	0.0067722729124	0.0058304884524	0.009315624292	0.007497934178	0.008979141408	0.0144823664	0.0137677762	0.0187147787	0.022971385	0.02829962466	0.0210171887	0.0266770432	0.027133041	0.037694813	0.0288100884	0.0304355648	0.0459504148	0.0273743948	0.0320987728	0.0321049812	0.0356520766	0.02354787574	0.0336394426	0.04363864	0.0499423322	0.0614801998	0.02886959074	0.02114540886	0.0386555258	0.043525664	0.069822371	0.027410193	0.0654488324
i	0.005869096964	0.004568914046	0.008788365838	0.0093986351154	0.01239346606	0.009096464756	0.01354480558	0.016954041	0.01869162764	0.0188393628	0.0248949618	0.02194137208	0.0413887706	0.0350795206	0.0231859648	0.0602546044	0.02346705564	0.0305918206	0.0287436532	0.019666141	0.02455144314	0.0342481436	0.0314273266	0.0398871096	0.0906894809	0.030916376	0.0296431824	0.0319055663	0.0141352189	0.02720527606	0.03538330806	0.0354274604	0.0379388116	0.0594031214	0.049879555
a	0.0038503159888	0.0034771865826	0.006261598518	0.005304931782	0.0090520814826	0.0070225360828	0.008297106514	0.0120375181	0.010093590828	0.0147017396	0.01765886048	0.0279427328	0.01522547831	0.01682493532	0.01960870948	0.02166831892	0.02276627752	0.0333335754	0.0214685244	0.0642889326	0.0301481432	0.0240302456	0.0290518128	0.0335880104	0.02688478198	0.0462636462	0.0443202088	0.033449763	0.041804129	0.040404956	0.0391562852	0.03963179068	0.082091198	0.0621660322	0.086124073
c	0.0042856699848	0.0036337576566	0.0041832664194	0.0039432077732	0.006823781506	0.00470387914	0.00615819794	0.01245382684	0.0120534633	0.0179368498	0.0199566198	0.0220791317	0.01823066768	0.02816041448	0.02634849	0.0319588948	0.0280995962	0.0321139254	0.0380511756	0.0246602472	0.036768132	0.0294873254	0.032841577	0.02063759408	0.0335060738	0.0405763918	0.0438301516	0.0419472182	0.0273079065	0.02090697504	0.0456205076	0.0576204684	0.094555915	0.0486187848	0.079939914
e	0.006439649892	0.004907657018	0.009074662088	0.008698832226	0.014142760992	0.011224150624	0.014019698992	0.015035246	0.01664857504	0.01702580912	0.01966856868	0.0229039411	0.0533150856	0.0455565644	0.0270291504	0.0508348302	0.0291146384	0.02112065206	0.0287606658	0.0254123604	0.02909651548	0.0268151884	0.0188839854	0.022760925	0.1018055936	0.0329989088	0.0346308352	0.0269580768	0.02371958	0.02079481884	0.0451791598	0.0479877084	0.04171925886	0.03295381114	0.0527621604
i	0.003687596312	0.0035631455036	0.006224974938	0.005980303516	0.008892714676	0.007035202804	0.008169746106	0.01168336502	0.010703149608	0.0146628341	0.01771774562	0.0278414402	0.01721943778	0.0185865577	0.0196646728	0.0212204504	0.01829482074	0.03497560766	0.0264446016	0.0767398542	0.0379901818	0.022585575	0.0288678382	0.0346388698	0.02610497164	0.0477834942	0.0451997604	0.0316489772	0.046644623	0.0332444152	0.030064982	0.0396451939	0.0712921018	0.0549793062	0.0900014772
d	0.0046867962226	0.0039368857148	0.0047505009716	0.0046005352178	0.007260001062	0.005301854138	0.00659797854	0.01216186408	0.01078459808	0.01530625314	0.0170011586	0.02039966844	0.0159224198	0.026126367	0.0279022304	0.0290596838	0.0242305996	0.0301342904	0.039603452	0.0269147696	0.034733749	0.0295014372	0.02746544534	0.0195947977	0.0305929982	0.0431858794	0.047312805	0.04640680672	0.0299749588	0.01796088196	0.0427638864	0.0531090806	0.1016097236	0.054413285	0.088692404
ò	0.004115618496	0.003723554245	0.008741382308	0.008545840734	0.01249278854	0.009471677014	0.01343002048	0.01554628568	0.0166408001	0.01902151166	0.025175754	0.0197875475	0.0415472702	0.0374660832	0.0226265946	0.0420848424	0.02494866234	0.0317407232	0.0273667368	0.01958577728	0.0266661277	0.04097103	0.0302462434	0.0388098096	0.043502375168	0.0266545056	0.027104614	0.0238357636	0.01316639728	0.0311360548	0.043490948	0.0462661224	0.0445919916	0.0747200058	0.0847785344
p	0.002682585916	0.003173108774	0.0052296320856	0.00549111792674	0.007125946028	0.0062257830516	0.00711558342	0.012411240128	0.009293325388	0.01342634034	0.01629181578	0.0237364478	0.016613674848	0.01972049446	0.027132824	0.01610114192	0.0243653943	0.0333048692	0.01892434034	0.027732808	0.02203904548	0.021985068	0.02489657848	0.01771254468	0.025384752	0.03814888084	0.0458502432	0.0421823784	0.03098422106	0.01865037	0.03992421	0.0605901736	0.070642121	0.1097705342	0.1351404386
u	0.004409186626	0.00330668223	0.006304459914	0.006528304607	0.0107818636	0.0078156423654	0.00986389207	0.01136329046	0.01380415814	0.0138110402	0.01431445706	0.019784125	0.023926922	0.0243987368	0.0241629821	0.0279014798	0.0226276746	0.03005374914	0.02350329752	0.023044832	0.02727388674	0.02486510586	0.02301569572	0.0279616034	0.08272396914	0.0362662403	0.0315589268	0.0314021294	0.0217101526	0.02334968602	0.05329508266	0.0557947862	0.0613184004	0.0911218774	0.0866356434
è	0.0038902798154	0.0037660575422	0.006412198536	0.0064828939286	0.0088952076414	0.00688552021	0.00759783334	0.011211597752	0.00955542917	0.01184941382	0.01319015458	0.0218030428	0.010725349988	0.01472703222	0.01826563902	0.01603148168	0.02144720094	0.0281222058	0.0162222624	0.0437026364	0.024533727	0.0194445046	0.0230026704	0.0259160814	0.02362599268	0.0450773512	0.0396723756	0.0316583949	0.0413267348	0.0509057186	0.0459462472	0.04555081228	0.086818649	0.0886908989	0.1270464212
t	0.004478604456	0.003566924328	0.0055091159674	0.0057025849356	0.00903095304	0.007365064371	0.008159288296	0.01288322104	0.01117380132	0.015835043	0.0183421738	0.02052009754	0.02177391386	0.0258995658	0.0400030362	0.01930343608	0.02913920168	0.032799478	0.0237965872	0.02565381626	0.023446329	0.0463387726	0.018658892	0.014292983	0.0441314408	0.0235649912	0.0341390174	0.0326789736	0.03054864952	0.01665038696	0.0442635796	0.0574484512	0.096692326	0.0897246232	0.086484683
s	0.002429371628	0.002488199282	0.004934725454	0.005217887234	0.01063419902	0.0064255296688	0.009165096581	0.01204134032	0.01369698032	0.01476662742	0.0156438828	0.0196481378	0.0219940324	0.028118013	0.024429568	0.0369739782	0.014222144	0.0323138174	0.02521701886	0.0222975221	0.0275463094	0.0242212835	0.0191369323	0.026769438	0.03741577816	0.0358812858	0.0286034024	0.0321632916	0.02153065992	0.0241090569	0.06003815682	0.06663886	0.0562159278	0.08999264	0.1270789112
i	0.003394867636	0.00356112472	0.00825301358	0.006923483874	0.009361198004	0.008621431024	0.01083866086	0.0156289523	0.01079773326	0.01714287208	0.04262009968	0.02124839402	0.02578720336	0.01850757	0.02960087654	0.0328989118	0.0117892337	0.0506027892	0.0273840882	0.0384157786	0.0300543176	0.0571575386	0.0289955574	0.0420287308	0.01625106046	0.024020112	0.0326272212	0.0376990862	0.0254735811	0.025949076	0.034879399	0.0485793454	0.0569898	0.0577938946	0.08812305814
c	0.0031508551752	0.0033000362668	0.006239116642	0.005928115392	0.008224696746	0.006912889028	0.00717723988	0.01010963772	0.00812519066	0.0111758004	0.01197496688	0.01426559748	0.0086945064	0.0132802898	0.02809292928	0.0193526068	0.01962231078	0.0264532354	0.0254725022	0.0237477138	0.0231578574	0.0390684509	0.0267081702	0.0205078998	0.0262823986	0.0417661388	0.0451619772	0.0706274278	0.032812667	0.02874360012	0.0434705928	0.0531712966	0.0945639362	0.0886270198	0.104030353
h	0.0045084189934	0.004132778514	0.007590991134	0.0072407434766	0.01204681214	0.00933201465	0.01116478298	0.01411209288	0.0160370092	0.0147067343	0.0163378487	0.01909997084	0.0218879048	0.0221021866	0.0267704768	0.0381528366	0.0174857844	0.0260665862	0.0287443224	0.0268725392	0.02539165208	0.0281665862	0.0182735994	0.0234383168	0.0765281218	0.0311713536	0.0351750566	0.0427796754	0.0208933876	0.019144309	0.05418067754	0.0539394524	0.0686782048	0.0782613346	0.0795853864
r	0.00359730976496	0.00397566210048	0.0085375337368	0.0066031238701	0.008683642386	0.0086021890426	0.01172330748	0.012235739354	0.010087970256	0.01480158266	0.027009608912	0.01651353402	0.02131834403	0.01405275418	0.0178791488	0.01855824124	0.010215529526	0.0480273722	0.0187037066	0.0180620661	0.01976355332	0.0397542994	0.01712285006	0.02219087	0.01245354254	0.0197353181	0.02168472446	0.022237671292	0.012828756	0.02054943652	0.0284347364	0.0720762622	0.050781285	0.1860811656	0.15511715052
ò	0.003981420176	0.0053642491	0.009504627352	0.0055171906879	0.009573487338	0.009944945237	0.012151278198	0.01086622503	0.01056336334	0.01838631037	0.02944563932	0.0352044256	0.03867845259	0.02673198066	0.0364968504	0.02081929534	0.01267055292	0.0512533976	0.0214081184	0.01871402866	0.0201711512	0.0578737	0.02043264034	0.01752883498	0.0197736112	0.0194631747	0.02057037002	0.02843029954	0.00933552528	0.01685868096	0.0167233298	0.0442942444	0.09309331746	0.107586898	0.12058836986
</S>	0.002965023498	0.003103898502	0.0059008562458	0.0061881225986	0.00892074306	0.0064195882364	0.00735900981	0.01096065612	0.009379812618	0.013074459924	0.01471830296	0.0244872453	0.014442452614	0.02067015184	0.0299460191	0.0103983166	0.036473468548	0.02279219592	0.0132849712	0.0274656418	0.01614457	0.0140269689	0.01517337324	0.01287717078	0.03176863626	0.0318041454	0.0397815522	0.02951743846	0.03382934572	0.02772480832	0.0357621914	0.052214077	0.1002647892	0.099330354	0.170829768
