 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a	0.000278498649857	0.0027870041147	0.00228215950466	0.000247313697776	0.00139559032092	0.00330096712988	0.000719272091	0.003820029684	0.00576847732	0.00370657756	0.01108505168	0.00675756684	0.01822028715	0.0183956854	0.0289588938	0.02706596066	0.02764290426	0.0624975096	0.0710496252	0.01229301432	0.01900160736	0.0375646148	0.02272725216	0.025948768888	0.015134418	0.023835193592	0.03627568134	0.02224791692	0.01094598378	0.03324448588	0.02578459944	0.05892949892	0.041721851	0.1669173596	0.151448368097
e	0.000254876570997	0.00294257254392	0.00492994657056	0.000266110447428	0.00108978603442	0.00162528861895	0.00239552366942	0.004926632196	0.003546112888	0.0071663937352	0.0141374177152	0.0093637849232	0.00725838314	0.01792053093	0.0384471	0.02606557982	0.0314239118	0.0268072668	0.048085341	0.0235315802	0.0232660672	0.0576395894	0.02648055978	0.02652468836	0.01599546674	0.02509057204	0.04011586552	0.01155669212	0.0403751372	0.0235773757	0.08115459056	0.042532792	0.0410865486	0.1186041754	0.1538158276
p	0.000191277361173	0.0011067155548	0.000639341236197	0.000111518730508	0.00075551730832	0.00075477190282	0.00125661577844	0.0018448246664	0.001894842762	0.00988614353	0.00986565392	0.007699555482	0.00747436208	0.025025357874	0.0349702896	0.0224284658	0.0455096648	0.03560558512	0.0335768365	0.0235306638	0.0180278288	0.061571293	0.0176104406	0.01550635522	0.0454703648	0.0357212034	0.073058383	0.03826106562	0.0501517513	0.02550331	0.0607095382	0.1122177164	0.0963892708	0.0443452142	0.04132821192
i	0.000452399948624	0.00300542796177	0.00108893397477	0.000523751999114	0.0004166949504	0.0011914019726	0.0409983577708	0.0056557885488	0.01057982017	0.00461548313	0.02519511426	0.01560023796	0.01156689824	0.026524183884	0.038477716	0.04102932	0.036186402	0.054240413	0.051603768	0.01894157868	0.02256703812	0.055266202	0.02197762246	0.01615615354	0.0298781758	0.0366694444	0.0664831992	0.0456290094	0.01590475788	0.0262413647	0.0264232587	0.0852976748	0.06271454948	0.0535307592	0.0473671804248
a	0.000158221695162	0.0040197750299	0.00454905519332	0.000118709382753	0.0020149769572	0.00288615899686	0.0008779787098	0.004627638879	0.002194289028	0.00777523813	0.01349986295	0.0055825224	0.00802244748	0.019794369794	0.0229701054	0.03254265914	0.04773393472	0.0305091755	0.0625401966	0.03678257972	0.0278638082	0.0562278906	0.022111765146	0.01728123748	0.03470152988	0.0306799452	0.0461654932	0.0256386496	0.045277796	0.0297924269	0.106524068	0.0453959124	0.0568103378	0.09863160722	0.0476978241
c	0.000244113377318	0.0014530497455	0.00103350836094	0.000133113318996	0.0008618557256	0.000933106514112	0.00160585396136	0.0021526133544	0.001956604766	0.0099033121574	0.009719255772	0.007708489856	0.0064579976	0.0229074129488	0.0245270714	0.02135326296	0.0433808438	0.03099708042	0.03170454992	0.0214528974	0.0180200231	0.0546850914	0.01552208864	0.01480871664	0.0415140496	0.0297085253	0.0527413968	0.03018944108	0.0529824636	0.02726835014	0.0833096536	0.106844228	0.1168172258	0.05049061066	0.0646122588
e	0.000272120594815	0.000322697131798	0.000285340032987	0.000169085510886	0.00012357031206	0.0005507934818	0.0157771652762	0.007226454815	0.01458824428	0.00868880328	0.0365999296	0.01972237184	0.025319523584	0.0284066912	0.0579844366	0.0366600602	0.0397404602	0.0513559566	0.0455652156	0.00865353739	0.01550887054	0.0570877552	0.0209855012	0.02072197246	0.033823249	0.0235286934	0.0570551154	0.0448882116	0.0085815414	0.01922707364	0.04387565454	0.077842615	0.0526356964	0.070828696	0.05539691866
i	0.000195095357306	0.00365977199718	0.00458381833111	0.000127045418803	0.0018424430708	0.00266460676662	0.00072864853206	0.0047304519784	0.003114523162	0.005524707586	0.01319699722	0.0052453583	0.006977963374	0.018177423702	0.0219020206	0.0172171509	0.0758110222	0.02625644696	0.0526797731	0.0264272488	0.01913839606	0.0468941148	0.030442236256	0.029774224656	0.044285727	0.01877039296	0.02730421186	0.0259854332	0.0701221012	0.0358361095	0.11879323792	0.026273013	0.0520375408	0.0953188704	0.0679616832
d	0.000239956054463	0.00185511013029	0.0013062999741	0.000144431282367	0.001136532873	0.00119280183246	0.0018392843303	0.002589376242	0.002105878873	0.008241639553	0.01005328722	0.005996488816	0.00526810756	0.02011154904	0.0224492066	0.0202997735	0.0394091324	0.02889836452	0.0301801764	0.0181976738	0.0146752152	0.0410681576	0.01684748646	0.01710039472	0.0376979658	0.02423368	0.0353576812	0.02493588612	0.0567167148	0.02456597014	0.08738615368	0.0987202766	0.1373485484	0.0721520104	0.089678844
ò	0.000310188812111	0.00663061794396	0.00133281609988	0.000465477339908	0.00031212946434	0.00089506046006	0.0247314931458	0.0074600040988	0.011395195126	0.006354911276	0.02576085774	0.02360848094	0.021199888	0.0254857143	0.0305123714	0.03514581256	0.0501417024	0.0461948052	0.0330457638	0.01559943496	0.02120041122	0.0442955826	0.02003771054	0.01925731174	0.055159413	0.0257529362	0.0319363134	0.044314248	0.02003072254	0.0251195697	0.02297550036	0.076778746	0.0765800876	0.091997767	0.05798087524
p	0.000145251540777	0.000142141029814	7.60424075567e-05	0.000210364486415	0.00100249928961	0.00202268560809	0.0068237089066	0.0035047309061	0.003077201164	0.0078336438868	0.006673664	0.0078566202	0.0300482828	0.0240324491772	0.1480784811	0.0103203632	0.13059555388	0.036538043642	0.01633047706	0.012942867426	0.0237521932	0.019060338	0.010547473976	0.010300866586	0.1141833126	0.01300643676	0.01183273658	0.01292942656	0.00670395694	0.005516871836	0.02324915766	0.0450290992	0.0405574648	0.1778249336	0.0372506794
u	0.00075251012493	0.000915925291541	0.000988810757218	0.00107020501429	0.000558611569404	0.000749701082694	0.00149522044606	0.0024680043932	0.00939579962	0.006444764808	0.010702768356	0.02078883561	0.0072268024	0.01173044292	0.0319621926	0.02539857924	0.0548101774	0.03482895376	0.02692023424	0.021266206374	0.02018383574	0.03085162334	0.03624250312	0.03219143626	0.0479175894	0.03685660114	0.0170265388	0.025498237	0.01359950598	0.01818123248	0.019666341054	0.13643427492	0.0666286529	0.1093566924	0.11889033188
è	0.000292318393863	0.00220594772926	0.00446621583087	0.000222089387149	0.00100309511616	0.00155547521895	0.00124682097431	0.0039579804624	0.002546268238	0.0076893149472	0.010547591164	0.008144302772	0.00958348416	0.018557834104	0.022382783	0.02689406446	0.0596948064	0.0254137341	0.0511973648	0.03975730146	0.0352558757	0.0473026884	0.02988586412	0.02232562039	0.0434120567	0.02695769832	0.0374932911	0.01857825586	0.0588682096	0.02495243724	0.08786380834	0.0335854796	0.04231922346	0.1235999504	0.0702406588
t	0.000427925242031	0.00048323130039	0.000266620482896	0.000115066111311	0.00056325276778	0.000586198148736	0.00247936672392	0.0019718230344	0.002014497692	0.0039242815	0.00604430801	0.0058475283872	0.01124667798	0.0102019371608	0.02843862584	0.008338938898	0.1197275778	0.01878455817	0.01108871464	0.027938262768	0.01557217228	0.0293188002	0.01623331808	0.008683196028	0.1468183556	0.014553236288	0.01518841172	0.011481797	0.028400685268	0.00797595546	0.05429222184	0.0905693324	0.099863696	0.1499472432	0.0506120538
s	0.000233744470277	0.000704846108188	0.000557298425875	0.000222754442087	0.000568780734402	0.000332453532089	0.00047542561056	0.00116848931498	0.00737689008	0.0051081866002	0.0082512923048	0.011501591044	0.0070910438	0.019860664224	0.07378537012	0.01677220893	0.069158507	0.031766939966	0.02402875858	0.014861184638	0.01730907178	0.02117367846	0.02341751948	0.01599352916	0.0673278274	0.018637238374	0.0130413592	0.02544809374	0.012411016598	0.01147008872	0.01138367562	0.1734714283	0.0654917542	0.1730503072	0.0565469544
i	0.000314481089042	0.00111303378177	0.00052884030339	0.000178893961249	0.000436552878961	0.0010730680778	0.000242771589	0.0008596960624	0.00176947946	0.001623225124	0.003037429712	0.0042129169	0.00556233378	0.01483444016	0.091726028	0.0123361203	0.01407406446	0.078640248	0.03196532106	0.01400750373	0.01951540562	0.01092773846	0.016641044314	0.023938904554	0.01366507606	0.0160505917652	0.009334000502	0.010970320588	0.00647220372	0.01259970006	0.01960820128	0.06917824034	0.02204414916	0.2998636272	0.170654431764
c	0.000455240273502	0.00609539554515	0.00961541890822	0.000386813626233	0.0019202789802	0.00329098048803	0.00301153452851	0.0074128337296	0.004195251953	0.0079845516018	0.0126265547644	0.0102535179244	0.0072097009	0.021313657546	0.0385774328	0.0207323046	0.034995282	0.0232207664	0.0390499456	0.02101348126	0.0180051729	0.0549416236	0.02678862168	0.02564955882	0.01698510464	0.02122214294	0.03398699168	0.01278826544	0.04698415126	0.0234940002	0.07276612164	0.0631367449	0.0630348314	0.1206976152	0.1261582172
h	0.00258576031305	0.00268729575876	0.00398514031309	0.000804510322432	0.00061865646468	0.0009125371228	0.0014969249718	0.0008618873348	0.0033559193	0.003445076276	0.00837784643	0.00539921254	0.0098090155255	0.01057829126	0.038702019	0.02268844872	0.0357643382	0.04107754888	0.039876682	0.014805019382	0.0206172691	0.0311690462	0.030419652	0.03325908454	0.0171121254	0.02095904022	0.019861597	0.01503653668	0.0104244659	0.02857527166	0.02384702048	0.1700955662	0.0375598608	0.11119018726	0.182041121632
r	9.82867529258e-05	0.000117122213866	0.000202512246993	4.6682794794e-05	0.000152500773052	0.0004039159474	0.000130704757	0.000553403574	0.00157628153	0.0015792814	0.00341545652	0.00248382648	0.0068918320004	0.0156307646	0.04916159814	0.023689984846	0.02010755298	0.0627978289	0.05011215206	0.02030419571	0.01991073994	0.03379103482	0.022100548178	0.023394930434	0.00819933784	0.025273022003	0.010843511692	0.014427376614	0.00732667951	0.011061672888	0.03522011214	0.0703948906	0.03405670368	0.2836232705	0.140920259199
ò	0.00403201641787	0.00143132561331	0.00295935367832	0.00102930126738	0.000674618524455	0.00208861234998	0.0006383375262	0.0015201701414	0.002054624996	0.0028566956	0.004047977364	0.003739790256	0.00557270628	0.01477223834	0.03213027294	0.01453109107	0.01552645666	0.05522818408	0.04404779772	0.013563660884	0.015659181418	0.02485645308	0.01953704361	0.02327679028	0.00910211962	0.019027641548	0.00995652831	0.01162643432	0.00633968262	0.019176084844	0.028508812638	0.07432347254	0.0519026475	0.310127117	0.154134851574
</S>	8.33300082154e-05	0.000384654993344	0.000427060745902	6.39633046113e-05	0.000713801795866	0.000535038414033	0.00106921263362	0.00211755711178	0.002276994352	0.0057576271928	0.008181396532	0.007627816312	0.004518648312	0.0193424912504	0.12490888008	0.01128363034	0.07836611826	0.03131839496	0.01578055858	0.01371823262	0.02013511912	0.02215425464	0.0326134969	0.026780518916	0.0749052616	0.014131586744	0.01197124514	0.00941673268	0.01266609236	0.0125447351	0.00374707754	0.0277743804	0.01797546206	0.1734116062	0.211296923
