 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
l	0.0005729946596	0.00042594564346	0.00052563200856	0.00030822687744	0.00025585498736	0.00029892212712	0.00026869323686	0.0003131685936	0.0004967373694	0.0012808376266	0.00283356423	0.00380598422	0.00825626512	0.0224621968	0.023227931068	0.03048534206	0.05078983016	0.0210840666	0.0478815247	0.01631562562	0.0385084144	0.090922082	0.04636970832	0.0683044309	0.1005452188	0.0401399736	0.03928441599	0.0541198389	0.0122575513	0.02845422736	0.04684770276	0.0467621915	0.02817427546	0.0808858986	0.04653471512
a	6.12821637e-05	0.00299136729196	0.00211870145507	0.00157380436362	0.000176808741726	0.00057870775824	0.00021170397918	0.0001699000264	0.0005389253146	0.00121182519	0.00591969034	0.00804752872	0.0217792093	0.04065870564	0.037638716834	0.0359249982	0.05127520332	0.0321544499	0.0380781508	0.00539286372	0.0282404234	0.05228298546	0.0237543604	0.0259781854	0.1208816706	0.0397675718	0.04098637672	0.0889787485	0.0106648682	0.0178750502908	0.032804703	0.04172854	0.02650414564	0.1355774946	0.02747232896
s	0.001882588832	0.00074235181	0.000776985318	0.000426830941	0.0002928125312	0.001361864266	0.0003010185828	0.000440948991	0.00065808876	0.001483674216	0.00411252515	0.00445408958	0.01421693046	0.0196037902	0.016285526	0.0351637986	0.02670870964	0.0194044916	0.045212301	0.02256795276	0.06030844	0.0896130546	0.0677498232	0.068738895	0.0817188657	0.0522911398	0.05039788528	0.0444799524	0.0131378996	0.01797511046	0.050563781026	0.02621912018	0.0345825363	0.0558500248	0.07027617796
s	0.000541592954314	0.00435753445133	0.00344287229579	0.00236422304697	0.000518680606033	0.00103964189881	0.000483585111374	0.00032677613336	0.00122097528664	0.001866021208	0.00575381278	0.00717358454	0.0323918204	0.0394993358	0.04818940156	0.0492571494	0.02300240721	0.0409710783	0.046264642	0.00939397624	0.03119926326	0.04981631572	0.0463367698	0.0455589962	0.0778567089	0.0565025158	0.055398466	0.0814752112	0.02009100684	0.0222536838666	0.03409668524	0.0408063072	0.03205711202	0.0715504594	0.01694140434
a	0.00193283742638	0.00771593925798	0.017926642636	0.0119246820222	0.000557995918006	0.000664435660005	0.000871853256704	0.00113628222648	0.0017947156768	0.0044483693854	0.006857646572	0.009659979768	0.04489336316	0.0212748636	0.02949375244	0.0319141913	0.011058972752	0.0494798816	0.048449937	0.015095820341	0.02770802791	0.0532686688	0.0511639624	0.033821333	0.084560713	0.0383091068	0.05000427824	0.0850539606	0.0393777819226	0.021350925876	0.0276693924	0.03030939622	0.01893951078	0.090608272	0.03070253088
e	0.0006522867364	0.00056277505554	0.000567437124088	0.000260750809968	0.000328128678792	0.000530961175354	0.00026171120551	0.00060003974054	0.000844349264	0.002623741603	0.005328646592	0.006257869322	0.01227390144	0.0228470832	0.0168769759	0.0341608184	0.01886666942	0.0370323616	0.0462703492	0.0230085477	0.0494442788	0.0739220536	0.0664899292	0.0570949902	0.0921396138	0.046781292	0.0520611875	0.0467081504	0.0177310666	0.02206983488	0.051639585908	0.01962307036	0.0304743224	0.0565943468	0.0870708684
p	0.00233910282913	0.00085050592936	0.00114642681905	0.000880499916142	0.00115671741127	0.00136147106457	0.00066412104308	0.00082700848874	0.0019374196872	0.003690265569	0.004999313794	0.0066357985112	0.010415947	0.01551655028	0.021686915628	0.0169765732	0.07566031614	0.0436073432	0.02783415472	0.0187726954	0.0307081494	0.1026498084	0.02605403908	0.0230858112	0.1477645024	0.0222490642	0.03040283988	0.0593417945	0.01409491166	0.03608606853	0.09966893162	0.030275398814	0.02771559394	0.0658684606	0.027075478
i	0.000883894175649	0.00128517865269	0.00146968216129	0.000767627360644	0.000674484557711	0.0006220411414	0.000954359366984	0.00067523145012	0.0009946892756	0.001880469669	0.006433458336	0.0043080654	0.02262472614	0.0364386626	0.0478631648	0.047987491	0.019812132692	0.0361246896	0.0450020546	0.00811112496	0.025701595	0.03268777562	0.048776516	0.0354866458	0.05777616822	0.049977455	0.05086047907	0.059817097	0.01544640278	0.0210012638414	0.046777688	0.03773296372	0.03859548424	0.138830071	0.05561920242
a	0.0005826225264	0.00043256607888	0.000308014839912	0.000342440780346	0.000256980807156	0.0005710356943	0.000410515673142	0.00047118512638	0.0007042560198	0.002070973661	0.005813277232	0.00326645372	0.0161684155	0.031917372	0.026079864246	0.0336564398	0.05671115658	0.0305972968	0.0494115334	0.022829160768	0.0519062454	0.0517074908	0.0464467566	0.04119230628	0.0883072264	0.0379787628	0.04344409812	0.0390001548	0.013793578	0.026838285006	0.062917426352	0.02943456246	0.0457490952	0.1082573666	0.03042506958
c	0.00062797137556	0.0010931741682	0.0018784763228	0.00089578877496	0.000859701402014	0.00103064775828	0.00044199750354	0.0004708609785	0.0012158310948	0.001936904058	0.00450089212	0.004753131082	0.01370972086	0.02564820708	0.02905572426	0.0233473566	0.0911589251	0.05556843088	0.03246932426	0.0167890753	0.037933155	0.0611029534	0.02740098026	0.02619229386	0.0856960936	0.02881186488	0.03793464332	0.064141801	0.01669036812	0.037632526292	0.0766685252726	0.022717788532	0.030439395	0.1191006904	0.0200848062
e	0.0023382848514	0.00867119241114	0.0100870226382	0.00662185395805	0.000895720565636	0.00193967359964	0.0012107186666	0.00088695008372	0.0013739578612	0.0026654308876	0.00818609268	0.00621046408	0.03017899866	0.0381256586	0.05289620268	0.0421366776	0.02106846486	0.0314862356	0.0420489068	0.00738466974	0.02473487566	0.04743363652	0.0355885858	0.033765609	0.06295052202	0.0439962796	0.039593830194	0.0751345616	0.01088127662	0.025562878806	0.0609020166	0.04335057524	0.03459178434	0.09918741132	0.04591295166
i	0.0009368727517	0.00055580913876	0.00040466500557	0.000515565606206	0.00019355222855	0.00035013799684	0.00059449464946	0.0010830761153	0.0006306281956	0.001910001592	0.004501537612	0.0041740385	0.0159203832	0.0336415942	0.03226628504	0.0357542962	0.05633576962	0.03117637126	0.0543377042	0.027201600432	0.0524436442	0.0595571834	0.0606616344	0.0582093674	0.0705704626	0.0476411246	0.04108554198	0.0331844964	0.017099576	0.029640181484	0.031168826494	0.03501106666	0.0373147979	0.09943559056	0.024492143914
d	0.00081788233826	0.0005164787344	0.00062612756954	0.00066137466546	0.000529317148864	0.0008423246548	0.00072820500334	0.00067644982938	0.0012135180516	0.0025311632798	0.007073867212	0.0054135621288	0.018994177308	0.02737148982	0.030673618908	0.0208468946	0.08129684974	0.05241187006	0.0282486236	0.01961954474	0.044341222	0.054834234	0.0225373812	0.02288174072	0.0988810608	0.02547023292	0.03053257858	0.058899896	0.01799294662	0.04689404666	0.087630447334	0.03686388867	0.04081094452	0.08787393092	0.0224620787
ò	0.00242501285036	0.00544993689078	0.00512391753671	0.00191771201635	0.00325969400603	0.00281262111404	0.00183669012108	0.00159107340154	0.00168601975	0.004559007593	0.010117947064	0.006906517366	0.0358107681	0.0325677084	0.05466653028	0.0345312308	0.01833853372	0.0297226402	0.0377444248	0.00711972254	0.021238436	0.03708029026	0.040195192	0.03155904352	0.07290239088	0.0450774156	0.045768891088	0.06579257	0.01026798888	0.030861870318	0.0563843012	0.03415182974	0.03418370451	0.1255881738	0.05076019546
p	0.00071991833022	0.0004769899287	0.00041712178148	0.00029008190094	0.00023138853766	0.00066349156776	0.000282201036	0.0003111652144	0.000336492194	0.000909364183	0.002969881272	0.002527977234	0.01498810788	0.02784184888	0.0263056204	0.0239805516	0.06311617758	0.0315155894	0.03991298994	0.015561577628	0.0304641434	0.0897547648	0.03897980708	0.0581107568	0.085107145	0.0341744304	0.042152489784	0.05017907408	0.0099491615	0.046102058354	0.0435658461	0.04564228574	0.0336918094	0.101861521	0.03690614996
u	6.032911958e-05	0.000745590722	0.0005610761836	0.0003056270882	9.9669947984e-05	0.00025957667974	0.00017821078262	0.000179878952	0.0002640647176	0.000943655254	0.00401885856	0.00490224492	0.02475029068	0.02697585818	0.037241452948	0.0262676316	0.04130083954	0.02298298386	0.027131062	0.0064377034	0.0263021444	0.04934150832	0.0223626142	0.0243285571	0.1137845282	0.0267172116	0.02652899336	0.0872695036	0.0129949646	0.020878083488	0.0365671988	0.035340938312	0.02786279188	0.2066373112	0.057477016132
è	0.0023164670768	0.00113419242	0.000894441932	0.000780009686	0.00037558971	0.0023179244114	0.0005115788254	0.000557686984	0.000689139218	0.0015875118	0.00485138656	0.005201242308	0.01542355518	0.0198482012	0.01848054908	0.0312047062	0.0254295762	0.0216930078	0.0480534376	0.020043346	0.0453503352	0.098898312	0.0670564786	0.0652687612	0.0768185872	0.0506816912	0.0549093074	0.0513902705	0.01293026392	0.02168936276	0.04893631018	0.02510924532	0.03288407692	0.0647846174	0.0618988093
t	0.000395708214	0.000473254356	0.000619719324	0.0004746714112	0.0004516948788	0.000507241356	0.0005497585754	0.0008015133264	0.0012388478658	0.0027417712908	0.00391295808	0.003892145394	0.00954106754	0.0187098192	0.02443222168	0.02300307074	0.077398986548	0.02063194368	0.027129085	0.01411441306	0.0451948204	0.1058492778	0.03504337596	0.04035935046	0.1155684836	0.023597319	0.02712052832	0.04227896156	0.01021526014	0.03692101426	0.048580820034	0.04030627846	0.0181341627	0.069803164	0.1100072435
s	0.00011346184276	0.00088843432084	0.000642289668166	0.000344785190566	9.2778280282e-05	0.00023961800414	0.00012018691938	0.0001258992461	0.000475036401	0.001627483334	0.00709723176	0.00744009495	0.04791695248	0.04465180386	0.051891224746	0.03209434996	0.044252773128	0.04556807492	0.03132403278	0.00494296862	0.02715223576	0.04596833314	0.0218296186	0.02751762548	0.08934794628	0.0298109888	0.03789489458	0.1066484428	0.008550325954	0.0218182615548	0.0309106496	0.0308056025	0.02716145734	0.1468718862	0.025862226766
i	0.0006053684801	0.00753517653331	0.0148412729228	0.0134510800034	0.000829448652466	0.00099203375336	0.0015114631456	0.00073746682594	0.0012867427513	0.004043637217	0.00786113348	0.00376513882	0.11280593814	0.0232998126	0.02842457232	0.0253511178	0.056867988806	0.0457894056	0.0376890244	0.02117679348	0.03039941568	0.04408373746	0.048223046416	0.03298649968	0.041487860192	0.02945001293	0.03551034514	0.0733918898	0.037978682206	0.0197319729532	0.019725869	0.01811234774	0.01593916394	0.0913421044	0.05277243916
c	0.0005635210246	0.0004307752926	0.0003587809842	0.000193581868	0.0001839175974	0.00033097575108	0.00022244535666	0.000490178428	0.000668082608	0.0019741912592	0.00425989877	0.006361746174	0.01196697406	0.0221581972	0.01757287272	0.0310436736	0.01782026948	0.0369738838	0.0474275108	0.0196200358	0.0447905012	0.0822197984	0.0668636612	0.0588233786	0.085716886	0.0490844792	0.0487299966	0.05385135612	0.01744207668	0.0279667303	0.03894905776	0.02216919968	0.02061876648	0.0461877044	0.11596489352
h	0.00175345904096	0.00984798006986	0.00920975550108	0.00664194067542	0.00056943966202	0.00156621234563	0.00082828406378	0.0004859472483	0.00093505391828	0.00138363494	0.004986255248	0.00507331034	0.0266938082	0.0352047546	0.052154634	0.0427451256	0.01872066508	0.03194224782	0.038958951	0.00583268338	0.0187908117	0.0495345284	0.0445789098	0.0318905134	0.06542969448	0.0489921722	0.04431998656	0.0799972488	0.01498060214	0.0127688010792	0.03305532972	0.03689103278	0.03491884812	0.1209520942	0.0673652812
r	0.00147046256244	0.00249981274859	0.00718859994349	0.00268940998238	0.000749576781352	0.000336954859775	0.00116592956927	0.00526339956978	0.0022832286088	0.0086981668484	0.007096742476	0.010886238468	0.03215734914	0.0203966349	0.0270214304	0.0241175069	0.01108515822	0.0590685448	0.0355415176	0.0107396635274	0.01283967478	0.0392352958	0.0406004898	0.02665138434	0.0361967348	0.0274719636	0.0317722439	0.0383280611	0.0224170911464	0.010874490393	0.0171871126	0.03396722386	0.03957862144	0.2671466294	0.08527664538
ò	0.000702262374166	0.00926451181728	0.00947841176473	0.005475787228	0.00107633258109	0.0009134369446	0.0010464528316	0.00169914541352	0.0036064228981	0.003981478882	0.006051191678	0.00593298902	0.0567297301	0.02528689074	0.0362954834	0.0317637416	0.01440434576	0.048044239	0.0382100134	0.012494909372	0.01848217762	0.0584284181	0.0497664576	0.0361209572	0.0391944708	0.0308764598	0.04342624	0.0512863392	0.028393898728	0.0140603235512	0.0276302592	0.0166716902	0.04481886174	0.1664056698	0.06197999106
</S>	0.001995948705	0.000759125214	0.00082837218	0.00059969817	0.0003490161386	0.0069258091944	0.0008504753406	0.0010255594238	0.0005079708514	0.001862840997	0.0025141426	0.00589977386	0.00942627142	0.01229865696	0.0111103032	0.01784087932	0.0269466311	0.01342998613	0.021641574	0.01651985262	0.0321432514	0.05199237534	0.0437754108	0.0501415188	0.04550405934	0.0320402426	0.02762824966	0.02726605892	0.01615186834	0.03385816812	0.01459890565	0.02411133898	0.02904518912	0.1150134134	0.3033970745
