 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
ì	9.57502675957e-06	0.000226654241625	5.32535221883e-05	0.000213083785503	0.000876327918135	0.00183514552684	0.00357890549029	0.00717205339632	0.0230087208133	0.0291426868933	0.0431566128017	0.0251261673334	0.00338535583776	0.0292712333563	0.10354940456	0.0328444264227	0.0187086883284	0.0920414042466	0.0668060689838	0.0087646687479	0.00718170055167	0.0360232149631	0.032427917274	0.0484643350074	0.0263063982833	0.0230496107599	0.0190476573372	0.0654521540545	0.0177119645458	0.0512476304949	0.0057902009012	0.0483420668497	0.0256897470977	0.093570728288	0.00992423715508
k	0.000277788134753	0.000895310284775	0.000790213777929	0.00185195581183	0.00161421277271	0.00398816027561	0.00787337849676	0.0141027617988	0.0409315486044	0.0325961712978	0.0432608926006	0.0765581301111	0.00545784037925	0.0252490791188	0.0811410988533	0.0367709071409	0.0146842347761	0.0645419947489	0.0504304599946	0.0067499701493	0.00466938128389	0.0330515709877	0.0221359130913	0.0295749710025	0.0453503740944	0.0207872635866	0.0166882741124	0.0877324280182	0.0143795475153	0.0385547944983	0.0135367863004	0.0442277662832	0.0325073123659	0.0746227294293	0.012414787385
a	0.000366882654351	0.00111842133682	0.00103490953344	0.00223945210194	0.0011570390209	0.00325506239187	0.00634263993225	0.0116322307329	0.0379108806681	0.0310638047659	0.0415330492002	0.089578455037	0.00406086099308	0.0199024100396	0.0522241526178	0.036372125047	0.0227770172587	0.0487119689163	0.0468920349982	0.00937797061643	0.0143515454613	0.0389942379959	0.0331546200304	0.0426176656675	0.0418744826981	0.0197935948622	0.0292414773708	0.0724128886727	0.0228592675051	0.0463319488328	0.0153997240001	0.0340904657611	0.0305217544553	0.0640236044764	0.0267813781283
e	0.000123022266784	0.000374392086573	0.000346589588613	0.00077542216198	0.0005469803103	0.00131313858729	0.00287531692408	0.00536689921097	0.016960142856	0.0297179362553	0.0404431180667	0.0376170590123	0.00355216096436	0.0205754930132	0.0355619265393	0.038559127349	0.0475190457529	0.0470109029721	0.0563666543327	0.0221540002055	0.0292427704871	0.0549057469986	0.0494530523435	0.0662817985558	0.018104049366	0.0288275102874	0.0475070194569	0.0383700158909	0.048046510835	0.0649646196109	0.0114775305667	0.0197315272537	0.0191255024851	0.0545815851588	0.0416214483761
t	8.50205414947e-05	0.000655448894591	0.000387319412871	0.000340270303993	0.0002520376801	0.00056582969243	0.00131985216803	0.00328851270366	0.0128546717853	0.0233680227518	0.0304554343556	0.0288741820041	0.00370511482145	0.0202961930044	0.0327529588464	0.0366026324497	0.0453644619176	0.0509457969907	0.0551333694442	0.0217581889685	0.022772347329	0.0537924899995	0.0421802134478	0.0554819771853	0.0260994002553	0.0294685347625	0.0362374644856	0.0476769256303	0.043104995945	0.0580060678703	0.0143384758556	0.0288565564179	0.0641480631617	0.0828190607196	0.0260120915154
à	7.30525647316e-05	0.000749078394197	0.000401235769057	0.000353437987998	0.00108956963003	0.00215840037081	0.00255904940268	0.00353941136789	0.0121528692618	0.0168610332506	0.0232915827852	0.025825198668	0.0534603360072	0.0189182556681	0.0524159529488	0.0224715681499	0.0219988106392	0.0528641856636	0.0408178431481	0.0102885718895	0.011000628943	0.0310571466665	0.0220977763159	0.0284697703951	0.0370888867518	0.0160068769208	0.0219677381619	0.0533625012101	0.0186936661483	0.0355887079568	0.130078337619	0.0402706421393	0.0809712360539	0.0993888229065	0.0116678015618
l	0.000346823505811	0.000885585194066	0.000684181474452	0.001155790396	0.00149272290001	0.00310168469027	0.00391903126756	0.00632228012263	0.0238079144206	0.0218606007502	0.0285631089284	0.0417114262227	0.0721876893357	0.017108986556	0.0665068426496	0.0232417773833	0.0156913155464	0.0445400195545	0.033863467716	0.00663595026317	0.00821767084767	0.0257259692222	0.0222317346053	0.0267376171317	0.0443613372506	0.0129228126403	0.0199356923873	0.0573978597367	0.0112898965494	0.0283948833189	0.177625295873	0.0363589040464	0.0407574396846	0.0634995176355	0.0109161668539
a	0.000437444491637	0.000931114915889	0.000778230331117	0.00127088504333	0.000747232963337	0.00162796311342	0.00261578655585	0.00625424157421	0.0266968777069	0.0288876269167	0.0374936829761	0.0465657950742	0.0277740487452	0.0190699125187	0.0530699482165	0.0335432454611	0.0308050255155	0.0449405131848	0.0481335759053	0.0131139700544	0.0194393654826	0.0426281677407	0.0373183858684	0.0458084523772	0.0381098254169	0.0204561962134	0.0334214421291	0.0562916395789	0.0266166088498	0.0466068731063	0.079292485291	0.0279478650155	0.0268809892282	0.0552152455452	0.0192093372846
s	0.000234955073579	0.00090733048983	0.000600068716672	0.000577375045777	0.000408294014446	0.000789167674473	0.00121771601528	0.0031762698914	0.0130499661356	0.0242075263056	0.033786113992	0.0251344746914	0.0103857160751	0.0233496708396	0.0415337424055	0.033279996487	0.0369621491718	0.0581891967283	0.0624976136351	0.0155215980181	0.0223684804275	0.0539544792469	0.0427307609561	0.0535702331257	0.0201480898056	0.0237281464045	0.037116640043	0.041251350193	0.0318702672833	0.0636225560354	0.034728219097	0.0286394093385	0.0490462644094	0.0935402541817	0.0178759007515
s	0.000236903791193	0.00229423146328	0.000803995988891	0.000460230201926	0.000372936358149	0.000934415844824	0.000503382520093	0.00177176434713	0.0077774513452	0.0141727471019	0.0213451651307	0.0189437648971	0.00368733893503	0.0230023202799	0.0500161238018	0.0238139501623	0.0214287520573	0.0818877689094	0.0606269468784	0.00708375013937	0.00898906200917	0.042126053749	0.033924691652	0.0442690433752	0.0164512936019	0.0171349921348	0.019234873781	0.0411838093977	0.0142620220611	0.0621973636785	0.0182474733657	0.0697251437795	0.0946558594698	0.170419791394	0.0060145760695
a	0.000149320252798	0.00216132916619	0.000532888709664	0.000296372107309	0.00038522234605	0.000959701224941	0.000446261711698	0.00148790483238	0.0059957917484	0.014491949034	0.0266308715102	0.0133095536324	0.00150910929501	0.0218519604266	0.0422932096006	0.0293762033874	0.0303562173524	0.0740281563031	0.0612753396261	0.0117002735131	0.0107011492697	0.050682348583	0.040345943884	0.0544568411251	0.011779819434	0.0230558913783	0.024470022027	0.0329914517992	0.025908591987	0.0675790612262	0.0100731002552	0.0680596932598	0.0787100264899	0.149722083798	0.0122263468522
e	5.04224412327e-05	0.00072208606393	0.000178843856021	0.00011754956277	0.00023711549535	0.000473206658314	0.000526745480566	0.00192697141079	0.00660040304947	0.027061556678	0.0378594295034	0.0152759668775	0.004046326365	0.0309564648089	0.0272629495335	0.0460948997958	0.0482533587841	0.0593585487677	0.0736849798754	0.022287421171	0.0199422094232	0.066922172861	0.0484573919613	0.0653347637084	0.0103241697113	0.0408802311261	0.0382276903423	0.0298232212664	0.0446520516623	0.0738831057421	0.00987745855173	0.0258863510866	0.0364653001633	0.069697272266	0.0166513928174
p	0.000218705094978	0.00470316221808	0.00122527890811	0.000537996041257	0.00039843580845	0.000808577492771	0.000469538250189	0.0020368739036	0.00796486431649	0.0263725723927	0.0294200375011	0.0195306142925	0.005024793855	0.034551204603	0.0357885051778	0.0419522685986	0.041169500928	0.0714448595892	0.0750139066251	0.018340121057	0.0165889000077	0.053528814287	0.0381190889871	0.0547587199028	0.0172915885704	0.0395666643754	0.0300268324474	0.0413465350888	0.0329621530874	0.068795043914	0.0125822041839	0.0276026523622	0.0549094813878	0.087002368422	0.0079471705138
i	0.000275071203159	0.00602981544743	0.0015739802896	0.000680908960752	0.000473714309483	0.000916010160924	0.000595248850063	0.0019833059012	0.00822528527216	0.0206373029642	0.0330944718337	0.0152831544308	0.002445922885	0.0281281925343	0.0382874417259	0.0445246015329	0.035765226976	0.0652218518631	0.0749600822084	0.019325817019	0.0134023778692	0.063496001429	0.040007637329	0.0554300833009	0.0174807739901	0.0380156754585	0.0292103991491	0.0429104223629	0.0321481645625	0.0725567599713	0.00973363739463	0.0273351187874	0.0587127867959	0.0938749138073	0.00725783487927
a	9.24732622197e-05	0.00201145651834	0.000525873750767	0.000246137248917	0.000256760866494	0.000454816893641	0.000661719283354	0.00213841606707	0.00672568422405	0.0296520436547	0.0411641856112	0.0157530784769	0.003773512495	0.0334184675114	0.0252357035753	0.0564208188443	0.045152147992	0.054451936621	0.0812030524028	0.027960306673	0.0208075562897	0.0757483404763	0.0436241957763	0.0587390411003	0.01108337713	0.0494205718195	0.039553437383	0.0339722857876	0.0464130748542	0.0755097506571	0.00929841646488	0.0119178915958	0.0308219132653	0.0547602956024	0.0110312612931
c	3.75352427399e-05	0.000785973023913	0.000210533984256	0.000111984707972	0.000152640602165	0.000319714981214	0.000415995560451	0.00195928875569	0.00801275087468	0.0284916305516	0.0349611542037	0.0186376638256	0.003783833805	0.0336141791705	0.0561709858584	0.0435497472814	0.036880054664	0.0758716695403	0.0778322644676	0.0191477698577	0.0164247959966	0.0551047138254	0.0440327519254	0.0644119890334	0.0121149203767	0.0390218422732	0.030313606461	0.0357891045959	0.0330678896847	0.0685432705524	0.00831665492163	0.0270399385319	0.0276481670884	0.0894466852008	0.00777633153103
e	1.89593561033e-05	0.000376620492071	0.000104723184219	5.78342856573e-05	8.3326962055e-05	0.000207677193738	0.000199776329484	0.00155843691856	0.00929667295823	0.0190906583505	0.0398287964012	0.0130309356085	0.001291372965	0.0229526070568	0.0765592199528	0.0277823670938	0.0361482462213	0.0780930178468	0.0721718901559	0.00909014825257	0.0077661933322	0.0554987082751	0.0631601506418	0.0871621896778	0.0118375507922	0.0207804540911	0.028278303487	0.0341476391986	0.0250612112949	0.0800468318508	0.00521429960721	0.034888021844	0.0249598163628	0.104733405067	0.00852196261034
i	6.71084152443e-06	0.000126581045457	3.5703086073e-05	3.08090528858e-05	9.2505408685e-05	0.000175796731246	0.000318829653161	0.00173686110619	0.00823745565274	0.0224121869502	0.0445763814671	0.0107283568695	0.002005245045	0.0239502336856	0.0478798679843	0.0387735976979	0.0478603904071	0.0588885439489	0.076977560052	0.0150041434175	0.0123595148774	0.071691549425	0.0679377045473	0.0898492998926	0.00966120893073	0.031415310697	0.0370148771623	0.0311134120662	0.0385155850983	0.0901065856169	0.00577952073574	0.0176305182813	0.0186884321209	0.0621445733557	0.0162741878701
d	0.000280993703808	0.0107721336025	0.00184513669722	0.000600472735629	0.000384404679562	0.000908930350415	0.000489138951054	0.00188063956873	0.00858441221758	0.0203041763167	0.0299788641557	0.0193192146232	0.004011737015	0.0251162332285	0.0355876169948	0.0397899758993	0.0361749081357	0.0588852846496	0.069447590684	0.0155218518058	0.0124540828591	0.0539816968083	0.0416534916824	0.0592688852975	0.0320309843102	0.035056852899	0.0269720453874	0.0489388976887	0.0314917038994	0.0687106182056	0.0100493169119	0.0201071380938	0.0652967913736	0.100923189452	0.0131806153567
ò	0.000374266867269	0.0143214285208	0.00245186403607	0.00110646541188	0.00176868060985	0.00424534158347	0.0115668337837	0.00650250348958	0.0110388347392	0.0210080601056	0.0226160360519	0.0268286375411	0.0468065683383	0.0236269564095	0.0459531049983	0.0250996319664	0.0210422490452	0.0577684828832	0.0479958808947	0.0119816272686	0.011435628853	0.0287707519361	0.0207826393941	0.0313819980992	0.0437917344367	0.0212806804663	0.0205076794625	0.0572819662296	0.0178338858331	0.0426873294019	0.0357586516373	0.0323533980313	0.0863163337912	0.134859479817	0.0108543795189
p	0.000613445411756	0.0054890774936	0.00161843864902	0.00214660980396	0.00215812093662	0.00523194186116	0.0167296535946	0.0106996891632	0.0221117992464	0.0275110350352	0.030507659684	0.0471486035137	0.0627259661128	0.0214427578032	0.0503651916661	0.0287560199888	0.0194550913484	0.0449232409611	0.0373715076316	0.0124022214229	0.013213360951	0.0310460189787	0.0233472841314	0.0281026596997	0.0406249021456	0.0183198113221	0.0243754381542	0.0573519760765	0.0167924037777	0.033812726134	0.0606620432124	0.0360516200104	0.0505807479304	0.0933399832723	0.0229709255063
u	0.000691586314485	0.00254449423577	0.00133754926171	0.00219046409132	0.00109964508221	0.00256573640705	0.00761989626487	0.00738041582107	0.0227224810821	0.0263900533451	0.0359238865613	0.0473990421712	0.0250631980043	0.0179719052677	0.038877974222	0.0342297073296	0.0332523824495	0.039333989987	0.0441182665439	0.015416152141	0.0235624039837	0.0449317559929	0.0389522373771	0.0468567342332	0.0335921228819	0.020928631774	0.0374639977181	0.0496107953588	0.0292638827592	0.0480038797113	0.0460440910708	0.0278923146701	0.0333006853101	0.0741727944241	0.0392948351688
è	0.000232154641795	0.00085023496689	0.00044811850527	0.00078939172044	0.000652129820737	0.00148008195568	0.00538272595496	0.00454861950702	0.0110177982274	0.0234317004484	0.0319562061871	0.0245210850571	0.0225607753014	0.0191515890892	0.043602560074	0.0268952991099	0.0394178771498	0.0461345296623	0.0450122595146	0.0195799337137	0.0321168366612	0.0393989759976	0.0357749401257	0.0470704880777	0.0174049554606	0.0192788609247	0.046805514906	0.0308439644529	0.0358390555864	0.0507011245704	0.0907469723569	0.02651284489	0.02755424777	0.0922723894747	0.0400137540563
t	0.000183451240332	0.00105781570603	0.000640228107757	0.00047750852348	0.000416279330246	0.00108325239523	0.00444045098499	0.00432600453567	0.0157882146091	0.0195683828161	0.0271122613957	0.027089283019	0.0220780971005	0.0162454176964	0.0714383100247	0.0192947047033	0.0257561743833	0.0573836435541	0.0382341425049	0.0127405887046	0.0198587502871	0.0264370006659	0.0284151663752	0.0381353410259	0.0320278101535	0.0127832939749	0.0322745926353	0.042438049151	0.0206037785288	0.0381771775235	0.111760673119	0.0520652989633	0.03363822259	0.121387057825	0.0246435616854
s	0.000222641496777	0.00238572736868	0.000865309922586	0.00043291027116	0.000289666053415	0.00076417948841	0.001731175965	0.00297005915856	0.016739536203	0.0141334254054	0.0210179251319	0.0257763578397	0.00862431882017	0.0127564458988	0.103758660008	0.0140245365678	0.0136374676278	0.085755499518	0.0392667685016	0.0048627526182	0.00847690986237	0.0191125160553	0.0263682781251	0.0391705020086	0.0390823393845	0.00818794142497	0.0164254098784	0.0495435263837	0.0085164167096	0.0359913695078	0.0530841397063	0.0948987729878	0.0446065998633	0.175333512608	0.0111864261685
i	0.000131293223026	0.00205599497846	0.000451576479595	0.00025734785172	0.000294683467805	0.00063691039947	0.000890954105	0.00189130759952	0.00928955786767	0.0134997442685	0.0250539977106	0.0141854464466	0.00329672186006	0.0149714989663	0.0865547236693	0.0243838188559	0.0260613457093	0.0820327178393	0.0507120351672	0.0110954241227	0.0105891706541	0.0402979291851	0.0367156120417	0.0539975323362	0.0220592291948	0.019288040575	0.0223612962928	0.0356445561279	0.0237040784365	0.0528884521693	0.0243497676354	0.0808411426626	0.0382959646211	0.154289187536	0.0169309583295
c	5.01049931087e-05	0.00085924496172	0.000209338441932	0.00011615219024	0.000220669102602	0.00040554941649	0.000563020593333	0.00150402824984	0.00718547195589	0.0143519070895	0.0290047555702	0.00927281894887	0.00132092779585	0.0174711583221	0.0616115982231	0.028207681152	0.0352380499031	0.0691918306131	0.0604829617224	0.0131364509609	0.011161431718	0.052972146395	0.0553056186806	0.0847747841121	0.0108685931316	0.0233450691917	0.0255828800976	0.0271030030426	0.0297632719788	0.0762864940564	0.0092614333118	0.0652819392209	0.029354217207	0.129692945845	0.0188424438298
h	2.28241660696e-05	0.000474286695573	0.000134640681311	5.25440416467e-05	9.57494908673e-05	0.000263614622163	0.000193948921111	0.000769695479947	0.00474574751863	0.00799644392983	0.0155071416234	0.00645758404962	0.000460354441783	0.013880042774	0.0561273614077	0.0123375771507	0.0193947292344	0.072997767871	0.0462378345741	0.0046072636303	0.004231792406	0.0277082997983	0.0414176458935	0.0708300500374	0.00555817534387	0.0098794109639	0.0119277175325	0.0231184536809	0.0116428239429	0.0648336866855	0.0039415726706	0.149262423074	0.050385529069	0.256173261948	0.00633201356193
r	3.48916010565e-05	0.000546051226858	0.00032623784777	4.72923287822e-05	0.000142230313622	0.000553548564054	7.88036397037e-05	0.000765248073316	0.00338686263954	0.00658995287661	0.00790710364113	0.00714286994987	0.000211543247928	0.013521054258	0.0328309584692	0.0066334976169	0.00861055587813	0.0664222202903	0.036137288858	0.00177015637343	0.00180490505533	0.0184987009328	0.0211285669645	0.0362626670125	0.00287690511462	0.00562185845463	0.00507611814417	0.0248252658936	0.00481831453097	0.0480178832285	0.00214741673687	0.189742384358	0.0946990063563	0.348672600649	0.00214905470931
ò	3.92046164855e-05	0.000555893640953	0.000385321089057	8.12761745941e-05	0.000286569891207	0.000814705454685	0.0011704293009	0.00175449879111	0.00437132054651	0.0134016059589	0.0166333962137	0.01045705865	0.000419627269309	0.0157633324193	0.0292731238231	0.0125105778723	0.014207478826	0.0596987734301	0.0388452239527	0.00636425523114	0.0112905706051	0.0258890689776	0.0279945536548	0.0419065806708	0.00320097907154	0.00984880405154	0.0181252345147	0.0255741786312	0.014345044277	0.0508026424095	0.00208173202562	0.123844320786	0.0876455494521	0.275398406883	0.0550186951931
</S>	2.06448994428e-05	0.000279521718476	0.000196063979228	9.5749442297e-05	0.000348389025604	0.000736697777342	0.00228483655045	0.00250237789556	0.00530095057325	0.0188965289794	0.0261769861069	0.011482213325	0.000674358964655	0.0155261697096	0.0342849594115	0.0185470489362	0.022119124413	0.0522475317151	0.0390544784764	0.0116006986156	0.0214217018026	0.0308349524888	0.0375831438274	0.0539371303354	0.00423529453577	0.0138987320258	0.0327707597573	0.0224269958156	0.0253422641385	0.0519608047048	0.00279460521281	0.078382169393	0.0524260857261	0.200660863441	0.108949222597
