 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
c	4.33735757619e-05	0.000199286938959	2.83868229114e-05	7.38764081068e-05	3.6377226918e-05	0.000158171537054	0.00014453658823	0.000702534643339	0.000272806848389	0.000296006601745	0.00216955654578	0.000217551866195	0.00735194393087	0.0310864088367	0.0164439744054	0.022220021897	0.0662472183941	0.037064598512	0.0702208954585	0.0229480034336	0.007807837863	0.0334762173773	0.0256975746029	0.00542043325101	0.0146921411516	0.0326916390771	0.0124321872397	0.0301984047931	0.0145467737477	0.00894947353373	0.145469992603	0.143159274877	0.0686562868071	0.0376918501941	0.14118430657
ì	2.8249685254e-05	0.000206815079653	2.75733209705e-05	5.98859427023e-05	9.4648442306e-05	0.000153990345685	0.000130320496077	0.000719416114446	0.000279486519463	0.000322323867248	0.00159171318193	0.00208743662207	0.00800750464362	0.0645560362789	0.203754758135	0.0191696706323	0.046498261798	0.069164999504	0.0558633651528	0.0113912044779	0.00949826928767	0.0405324391258	0.0220198915343	0.004921024417	0.0090302497172	0.028425216359	0.0115455130466	0.0204206125977	0.0062286689159	0.00742379784458	0.098471958701	0.113799024959	0.045103212269	0.026178883398	0.0722932555233
k	4.9929088418e-05	0.000197118126551	1.70875536568e-05	7.21204542341e-05	0.000451990147435	0.000102076948562	0.000107923798692	0.000356852938149	0.000105704609821	0.000270826955749	0.000800756393977	0.00278794887402	0.00630792821454	0.0684297787596	0.278686486045	0.0140079202108	0.0185671995993	0.0655988665013	0.0283496550509	0.0090413081593	0.0104206564292	0.0416145130419	0.0266515971781	0.004914508139	0.00366792590573	0.0416070087863	0.0074694549822	0.0105625485326	0.0046145473053	0.00608808261486	0.0356064807337	0.19082460832	0.071321187423	0.0233399611327	0.0269870418411
a	6.15744294727e-05	0.00016527818885	1.81541178856e-05	7.86104514114e-05	0.000503864795145	8.37887161873e-05	0.000112434866231	0.000328735979383	0.000251885736607	0.000276158651916	0.00243979313133	0.00111422942467	0.00977650607151	0.0413281262532	0.116031768682	0.0274771734036	0.0305565898664	0.0359055221671	0.059167285017	0.0328593693864	0.0151404854764	0.0507105376806	0.0437682323927	0.008373392713	0.00910488196858	0.0561051362621	0.0131539516607	0.0228114828442	0.0230223291018	0.0101921708716	0.0335919602446	0.207496792773	0.101684895808	0.0272624537109	0.0190443506137
e	4.54762098242e-05	9.998554295e-05	1.48288726285e-05	5.36351838038e-05	0.000179208444382	6.10835720624e-05	8.79428887437e-05	0.000321052993128	0.000305612845536	0.000281194883972	0.00324926771044	0.000481058941557	0.0117128220238	0.0300867420844	0.0441530962273	0.0333065911345	0.0477238632888	0.0263660740557	0.0765919950057	0.0455056564621	0.0170717018255	0.0591899792269	0.0444049441309	0.00944683423767	0.0141171606562	0.043042878754	0.0134850472202	0.0325862942814	0.0332686097006	0.0105447236239	0.0679285867482	0.140266187591	0.0912954652693	0.0428299179036	0.0598944168712
t	4.05055366081e-05	0.000117699180983	2.51824242095e-05	6.50188946013e-05	8.50772481273e-05	9.46637906875e-05	0.000108780296248	0.000368626997709	0.000235249881845	0.000287866627991	0.00188022723681	0.000362697313852	0.0068711706746	0.0301432140281	0.0278693654091	0.0226200637115	0.0485252877629	0.0290217580186	0.0612940316686	0.025567132154	0.00926089727517	0.0354905130756	0.032373381377	0.00566270474589	0.0112884568854	0.035554492918	0.0127073124067	0.0254887980938	0.0198364632335	0.00781948787463	0.0946695289161	0.177701395864	0.0959461217564	0.0462349059679	0.134381805624
à	2.09966288694e-05	0.000109863493661	2.45706814032e-05	4.68941248671e-05	0.000169178416042	8.03549635625e-05	8.44486920827e-05	0.00029382443257	0.000197044363948	0.00026596620933	0.000973592945603	0.00262010410462	0.00513603022487	0.046934904676	0.21056898847	0.0146232212372	0.032874766921	0.0448217193395	0.0452078772229	0.010900260718	0.0111476224251	0.0491485576919	0.023530760459	0.00365485824863	0.00657400982847	0.0241992576393	0.0104225000356	0.0138795153646	0.00912829007783	0.00518162095821	0.0658414891054	0.131335631955	0.0662345339188	0.047775968656	0.115990535208
l	2.30999596231e-05	9.60510312203e-05	1.15488604677e-05	3.86386016224e-05	0.000282723805347	4.99906878542e-05	6.76154906942e-05	0.00019134924419	8.0318191316e-05	0.000223896736443	0.000601435181868	0.00341747970154	0.00411767674162	0.0513308682253	0.280850862823	0.0121241404124	0.0147137599737	0.0478106064465	0.0253715924076	0.00997722357267	0.0135821408084	0.0580434192306	0.0302594534863	0.00448218274954	0.00308952747616	0.0431089458798	0.0063839992452	0.00871742112153	0.00663444235928	0.0061406853194	0.0249694525018	0.173679377318	0.0878200379729	0.0398193228853	0.0418884484027
a	2.91039198744e-05	6.29209904068e-05	1.19777134892e-05	4.04883672075e-05	0.000194325725449	4.26285959514e-05	7.93533302314e-05	0.000269833748063	0.000203211063772	0.000260298912148	0.00195438006062	0.00131498723385	0.00752702891387	0.0384018227418	0.113774110941	0.0244971801375	0.0262322199912	0.0337722354822	0.0530280974692	0.0295004078576	0.0151406136028	0.0551642397435	0.0461736511621	0.00770239091651	0.00815024582539	0.0594931819599	0.0097028697484	0.0195533403738	0.0247262174531	0.0102738951065	0.0284776941673	0.179418039106	0.125029112658	0.0405133742951	0.0392845861342
s	2.34443732915e-05	5.11461434689e-05	1.29744044964e-05	4.21967224025e-05	8.9466865483e-05	5.23714653171e-05	9.61126100771e-05	0.000373306249354	0.000270469687924	0.000317452304049	0.00249485002021	0.000588554744617	0.00918757297129	0.0365191075806	0.0530499603137	0.0292588933792	0.0384418066637	0.0347669784941	0.0734454991564	0.0326939059525	0.0142410445343	0.0506047132478	0.0452629503874	0.00771129363884	0.0111014452751	0.0500349939866	0.0101354632495	0.0238039467913	0.029234489151	0.0109507317022	0.0475233980558	0.153246259702	0.109822137553	0.0426857580984	0.0818656287114
s	3.08759244305e-05	5.91027144896e-05	4.19214014988e-05	5.31871741342e-05	5.66992518277e-05	0.000103720055106	0.000262178870026	0.00293075574978	0.00596732756264	0.00110613276802	0.0086533366734	0.000409405581539	0.0243130543238	0.0330077025269	0.0340329634379	0.0369965977931	0.0461743022212	0.039648859498	0.0771126330521	0.0174859719842	0.0110811215114	0.0285507377493	0.0385391167958	0.0107006945463	0.00975707842503	0.0472295313289	0.0330624277498	0.0202987489304	0.0137035863837	0.0152348439007	0.0601539993519	0.143746153234	0.076589845851	0.0302354860328	0.13267020957
a	3.36812081435e-05	4.44041714965e-05	5.02126271663e-05	4.27275247114e-05	2.22654906092e-05	0.000103263185035	0.000286766723342	0.00370542591659	0.00786604485421	0.00128949358934	0.0106972855578	0.00024381862718	0.0288118747746	0.0231716341756	0.0156139378126	0.0364965192644	0.0441271007404	0.0320842864993	0.0685917443507	0.0153154906614	0.0103015071705	0.0241982792498	0.0297522722653	0.0115113581821	0.00976474947501	0.0335477437763	0.0394417692499	0.0179674163101	0.0119305687946	0.0145183179669	0.059940499784	0.056870851078	0.052154048617	0.0474698286776	0.292033069857
e	4.50406027145e-05	0.000129140257165	3.26016690554e-05	5.81869749038e-05	1.89946735364e-05	0.000111209561678	0.000161579341114	0.0014971449722	0.00269474938474	0.000555002196447	0.0045978618526	0.000174000642393	0.0124177682582	0.0219957780585	0.0102952859375	0.0239066930881	0.0393824335801	0.0273181954998	0.0489175814502	0.0200059302205	0.00778408905683	0.0294602597499	0.0256272240884	0.00685817939403	0.00954640649167	0.0302231812588	0.0189868164166	0.0230317054367	0.0159318229315	0.00850154598897	0.0677293332613	0.0940703503593	0.076498649539	0.0634566095592	0.307978756619
p	4.69054009048e-05	0.000195238085722	2.99138896851e-05	6.93834583013e-05	2.81939911788e-05	0.000148160853893	0.000151737780371	0.00115262732407	0.00113880789491	0.000464424732149	0.0034453072842	0.000322004880798	0.0109208427527	0.0395532260195	0.0249320286458	0.0290042643627	0.05213237786	0.0539963984999	0.0644755938167	0.0193606034068	0.00803961301894	0.03199635325	0.0300944080295	0.00708051979801	0.0105906021639	0.0416497270863	0.0170340721389	0.0299756018122	0.0129132909772	0.010974818663	0.0826477444204	0.14492445012	0.073186316513	0.0459150031864	0.151409518873
i	2.85547003016e-05	0.000115728311907	1.9188369895e-05	4.36020527671e-05	2.10390403929e-05	0.000103192917964	0.000120567160124	0.000963340441357	0.00069138496497	0.000445046577383	0.00359324909473	0.000315909160266	0.0131218475842	0.0416356753398	0.0275512362153	0.0335109881209	0.0705961592867	0.0577406995	0.0932287979389	0.0269546278023	0.0111624343396	0.0395065510833	0.0353021693432	0.008282443266	0.016285767388	0.0427994090288	0.0150687240463	0.0328951006041	0.0167321136591	0.0135811728877	0.115663281473	0.0970991167067	0.052010072171	0.0293514677288	0.103459839624
a	4.02277001005e-05	0.000111423387302	1.7291029965e-05	4.9903817589e-05	1.8958090131e-05	8.51132726547e-05	0.000101265620041	0.000557284147119	0.00036048995499	0.000314800859128	0.00290825969824	0.000195378920089	0.0104188825281	0.0276370584466	0.0142774054051	0.0283564293736	0.0707627197622	0.0332459998333	0.084982899313	0.0347797759341	0.0117456414465	0.0463022836944	0.0336936897811	0.00744501775533	0.0180981891293	0.0345383696763	0.0109362980154	0.0339299335347	0.0231081712197	0.0104813142959	0.134423760491	0.0929993389022	0.0654434907237	0.0445581892429	0.123075413208
c	5.16373000335e-05	0.000232213795767	2.95929099883e-05	7.80457725297e-05	3.1547463377e-05	0.000170890424218	0.00015384020668	0.00087105404904	0.000350023284997	0.000320514286376	0.00264717323275	0.000237160973363	0.00870912750937	0.0362265528155	0.0171245018017	0.0263098097912	0.0668327732541	0.0435959332778	0.0709685331043	0.0231361253114	0.00872798714883	0.0386926278981	0.027578729927	0.00643132591844	0.0142831297098	0.0347391232254	0.0138758893385	0.0328912445116	0.0147476537399	0.00949406143197	0.13606758683	0.132524779634	0.0690553302412	0.0438374297476	0.118976437736
e	4.05755333445e-05	0.000203224838589	3.01637366628e-05	6.27426575099e-05	2.51612777923e-05	0.000158394341406	0.00014773463556	0.000941237683013	0.000461042428332	0.000331253762125	0.00358966774425	0.000188380124454	0.0119273091698	0.0351059509385	0.0161801706006	0.0305093699304	0.090122524418	0.0418242777593	0.0958007777014	0.0285706084371	0.0105829057163	0.0416812092994	0.0294624766423	0.00769065530615	0.0199187765699	0.0349238410751	0.0178089297795	0.0396721148372	0.0140205812466	0.011894987144	0.177173862277	0.0906492932113	0.0472957100804	0.0250251432492	0.0759787125787
i	4.27211444482e-05	0.00013333551953	2.11623122209e-05	5.21245858366e-05	2.02948492641e-05	9.75696471353e-05	0.000105285111853	0.000529815894338	0.000318797609444	0.000269724920708	0.00315441591475	0.000153124841485	0.0106746863899	0.0234276836462	0.0109109935335	0.0262715899768	0.085338474806	0.0256739259198	0.0883431259005	0.034208569479	0.0107979919054	0.0428478030998	0.0288245255474	0.00708252510205	0.0206225588566	0.029083547025	0.0134211265932	0.0371168716124	0.0184061937489	0.0100813023813	0.171909620759	0.0870697977371	0.0533316366935	0.0432948477497	0.116361837526
d	4.41410481494e-05	0.00017298650651	1.99131040736e-05	5.80367286122e-05	2.75006164214e-05	0.000147571215712	0.000187955037284	0.00242032229811	0.000862202669815	0.000864760973569	0.00893715197158	0.000803463280495	0.0226915454633	0.0404057945487	0.0197619978445	0.0400342299923	0.067710491602	0.0503089086399	0.0656728086335	0.0225169231597	0.0117031539685	0.0366976010333	0.0281927751825	0.0140608283674	0.0147019862855	0.0353277490083	0.0183346255311	0.0348632572041	0.0124883312496	0.0145226407938	0.117443173586	0.102183965912	0.0511002788978	0.0455453492499	0.119185379175
ò	2.50199893831e-05	0.000160324835503	1.26140050245e-05	3.60237395374e-05	0.000128050705474	0.000128204571904	0.000182194779095	0.00294729859937	0.00101961973994	0.00105511399119	0.0104942143239	0.00194723776016	0.0273517851544	0.0667497648496	0.232516032615	0.0421882966641	0.0470407978673	0.07905810288	0.0482759062112	0.0121790177199	0.0131547813228	0.0369210336778	0.0260181583942	0.0161607694558	0.00932905209517	0.0319163630028	0.017808429377	0.0263326204014	0.00496807174987	0.0148470569313	0.063559291762	0.0616295886373	0.0226937296326	0.0306364164166	0.0505288763917
p	3.17418697944e-05	0.000168322945168	9.41977200817e-06	5.15969765125e-05	0.000293256901825	9.3117023968e-05	0.000129700026365	0.00117701836646	0.00035799632998	0.000500475330397	0.0039792184413	0.00177102958672	0.0124655350515	0.0641849882832	0.312932344205	0.0247069855547	0.0193190666224	0.0693021676267	0.0277052054037	0.00864261590663	0.00989269377427	0.0321023445593	0.0290772527981	0.00877894648527	0.00385959403172	0.0441474676676	0.008358990659	0.0133191081338	0.00355747524996	0.00918319564377	0.0241192278207	0.146617096212	0.0656715132109	0.0324832054722	0.0210103287972
u	3.81762232648e-05	0.000134041168389	1.32599906694e-05	5.88616921708e-05	0.000239405112942	8.09869413227e-05	0.000124638175455	0.00068532478882	0.000335026009993	0.000379166776799	0.0039101961471	0.000732674695573	0.0133485483505	0.0456012960944	0.128008951402	0.0369949285182	0.0258764555408	0.0445917892089	0.0609852351346	0.0339677386355	0.0166519012581	0.0516400815198	0.0487725175994	0.0108441454951	0.00786021801057	0.0597981225559	0.0122398902197	0.0235692027113	0.02259508175	0.0120775985479	0.0205344059402	0.167828338737	0.102502904404	0.0335687018241	0.0134103295991
è	6.49391410883e-05	7.75122427963e-05	1.37544635565e-05	4.04256307236e-05	0.000192676516647	4.44814137742e-05	7.7462958485e-05	0.000381869596273	0.000320769303331	0.000326741592266	0.0037016327157	0.000598787065191	0.0131845461168	0.0323089320315	0.0554538538007	0.0372438761727	0.0272400485136	0.027749896403	0.0690077783782	0.0743384795452	0.026363167086	0.0861276938399	0.0587570725331	0.0127172484984	0.00951284267019	0.052302440852	0.0139405334066	0.0261301009038	0.0566257939167	0.0116651828493	0.0185758019801	0.118031752912	0.113627701468	0.0413266672747	0.0119271598664
t	8.58025470294e-05	0.000124112414265	1.30274211855e-05	7.56645769079e-05	0.000798095838882	6.12543379247e-05	0.000106343052828	0.000247875532091	0.00012769130111	0.000325148530755	0.0017793205719	0.000968603355064	0.0072828787056	0.0445043773438	0.0910019846002	0.0239150920576	0.0176615795045	0.0263532321343	0.0442108261261	0.0619198198484	0.0206791490287	0.0703500979466	0.0522722241777	0.00919485616613	0.0055214942234	0.0480535469507	0.00843798446887	0.0165537003013	0.0510779879722	0.00858520761643	0.0114826373267	0.205179917637	0.125864967156	0.0361881557582	0.00899491995547
s	4.66529756765e-05	0.000238995471422	9.53777039517e-06	7.28891089693e-05	0.000945674946294	0.000114161479308	0.000123318317609	0.00075535384403	0.000335305667037	0.000441975510252	0.0012074588573	0.00168489778502	0.0081566262352	0.0611361924479	0.182729661533	0.0182171140192	0.0125005031682	0.0658014440448	0.0339430087087	0.0224131486161	0.00973968300957	0.0322828559822	0.0328553213926	0.00515776205538	0.00326280607447	0.0303786556502	0.00427695148962	0.0100531637671	0.0198848183241	0.00574668253881	0.0071228701089	0.187546072546	0.0764869257187	0.126514318586	0.0378170899852
i	2.74188852255e-05	0.000217499157141	9.80202013172e-06	3.73259529898e-05	0.000374350068765	0.000112872826436	9.62384725363e-05	0.000979904281343	0.000501199222346	0.000421290170084	0.00173703595243	0.00151965659501	0.0090298220784	0.0493954641493	0.153519870511	0.0174216546731	0.0181687443894	0.0750712480149	0.0336196029029	0.019898764872	0.00835690100319	0.0294991086607	0.0238887537975	0.00496530068513	0.00603910002482	0.0212774585501	0.00481475049654	0.0121866182557	0.0192649717747	0.00522525751294	0.023688477703	0.081992724182	0.0685621785729	0.176060739529	0.132018163328
c	2.80380617418e-05	0.000145851719047	1.51476067106e-05	4.35814509966e-05	0.000151833042922	0.000101914942145	0.000100240890845	0.000633406427114	0.000314807740782	0.000309344723361	0.00190823498414	0.00062756853167	0.00675510402613	0.0351089880498	0.061867706837	0.0189292515577	0.0314654147965	0.0460156826716	0.043839834301	0.0211357482907	0.00831510700106	0.0313131695536	0.0263029179325	0.00519293689504	0.00891309667494	0.02785325285	0.00707382016551	0.0172644727519	0.0205757039249	0.00649871583765	0.0594609925677	0.141682174727	0.089440026191	0.0937594465097	0.186856721109
h	2.31567539139e-05	0.000121735906349	1.34446889035e-05	4.17779169989e-05	7.79737376407e-05	9.63226473817e-05	9.48149969483e-05	0.000516468475705	0.000212855246927	0.000295731574454	0.00175841132805	0.00033135084389	0.00749801800871	0.0326530626833	0.0330652689457	0.0211438838526	0.0468584382655	0.0449291942239	0.063400844767	0.0204514760969	0.00907304233369	0.0347168231845	0.0296290393108	0.00541485563168	0.011559962225	0.03435395095	0.0069850033885	0.0202174909173	0.0150038813083	0.00808228861255	0.0916061308559	0.163409924909	0.0782110087303	0.0525330821699	0.16561924037
r	2.17217513046e-05	9.56053021163e-05	1.17452496345e-05	3.49000389996e-05	3.57077692136e-05	9.41645491272e-05	0.000111198365649	0.000835663825235	0.000346031415642	0.000343431524818	0.00233049044268	0.00025530361463	0.0087940760029	0.0353900208944	0.0251722896486	0.0240653946175	0.0471752460885	0.0552521980746	0.0688842149223	0.0208688120323	0.0104338774446	0.0374004743948	0.0316799464369	0.00657920521056	0.0124637807417	0.0361607169833	0.00627524779617	0.0205716636391	0.0130636771028	0.00980998620418	0.0836301102853	0.0931663416363	0.0699719695768	0.0622240607233	0.21645074679
ò	2.31005837682e-05	0.000136238767372	1.03934298782e-05	3.79316796665e-05	0.000355347323071	9.12808497091e-05	0.000110719121883	0.000839623175078	0.000327600005214	0.000358908508273	0.00181337481423	0.000772378871543	0.00631202200097	0.0449626069648	0.196768363216	0.0181347982058	0.0232500243628	0.0651090326915	0.0408005383074	0.0138908573441	0.0097384891482	0.0348089914649	0.030727615479	0.00586365840352	0.00634925324723	0.0302095389944	0.00406188326539	0.011229441213	0.0073031723676	0.00761599540139	0.0396465430951	0.0759998805454	0.0515589231923	0.0805266869078	0.190254715597
</S>	2.36678918841e-05	0.000151626883686	7.1358349391e-06	3.78471898332e-05	0.000679773661536	6.06614248545e-05	7.93520609415e-05	0.000468114437539	0.000170560802607	0.000341926254137	0.00110505940711	0.00125253943577	0.00501840100048	0.0538202034824	0.364902181608	0.0144654991029	0.0119942256814	0.0665334663457	0.0281905691537	0.013107178672	0.0110414445741	0.0424701957324	0.0343074077395	0.00557175920176	0.00337997612361	0.0258074694972	0.0021603326327	0.0062495006065	0.0058290811838	0.0054778627007	0.0199249310475	0.0582963402727	0.0367574615962	0.0796593434539	0.100656557798
