 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
l	1.7625332658e-07	3.17218295e-06	3.09393817568e-05	1.8464309326e-05	3.5073348216e-05	0.00010338363972	0.000242462659	0.001190326167	0.0036285644252	0.001860608492	0.002634553128	0.007310098568	0.008282063518	0.011280406534	0.01418655571	0.010661063986	0.039616038038	0.0180281284	0.0154152259	0.017294644214	0.04097105491	0.0107579313514	0.060545233504	0.039487529518	0.08357436268	0.017205585496	0.0366444458	0.04178851556	0.033017166	0.0335300536	0.09823435312	0.03246498456	0.0596377524	0.1398629848	0.1204561222
a	0.00030181353885	0.000349200645184	0.00076706259772	0.00027232852976	0.0011034909584	0.0006037412446	0.0014768371902	0.00203689145	0.003586954352	0.00548189326	0.00839774442	0.02929800154	0.022009526759	0.01519103264	0.017733815491	0.01993612154	0.0438543508236	0.0512671826154	0.038225703262	0.035627092174	0.0292854153178	0.067654390078	0.02736202473	0.04524480002	0.021438607	0.0503842434	0.03207870108	0.046509853	0.03020101628	0.0293609374232	0.02604745086	0.05384476444	0.028075153	0.202215573	0.01277625568
s	2.46488651523e-05	0.00010057443133	0.0001193960799	0.000261807264089	0.00225516672734	0.00237056569359	0.0035958981045	0.01106830482	0.01092910666	0.0059230304	0.012565186968	0.0088904996	0.0131180766	0.0165115074	0.01427810474	0.0188358758	0.02686546194	0.03163850092	0.03714734052	0.02884954808	0.04462851852	0.03595782256	0.0580532957	0.0507410816	0.0332600356	0.0420572572	0.056238691708	0.0439572542	0.0374055324	0.04019985068	0.01291162384	0.02839850466	0.0359019685	0.04896059686	0.1859793956
s	7.474560706e-05	0.000306101269634	0.00112849684391	0.00309427402712	0.0029695471174	0.00252281239189	0.0054449061042	0.004792272014	0.00761414928	0.004326142468	0.010667714072	0.01082658408	0.01557192754	0.01919820426	0.01175540256	0.02321771962	0.036915345268	0.036243800592	0.045027313246	0.039913710496	0.027520115984	0.05990617456	0.04738864158	0.0772154884	0.02547189772	0.030999657	0.063737921254	0.06053864568	0.01976788538	0.0199882473326	0.032839899246	0.06257292534	0.0413805197	0.1005552728	0.048505504346
a	0.0020278569336	0.00409063348318	0.00863218253262	0.00224758557387	0.0046271742732	0.00769508501397	0.013060947569	0.00094485648	0.00940282542	0.007606626844	0.026115843356	0.015677661046	0.0258464725	0.011791304832	0.02382358294	0.02378712326	0.027547418648	0.025177631438	0.03549315089	0.019365745914	0.0184425807	0.031771145421	0.021310975074	0.029720440792	0.0270155851	0.0285684726	0.03998525934	0.0546438018	0.02909516063	0.0234747233352	0.03134006119	0.065386161308	0.0455492432	0.0680858856	0.190648803639
e	2.76808729795e-06	1.24950022624e-05	0.000126560882612	5.18442653176e-05	0.000507861788502	0.000285402689065	0.0005908535349	0.006153351817	0.004499428456	0.002335054586	0.002925042726	0.003814407166	0.0089372465	0.01158763944	0.010417125978	0.02046200988	0.03056710962	0.03206085408	0.039757476	0.02850043314	0.02763872446	0.01516668284	0.07660882544	0.05203960468	0.0517960873	0.04148325046	0.029839626744	0.02774438	0.0508090688	0.021080112092	0.01115727352	0.01249387852	0.0369672456	0.0343079046	0.307272401
p	3.6508511006e-07	5.916692134e-05	0.00054906608989	0.00015823881244	0.000321429725088	4.069902522e-05	0.0002074636826	0.00228081258	0.005752015243	0.00385019736	0.001926246053	0.005414921924	0.0107254155	0.0124932863562	0.0126141940746	0.01854493536	0.0830144	0.0359441128	0.0347297998	0.02438073696	0.0298198993	0.018467327308	0.06106460374	0.03181222316	0.120889363642	0.02434690222	0.015411644916	0.0213157544	0.0352147998	0.00584053274	0.06873191256	0.0150041489	0.070809267	0.1810165443	0.04724761044
i	0.0115172519624	0.00374267698874	0.00643520064171	0.00987434632684	0.0027307426166	0.000745352352834	0.0062354892768	0.006384927956	0.008911139568	0.001997017806	0.00599393272	0.0130964884	0.01318538538	0.022472978412	0.010658576122	0.0253746891	0.0567215408	0.0310701446	0.02259817912	0.01810414816	0.02454448632	0.03143467722	0.04215722068	0.0644349063	0.0401280901	0.031710358712	0.02277515688	0.03010326022	0.01447820836	0.02513289136	0.021566845338	0.06184114164	0.073523345	0.139843795	0.098475415636
a	5.60365140371e-06	9.69557216485e-05	0.000642324357998	0.000397980900681	0.00119586692444	0.005735125033	0.0079694732538	0.013219423454	0.013323855288	0.00610820858	0.01861943562	0.0089325478	0.0345092552	0.01803188282	0.01520948358	0.02100031104	0.06937682916	0.057707886164	0.039851388254	0.030631449104	0.05353057363	0.017244044676	0.062217552338	0.04267374138	0.0637736363	0.0403631815	0.032813085528	0.05006465992	0.0658301162	0.04074820278	0.01665706992	0.01699876	0.027236248	0.0263191926	0.0809646602
c	5.63964682518e-07	3.822933712e-05	0.000395219149596	0.000186293348344	0.000795693924933	0.000198712917	0.0005023072924	0.0020033006052	0.005154246588	0.002625893896	0.003196301562	0.00442824065	0.0118152955	0.0165193253556	0.030895225672	0.01879004484	0.123363909818	0.01828623408	0.02834047902	0.024197307298	0.02351697654	0.008418614	0.05460387972	0.03327608684	0.125437082888	0.02475653216	0.014368336438	0.02496795588	0.0314082928	0.00888843714	0.038551069738	0.01108354812	0.0605021322	0.21055479094	0.037933407012
e	0.00899736642624	0.0021632029538	0.003214844002	0.012102020178	0.029158510932	0.0121200292148	0.10265365278	0.08967500428	0.0247414718	0.02033743006	0.00926701332	0.034468962	0.03713961032	0.014804344132	0.0088959477	0.02942115034	0.1466388522	0.0338895318	0.0234960418	0.01566791	0.0204996572	0.04888378964	0.0309314824	0.042429257982	0.02244999952	0.019946556496	0.009871926954	0.007633083536	0.009618993478	0.0169111323544	0.01218506525	0.017244662576	0.025071998728	0.0517603544628	0.005709185404
i	1.47519485387e-06	6.682283032e-06	9.4081687968e-05	0.0004495325788	0.00088361446916	0.0673409046204	0.043255491796	0.01315808867	0.0303688177	0.01166097072	0.01972474574	0.01693748872	0.028326259	0.0163839759	0.01698505786	0.023010379	0.03576002896	0.03363375264	0.048024447512	0.0399798882	0.065397577034	0.01635028556	0.05747591932	0.04122819424	0.0833262718	0.0353013472	0.041746956986	0.03116405532	0.0682787898	0.01756349819	0.01079674266	0.01025166388	0.0147951742	0.014432895666	0.0459049642
d	9.415009245e-07	2.90350654e-05	0.0002103416525	0.000160147352278	0.000345873491741	0.00024019295526	0.0011922895412	0.004825607664	0.002856706814	0.002730313602	0.003385307148	0.00420319292	0.01358718508	0.0173570635668	0.029529246802	0.0195286076	0.093201216324	0.0268431054	0.02702698578	0.026271212468	0.04273409318	0.01131810502	0.06728442404	0.03898367646	0.094173443916	0.0315385006	0.023877887489	0.01327742204	0.03877715402	0.009903133996	0.035859058404	0.01541077155	0.05382824856	0.1879018094	0.06160768654
ò	0.0202053655716	0.00362191179444	0.0052675552182	0.00495821823035	0.0044529707528	0.00152055492547	0.015850036846	0.03193755708	0.01822535756	0.0041648753	0.01009840434	0.0231635448	0.02831439204	0.018356347606	0.01328804682	0.0267770034	0.07749260014	0.03315130964	0.023693992916	0.016659873974	0.037809240874	0.02950392768	0.04781744272	0.07061811452	0.03200884018	0.03534651008	0.0124534947	0.011046943	0.0099426087	0.022742246588	0.059579892062	0.03197076353	0.05063750194	0.0762505866	0.0910719581492
p	2.642041072e-07	1.2744809868e-05	0.000115272643552	0.000167840166506	0.00011317194762	0.00099742594278	0.0009813737196	0.00416340425	0.011765423594	0.003824713426	0.0030718508168	0.0181862321783	0.006609939976	0.0158796559684	0.0173933741532	0.016106495448	0.047731040386	0.0290274968	0.012465816452	0.01702592825	0.052881311595	0.015039460606	0.061788021734	0.044969719594	0.0517365398706	0.024638202766	0.05759953654	0.02895849826	0.01487546294	0.006679960304	0.017814249674	0.06424383142	0.044021325	0.20930959656	0.099804873
u	0.000407144186403	0.000813209215955	0.004674954849	0.00139751019926	0.00165300632988	0.000529084327616	0.0010901109062	0.002936374481	0.003563241848	0.00524269531	0.004588073176	0.02975316088	0.0095341345608	0.010380385838	0.005887870537	0.019001760596	0.032781900856	0.0431875839666	0.0389570266769	0.03464023812	0.0255906051472	0.083867203788	0.023534251334	0.05070000942	0.01311011814	0.0290022782	0.02878930132	0.0410273382	0.019326867186	0.0267678504586	0.01137597559	0.0820556555	0.0353614226	0.2569736288	0.02149798118
è	2.26238285083e-05	0.000130166792186	0.00015136031983	0.000687221017111	0.00347266325355	0.0283840757725	0.0190230967809	0.016633077006	0.02400243078	0.009271249564	0.0123037885	0.0094552547	0.0124016228	0.0145735959	0.01323229512	0.02497453468	0.03523753354	0.02010466502	0.03606069686	0.0272312358	0.04186182746	0.03268433272	0.05917150548	0.04838021492	0.0300742282	0.0343966246	0.04160156283	0.0419604604	0.0323835402	0.03574370508	0.010987727	0.024154389	0.0303861244	0.04125130992	0.18760927
t	2.86811081552e-06	0.000154425077078	0.000235675351928	0.000142241092644	0.00144887207979	8.5956838928e-05	0.0003666959979	0.0004448747704	0.005189705023	0.001807893994	0.002802356106	0.0073372837182	0.0194596610873	0.0190527223092	0.032704891906	0.01791032004	0.03069338646	0.02568234442	0.01817542026	0.017025292758	0.021805031228	0.0108334100288	0.080484256951	0.04862543272	0.144439018116	0.0193659782	0.027272511518	0.0299247581	0.0147376249	0.007152770728	0.03092619224	0.04306861702	0.046129282	0.23632789	0.03818430314
s	8.33490618686e-05	0.00047858698959	0.00136278079543	0.000537692812059	0.00199039151708	0.000814085076302	0.0009432659606	0.0033838814344	0.007656086814	0.00297830513	0.00526500928	0.025211363458	0.01087381896	0.015925989748	0.0058400147788	0.0165338553	0.02071624974	0.052565406954	0.053018427508	0.049982669236	0.03120704744	0.09142009988	0.041292760628	0.06364467864	0.01317581814	0.0285490316	0.04964338674	0.05274986626	0.03585016418	0.023205987404	0.02449957136	0.05926102104	0.0380047798	0.153994502	0.01734007966
i	0.0168459242475	0.0104040877147	0.0258223275286	0.0256874480336	0.0332828178942	0.0100451199158	0.045412883294	0.001504138208	0.01055153324	0.01150014488	0.0395248093188	0.01638737156	0.0324192622	0.027925513392	0.0249256504	0.02229699012	0.0199518471	0.01327795618	0.02431579922	0.01506188122	0.02700226776	0.03371296192	0.0194712702	0.02304460006	0.0681385549	0.02184617354	0.0358487815	0.03846417408	0.02345394401	0.0237046412892	0.0375006385936	0.061116002792	0.01492768884	0.0741334872	0.07049129877
c	2.76397339598e-06	1.96637902014e-05	0.000332612820195	0.000167820677958	0.0027228396702	0.000540489061682	0.00101281616838	0.0070282314332	0.010290136508	0.002540588639	0.00380851388	0.004958561662	0.0121226694	0.01217763514	0.00940536694	0.02225375508	0.03569095586	0.03640718396	0.05411204256	0.0400228652	0.029852672	0.01467834416	0.07247357692	0.0512631344	0.05161540132	0.042599003	0.049009104652	0.0414212992	0.062299466	0.025170257632	0.00883809108	0.01348778918	0.03987118612	0.04865879312	0.193144362
h	0.000183399544911	0.000193655245381	0.000458219919866	0.0010072144808	0.00205002139679	0.0318027913212	0.022941881645	0.012568859032	0.006132612516	0.015192644106	0.009228438475	0.027559642806	0.01068135219	0.0157028836369	0.005957691078	0.09888660242	0.07187085312	0.0239614826	0.02031305898	0.0189859902	0.02491795144	0.039220088	0.0499829354	0.0482736118	0.0446609571008	0.0227471454	0.01864015359	0.00956149057	0.0355316416732	0.0136853189614	0.0047668534926	0.0170458968974	0.07289159242	0.17800214872	0.0243929216886
r	0.00474215972586	0.00012986283814	0.0004002935596	0.0004067021208	0.0007077499296	0.0120574088595	0.016828407428	0.006256190064	0.01320731223	0.02873741596	0.04710177354	0.01733589736	0.02437527026	0.0205840875	0.02546197448	0.0224884626	0.04097644358	0.03075256	0.02697796614	0.0185518542	0.02103931806	0.04528435552	0.0274908635	0.03711702328	0.0872709187	0.0361742124	0.0347329246	0.0290699248	0.03053403732	0.012392705014	0.017378582278	0.02082080062	0.0269463944	0.10231602278	0.113352114873
ò	0.0153541061974	0.00080801426364	0.00846481645456	0.0118886965897	0.00863849108942	0.0160837463465	0.0168495339892	0.001866976178	0.00910541394	0.011302337542	0.021958637872	0.021137075	0.0218871579	0.01017884609	0.019785866	0.01759250106	0.024143401634	0.027034656086	0.02072740999	0.01669466968	0.04656168542	0.01506368826	0.075649045592	0.052973180316	0.0482033722	0.03071809872	0.01888284262	0.02162393748	0.01953289298	0.00490081061	0.02978452638	0.01036498654	0.0252160246	0.188943337	0.110079221236
</S>	2.2386472212e-06	1.3827583196e-05	4.383869936e-05	2.2220313061e-05	0.000153876014524	0.00012296495059	0.00019908357386	0.0010814011076	0.000435350488	0.0004598376344	0.0005531024074	0.005120135906	0.00176910962	0.003006259428	0.0057312107416	0.00409791836	0.007272628436	0.01556564996	0.00689000272	0.00883676766	0.024054288892	0.011539579006	0.072640904616	0.04440491894	0.02529025978	0.0141731943	0.0079968501084	0.00537920672	0.01177145526	0.003646540802	0.00790655736	0.00794847032	0.028002861	0.1329173872	0.5409501112
