 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
ì	0.000156394541524	0.000102619049902	0.000455477925777	0.00111608574795	0.00151902802916	0.000683188851663	0.00152990333645	0.0285195580692	0.00342388438933	0.00173119499337	0.00205507788812	0.0081525132835	0.00230036641976	0.00073204095181	0.00134347465089	0.0446911364768	0.145996729166	0.0163853916108	0.016262353355	0.0141035733633	0.00894422573343	0.0289288694582	0.0321675738049	0.00941883803174	0.00154302342017	0.00278882828064	0.00841422180746	0.0223826761415	0.0254289455405	0.018134015568	0.0202273888145	0.0127068205889	0.0596189916046	0.313796909573	0.144238665913
k	0.000339414732175	5.07679877673e-05	0.000331981681926	0.00086348407665	0.00290750214305	0.000473258443888	0.000818859178817	0.0118416899964	0.00442755886311	0.00209314299779	0.00240496404604	0.0265858952812	0.00238408563992	0.00054872921727	0.00099164477863	0.0177969963589	0.065022702722	0.0335333482036	0.049258112885	0.0424307071211	0.0194806238445	0.0127101997327	0.0141445911683	0.00411320431058	0.00469119747339	0.0126503464269	0.0241875542692	0.0672669720472	0.0378427125135	0.0331251451893	0.0517559969382	0.025373915863	0.0822732675349	0.180609983191	0.164669444971
a	0.000455046480725	0.000249963692589	0.000303366113975	0.00115910135888	0.00719124371435	0.00562268480796	0.00634966195961	0.00765418433213	0.0147928112877	0.0095439273326	0.0162938291487	0.0399646830937	0.00618735774664	0.00709366873909	0.00908615002121	0.0182572605863	0.040146127574	0.0366392140679	0.0733379409617	0.0693809250404	0.0363617229482	0.0130838249109	0.0135645027228	0.00747073260353	0.0159813871578	0.0228626934756	0.0378527520897	0.0865722473491	0.0532904581712	0.0563560863964	0.0491521263127	0.030827087621	0.0387455106783	0.0872784347303	0.0808912613237
e	0.000207764303975	0.000312033980863	0.000735050511325	0.00112367851963	0.00809677757145	0.00730221440265	0.00822664887987	0.00464623511071	0.0178607055959	0.0108835939775	0.0195586219696	0.0210353731446	0.00659396594888	0.0092092001547	0.0117977381804	0.0169533660621	0.0965606015247	0.0240056560226	0.0445653206539	0.0449388923468	0.0272131243161	0.0105650376036	0.0107043909409	0.00864464920118	0.0163976816793	0.0164695242919	0.0302616895299	0.0570253201164	0.0525626073904	0.0532210945321	0.0240202781709	0.0237600891403	0.0293468440594	0.16161291191	0.123581307108
t	0.000151486668392	0.000134412578621	0.00137020200378	0.000785003469877	0.00488608755715	0.00317493140088	0.00314327642996	0.00247037649357	0.0120217236986	0.0053468551925	0.0102632639099	0.0136304558282	0.00443813001629	0.0033772862799	0.0043974570668	0.00764092478737	0.111711121842	0.0193052326742	0.027871427218	0.0262779587823	0.0146411024387	0.00438963746787	0.00497917904697	0.00453758016706	0.0067635805531	0.0075524578973	0.01652874401	0.0264125760388	0.0208346124635	0.0188526323774	0.00920802612363	0.00902628642677	0.0373043263531	0.285661987303	0.270909649036
à	0.000132490423757	6.4468612157e-05	0.00100927465926	0.000329710993792	0.00218864226238	0.00171863397696	0.00130316889965	0.00112056414052	0.0077374321762	0.00333342863417	0.0071057092833	0.0108897896894	0.0033989717021	0.0014529838033	0.00194459370227	0.00378883853912	0.0414848664473	0.0122025760914	0.0181024818393	0.0173693972274	0.00947064459623	0.00213379272496	0.00269072562232	0.00254075378569	0.00351231268437	0.00393125379243	0.00862559900333	0.0133816886796	0.0116680151545	0.0096779749258	0.00795620937454	0.00541444958892	0.040239904451	0.344569909101	0.397508683012
l	0.000451156815546	4.25724750023e-05	0.00047585674442	0.000280972221764	0.00213055779746	0.000902631088987	0.000606080692883	0.00097720663284	0.00673529566873	0.00287576231472	0.0053084097411	0.0242865619765	0.00373965559737	0.0007796313911	0.00070227113909	0.00273211005637	0.0162054405491	0.0241200475638	0.0392224450464	0.0349454000425	0.0174300473154	0.00238728424399	0.00306422731411	0.00156249932523	0.00685057802812	0.0108420384241	0.0234028766678	0.0616799445599	0.0287243587182	0.0370510559753	0.0295829491248	0.014026792863	0.0362175604837	0.2692784637	0.290379195004
a	0.000589743201849	0.000180308945001	0.000339283591473	0.000579330957255	0.00565466493249	0.003418222083	0.00258538491096	0.00208492407761	0.0176208635562	0.00757881130491	0.014124605247	0.0365617469922	0.00785915719912	0.00816394153037	0.00391710743803	0.00894108851879	0.0137129294164	0.0332474838546	0.0632263583488	0.0594757500142	0.0322860004385	0.006161169148	0.00767463897137	0.00548021054174	0.019189704676	0.0206056311414	0.0431032615559	0.101978043187	0.0729588275727	0.0841013653251	0.0382369550416	0.025151766621	0.0250547321612	0.0967674756667	0.131388485668
s	0.000328413840616	0.000452741701667	0.00100906360716	0.00156919455242	0.00970955131083	0.007855933361	0.00724249143699	0.0055898771592	0.0275095501854	0.011018268435	0.018508979749	0.0299490963307	0.011563316233	0.0108361417435	0.00641987791268	0.0147903966729	0.0273543651388	0.0382864499515	0.0691912211163	0.0690501133381	0.0411763284795	0.010583757716	0.0139105996571	0.0107481578472	0.019777912092	0.0184906377138	0.0388143235186	0.071712212729	0.0724700748576	0.072606657775	0.0207525714805	0.0207768964403	0.0320005803871	0.0464650703222	0.141479165223
s	0.000477951910205	0.000436481550556	0.00130788920239	0.00162605078081	0.00865134320361	0.008017634587	0.00695640684566	0.00567559665307	0.0287175180618	0.0101894964783	0.0184405482497	0.0302563034436	0.0169069012443	0.00804944448117	0.00864672807089	0.0111135191576	0.0260755037463	0.0486524436505	0.0709712030388	0.0662341331127	0.0384627134932	0.00890237480533	0.0123163008524	0.0091757780824	0.0196799118973	0.0160924382379	0.0392836091729	0.0648091075763	0.0593449806192	0.0512300952583	0.0135999162935	0.0182325257134	0.061182180129	0.0387763304407	0.171508598408
a	0.000429809593568	0.000190394526852	0.000679774000797	0.000626862413603	0.00488204763454	0.004341498529	0.00280686606189	0.00218080668436	0.0221542280206	0.00664232089277	0.0147317200832	0.0218592538812	0.0157528054148	0.00733866706039	0.00816850930696	0.00544911708587	0.0155531272821	0.0370369098835	0.0463051243463	0.0391277837042	0.0212875652644	0.00380481360178	0.0055534325508	0.00457761759413	0.0189102124658	0.0123518935126	0.035937701391	0.0645042678588	0.0660258875397	0.0519432397528	0.0134273320978	0.0208764779045	0.0643108013763	0.0413956348136	0.318835459469
e	0.000144760618136	7.2632967084e-05	0.00109573190027	0.000341958427868	0.00291391021151	0.00166445933467	0.00107121070863	0.00123998899479	0.0118162294069	0.00261092656426	0.0055994600594	0.0089374340504	0.0075716989716	0.0031350544138	0.00296450896999	0.00296832689529	0.0866181964274	0.0247567726278	0.0247701511154	0.0194199183347	0.00969179768813	0.00165421261393	0.00277585671693	0.00252057986471	0.0076706974586	0.00558937013753	0.0200014561303	0.0373881439529	0.0403215621799	0.0292239662509	0.0088926706326	0.0128801382348	0.0483357474588	0.206339393938	0.35700109649
p	0.000317001722825	5.53329971613e-05	0.00682972226676	0.000503863209289	0.00200238793717	0.000726191343223	0.00050129814421	0.00245322409826	0.0073920722023	0.00126589478809	0.00234800611813	0.00749109404013	0.0074718121572	0.0011492917516	0.00102381547766	0.00205024229843	0.131310682142	0.0238851918759	0.0183033080385	0.0125102998782	0.00560564639604	0.00117439245131	0.00218585427231	0.00199715868824	0.00314189588953	0.00250631509918	0.0098988764101	0.0162012031843	0.0151679693266	0.010258400017	0.0033764003742	0.00484118407827	0.0345042748196	0.341096064646	0.318453655497
i	0.000375076721708	4.86638501204e-05	0.00855934838892	0.00050670745643	0.00230333204572	0.000685680987741	0.000491013081403	0.00326367633275	0.0118193117341	0.00115713942936	0.00195013873938	0.0112592720134	0.0351274633857	0.000868086403867	0.00105314739589	0.00337822183281	0.123061390714	0.0684441056253	0.0354476863462	0.0218277732927	0.00898491046535	0.00164487928377	0.00408281165744	0.00320464319608	0.00261700839651	0.00249509938639	0.0150690555034	0.0249411569281	0.0287160493755	0.0151112272723	0.00262387688807	0.00750960709276	0.0289775249399	0.220994704882	0.301400231832
a	0.000125851330786	2.37074454401e-05	0.00396034469631	0.000397510972143	0.00306296938191	0.000686359085914	0.000717949393801	0.00273986424425	0.013241747478	0.00105706274312	0.00155021917979	0.0085811154378	0.0402975175619	0.000697560027289	0.00112614759196	0.00549510861094	0.254404466905	0.0787294528751	0.0392516332821	0.0245448364309	0.00994119828845	0.00177709972792	0.00468642085248	0.00431680133203	0.00196795477884	0.00269202809546	0.0177510015011	0.0282235156427	0.0332157991252	0.0165956233908	0.00239702055936	0.00846052513092	0.02654900498	0.184288728294	0.176445870611
c	0.00769141021971	0.00264083447948	0.00263496576544	0.0172695971574	0.00359024896064	0.00268466561864	0.0392217580979	0.126853820115	0.00752277605933	0.00725731174771	0.00466782335993	0.0134258779126	0.0154912050873	0.000265567855096	0.000755000690653	0.0171244598703	0.269526802302	0.0335303579584	0.0228745899274	0.017892713477	0.0100245572295	0.0307371963426	0.0144758031508	0.00678520024401	0.00076472240628	0.00152728408515	0.00758490380037	0.0104167768742	0.0114416730151	0.00560553068093	0.000866495356453	0.00299372992031	0.01389316947	0.167856073098	0.102105092204
e	0.0102150079724	0.00350994776183	0.00174267082181	0.0227459249991	0.00376124145355	0.00413239493955	0.0521470149993	0.168135270472	0.0186320433531	0.0113566780826	0.0117169174533	0.0311556073042	0.0307799744958	0.0040469552717	0.00359617693022	0.0228465349568	0.122908854101	0.0481675086528	0.0603777626425	0.048063813159	0.0253191614098	0.0418335567809	0.0218699967169	0.0106380990813	0.00604402980209	0.00585413028172	0.0217417895668	0.0207941022847	0.027268246645	0.0108067024776	0.000867348792151	0.00256872831677	0.0086160083	0.062100947866	0.0536388407347
i	0.00340690736323	0.00118184151161	0.00087422300727	0.0077645584697	0.00292806525118	0.00255748887985	0.0186743035664	0.0575361358907	0.0223165122177	0.00643570902753	0.0103377420178	0.0270052214181	0.0345198170986	0.00530088546857	0.00448521187674	0.0150299749856	0.1517122547	0.0529968598843	0.0697139869808	0.0540439472863	0.0263044178699	0.0164924911936	0.0131669482056	0.0095113350271	0.00777673812736	0.00754359742724	0.0274330533223	0.0248698707282	0.032753409915	0.0125621414859	0.000914725737384	0.00251049442226	0.0132781421	0.183642169122	0.0724187749116
d	0.00236775262771	0.000902948059537	0.00672829410242	0.00777611734657	0.00591448258373	0.00281141739328	0.0151332591221	0.0469055939302	0.0142357971726	0.00571040650918	0.00624929020593	0.016025255456	0.0179483406329	0.00185312354419	0.00205362939225	0.0118870299952	0.2002929849	0.0266478469614	0.0324452717603	0.0257676379954	0.0130087030233	0.0105555759979	0.0084161530352	0.00733247734237	0.00298028303579	0.00314931150908	0.0105815421074	0.00929973487607	0.011339985405	0.00435658701197	0.000395091622461	0.00105054927409	0.0120500268	0.241075583041	0.214751834971
ò	0.0020212924842	0.000800913670602	0.00850247045414	0.00764534319652	0.00662419412791	0.00266164056176	0.013133763544	0.0427406414001	0.0108474169509	0.00513751194639	0.00464796749664	0.0122043109825	0.0122660033043	0.000697813805397	0.00102900665275	0.00765087151173	0.1212099283	0.0159770950205	0.0178619035734	0.0141977969485	0.0074523526661	0.00797951014263	0.00600631390173	0.00513327343746	0.0013744699296	0.00129804281303	0.00415656670247	0.00401663822536	0.00432305560167	0.00171118746732	0.000831210344154	0.000975922674697	0.0148091907	0.351238004347	0.280836338324
p	0.0013315966697	0.000296572044291	0.00307118050471	0.00284860626651	0.00415390477597	0.00129504281792	0.004688767818	0.0154503175567	0.00823910454363	0.00369860732546	0.00469922726021	0.028534680158	0.00775818119477	0.000542386565799	0.00038836375625	0.00464333235058	0.0504560347667	0.0306074997068	0.0447852975111	0.0379135319328	0.0188666622137	0.00517138452421	0.00513219785724	0.00265483353582	0.00721004642753	0.0100987922143	0.0206224173675	0.0475924863418	0.0191444696006	0.0228683240958	0.0128357241147	0.00875698509157	0.0243173715667	0.378383536782	0.160942565441
u	0.00113600710457	0.000327476184764	0.00129797944157	0.0017406106755	0.00858886405866	0.00453959330597	0.005589295406	0.00796402185223	0.0200605245145	0.00907400700849	0.0147018644201	0.0408251217193	0.0100931507316	0.00668498120527	0.00446250313542	0.0121495857835	0.0310164362556	0.0411765545689	0.0699378715037	0.0640911953109	0.0350074024046	0.00882977167474	0.00985015361908	0.00676739157861	0.0187666554758	0.0203724410714	0.0403676471225	0.0857386221139	0.0573882518669	0.0603589196986	0.0226404773716	0.0216260986972	0.0218585111889	0.136369401061	0.0986006444803
è	0.000413004229984	0.000309807056455	0.000683619853857	0.00122343173183	0.0106709096862	0.00528834869866	0.00590320378867	0.00439100607074	0.0201922520048	0.00897462526283	0.0149142152434	0.0204626548368	0.00722355518937	0.00843104885042	0.00581617979847	0.0127967958945	0.0311562220852	0.020261736123	0.0398286567679	0.0398824192536	0.0241075791815	0.00757512093958	0.00832562612469	0.00730575239287	0.0159262336853	0.0143025774905	0.0284674776075	0.053553367538	0.053085701789	0.0507442716629	0.0150146097239	0.0183765323991	0.019184004063	0.331290720487	0.0939167481601
t	0.000192504333789	0.000116905670352	0.000724787617952	0.000686515697277	0.00852391722873	0.00201750831289	0.00229880654289	0.00189489877691	0.0169424425016	0.00427855834761	0.0064612203178	0.0291619192093	0.00651917267529	0.00293882781214	0.00196790358416	0.00556360859817	0.0233254573617	0.045420935641	0.0658309461893	0.0532944859012	0.0238037497738	0.00345220816119	0.00457216852656	0.00322038333096	0.0076197836551	0.0113941506302	0.0313249231025	0.0656598926793	0.0339753330963	0.0334246409843	0.0150065818413	0.011881593633	0.019102042021	0.399606476829	0.0577947490534
s	0.00667312912126	0.000511114513451	0.000767155972651	0.000536471992426	0.00630442480958	0.00419623258763	0.0038131894743	0.00129689335897	0.0188869821672	0.0100518064492	0.0229703105726	0.0406502314031	0.00941802089176	0.027783741684	0.00999160175939	0.00447285986606	0.0104295528539	0.060038057547	0.0830112400631	0.0662281719671	0.0307283232579	0.00487595735373	0.00503589640885	0.00332340511032	0.091322673785	0.0215418438767	0.0412410460342	0.0854563175598	0.0510461276988	0.0589957056614	0.0168183751138	0.0136575065443	0.0149181186737	0.140047647443	0.0329598633511
i	0.00878080739975	0.00065301830115	0.000934133990884	0.000586621864142	0.00748816716986	0.00523197339588	0.00455718412477	0.00179433951966	0.0234622747224	0.0115367064164	0.0279956538575	0.026134264801	0.0118275102973	0.036821894028	0.0129804156198	0.00491108348869	0.0316604453513	0.044814674849	0.0561046946877	0.0450877186557	0.0234093494193	0.00530749755124	0.00545192613628	0.00445102070344	0.119252009128	0.0207572136256	0.0360214916781	0.0706616591866	0.0690905238996	0.0696381652205	0.0134018662046	0.0174870895148	0.0209442185579	0.057754605981	0.103007755117
c	0.00299804631925	0.00045911761705	0.000786889818628	0.000472855504714	0.00701615681862	0.00230005149196	0.00211732217492	0.00241324913989	0.0212671566541	0.00507669537213	0.0114651239525	0.0143852567337	0.0095227728691	0.0131543801375	0.00487564501993	0.141833923363	0.0574681217838	0.0344979859497	0.0430165625626	0.0358784622186	0.0204305674731	0.0312198362837	0.0500197433788	0.0135117515678	0.0420535114107	0.0115680040085	0.0251412127594	0.0493132453122	0.0513684018219	0.0417844480758	0.00946666037253	0.0144570192339	0.0195595796526	0.092107730327	0.116992467606
h	0.00895167159975	0.00050995429235	0.000663620894543	0.000231984430238	0.00273936550154	0.00289599959065	0.00370030522497	0.00169753337996	0.010020468298	0.0134534080907	0.0495369993175	0.0148286363779	0.0102093327264	0.022954946374	0.01571214712	0.187143142121	0.0397302185613	0.0296976559832	0.0286154011875	0.0261353394062	0.0190030881577	0.0416682424279	0.0639711644596	0.0157595611559	0.100367760972	0.0160766078028	0.0165742671198	0.0281014840207	0.0299654764626	0.0251262790276	0.00378363146184	0.00744944480697	0.0099545466842	0.107716635776	0.0450536907687
r	0.0361805005332	0.00035809651745	0.00202956696485	0.000239979752079	0.00200487500051	0.00321517233022	0.00453868410832	0.00122633142665	0.007086707766	0.0181923128636	0.0656923372725	0.0201339507926	0.0114019928421	0.0264993467413	0.0191709273733	0.0644391690403	0.0170816888204	0.0372564293277	0.0241892380625	0.0203267884687	0.0143258910526	0.0189037139093	0.0230486991865	0.0064036269453	0.135808144657	0.0172522791343	0.0143251127399	0.0224222398069	0.0231151353209	0.0199622706425	0.00245214035395	0.00597141603566	0.0202665755614	0.267700647592	0.0267780709229
ò	0.0373746436531	0.000176245487817	0.00210320182828	0.000233300742026	0.00161852156684	0.00142339802007	0.00241826443611	0.00102474725888	0.00352839625533	0.0087224447212	0.0269207117908	0.0136385916475	0.00487472652737	0.00940248241043	0.00705640195777	0.0224130657134	0.00944195677347	0.0232492215426	0.0133808728875	0.0110408207229	0.00738136507087	0.00879133506977	0.00840541942217	0.00245045340843	0.0616331739523	0.00809381341143	0.00646209277997	0.010568620069	0.010199732807	0.00864772298083	0.00416985228465	0.00466789861189	0.0273073535205	0.409625282531	0.221553911974
</S>	0.0186893870395	9.84618369085e-05	0.00106929717414	0.000148997543013	0.00118160483342	0.000973085575035	0.00162930476806	0.00059490730444	0.00225957662766	0.0047293997606	0.0140846886954	0.00695178489875	0.00255831723369	0.00513760602521	0.00441569422888	0.0119035659067	0.00653326213673	0.0121529044213	0.00719957424375	0.00604685821145	0.00406164161544	0.00461383903489	0.00440323270108	0.00150779095421	0.0313510490762	0.00457306845572	0.00436227663998	0.0076649675345	0.0083991332035	0.00672727419041	0.00625738014232	0.00505830905594	0.0238279367602	0.358241341266	0.420592505987
