 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
e	0.000286534737358	0.000319242628539	0.000354681495998	0.000464482483708	0.00143273947636	0.00219957567434	0.00482539147551	0.00492620845162	0.0118600495118	0.0182750187199	0.0331473695827	0.0529265071021	0.0469558710567	0.0290794207188	0.0128024751861	0.0377749082387	0.0230626032335	0.0308384447124	0.0286542395124	0.0381524740542	0.0180662898097	0.0226758822717	0.0452974746769	0.0438713104335	0.0439758417025	0.0768261373424	0.0824930191874	0.0776617219035	0.0160156272488	0.0183984368974	0.0439944798402	0.0411512657577	0.0518439444628	0.0152841600021	0.0241061848124
c	0.000157535699119	0.000197044079513	0.000228877018666	0.000364395601236	0.00226178345879	0.00309105672478	0.00581623259184	0.00497539358387	0.0100603761706	0.01625841424	0.0327258418609	0.045676560034	0.0641104946856	0.0445326235729	0.0117297685287	0.0343676857462	0.0227069424112	0.0336993229041	0.0351681771708	0.0278180916847	0.0213399066032	0.0296603797572	0.0410251198923	0.0310672811445	0.0466905835675	0.0623051094475	0.0704193690625	0.0685112906345	0.0102696926163	0.0111497067325	0.0712657679467	0.0483456077526	0.0485804934876	0.019500950334	0.0239221232708
ì	0.000627550239706	0.000657932726504	0.000689038979555	0.000823456373745	0.00294001905293	0.00387759504159	0.00661324719728	0.00544561419462	0.0121951933902	0.0166168437467	0.0358331759536	0.0706412760113	0.0697740048952	0.0477332155243	0.0161438288429	0.0385804262487	0.0321229138037	0.0309508073014	0.0341538650569	0.0208054492282	0.0198952398677	0.0336045399191	0.0420284866308	0.0234926900482	0.0538718578558	0.0614649118158	0.0730785543542	0.0810466555448	0.00561781763877	0.00701139071083	0.0687625446489	0.0238526997509	0.0267629621625	0.010579473378	0.0217047149236
k	0.000835870646569	0.000871794908835	0.00126290882652	0.00144973232458	0.00270998591764	0.00342672698053	0.00826984939909	0.00519866749821	0.0146602434634	0.0188546519156	0.0355438133179	0.0832434766704	0.0667239516317	0.0378937881748	0.0215265659476	0.0402055884162	0.0347968589346	0.0302049321005	0.027303823019	0.0145162094094	0.0179075962892	0.0365572266397	0.0432271995436	0.0213474290161	0.0495036216186	0.0658404472719	0.0878403147847	0.109838885182	0.00319000277959	0.00521875437028	0.0415550935496	0.0304293702503	0.0168872167208	0.00622245839267	0.0149349591412
a	0.00070281898219	0.000737104136278	0.00124555254217	0.00144180190819	0.00226074173921	0.00258477129351	0.00757051586636	0.00403041573274	0.0098417870878	0.0134654829719	0.0234484737726	0.0517777248901	0.0557332538772	0.0306550890583	0.0192909396492	0.0257782044721	0.0260800399782	0.0308125483668	0.022851175673	0.0233953391365	0.0182591150964	0.0352602622132	0.0336056675145	0.0252815923387	0.0546913758729	0.0894366890906	0.101558408262	0.123208428394	0.0104104752599	0.0130679771234	0.0436990688499	0.0360523157501	0.0293342649069	0.00528719186422	0.0271434280471
e	0.00064121922073	0.000669671428759	0.000840695314057	0.000923603836063	0.00142876869974	0.0018850449645	0.00415084768879	0.00270169131091	0.00761721179593	0.0106925909906	0.0192902005909	0.04175862963	0.0381266492924	0.0225582240194	0.0108568230497	0.0236873681574	0.0262044599927	0.0278582811223	0.0208261505577	0.0310625970455	0.0152263118655	0.0238453774044	0.0353629661715	0.0289663564462	0.0573506696243	0.0947960846969	0.094943962754	0.112631436131	0.01544953942	0.0158405693745	0.0552480772833	0.05468149525	0.056997993969	0.0140605863547	0.0308178850157
t	0.000287157362243	0.000345033359586	0.000615933838019	0.000940918745354	0.00221957625325	0.00265067415483	0.0077531162296	0.00378842350364	0.00838655309864	0.0121689013302	0.0237944185303	0.0434883398767	0.0623681960975	0.0375363546731	0.0137805485166	0.0266677477191	0.0274045796642	0.0281691110408	0.0223558428526	0.0209394495818	0.0138668214552	0.0275346238015	0.0360779370572	0.0232244978154	0.0472997305414	0.075417004899	0.088045370918	0.10456754871	0.00928729804	0.00893849245817	0.0590658724278	0.06391153175	0.0569041946563	0.0213162264516	0.0188819876719
à	0.000504437649414	0.000625087586529	0.00092490987934	0.00135833651512	0.00326724588442	0.00430947638494	0.0101999605432	0.00461138506788	0.0113312273662	0.0118847297767	0.0309499775101	0.0462314032922	0.0884866136992	0.047987848891	0.0186209778389	0.024878012573	0.0255541912214	0.0316524966803	0.0278710169509	0.0129084277606	0.0113883324851	0.0393770899338	0.0349839950191	0.0181534956051	0.0429834418471	0.0656954032997	0.088507360306	0.121373942903	0.00442816704667	0.00479807315272	0.0528170041426	0.0413353225833	0.0408900995521	0.0165864498172	0.012524059224
l	0.000615250306471	0.000738940768843	0.00116357259311	0.00144300133837	0.00289984259481	0.00413076392831	0.00900452798107	0.00411096635596	0.0124031587887	0.0121719069256	0.0313864285034	0.0442813857641	0.0841555812331	0.0397678669637	0.019244264613	0.0230516278577	0.0189227417405	0.0373091652268	0.0315933099836	0.0124096109202	0.0146406778284	0.0442607886446	0.0345875350064	0.021101201535	0.0386556726157	0.0648645044332	0.090605282102	0.126565355634	0.00392568048222	0.00724184871757	0.0466486080475	0.0550565795278	0.033869149184	0.0138130972724	0.0133601477413
a	0.00083151482549	0.000891215362948	0.00136167776437	0.00155015207946	0.0023404618316	0.00284087084277	0.00716716592702	0.00352233751865	0.00862208392957	0.0107416502085	0.0213885318345	0.0373861499214	0.0598907607444	0.0296801776546	0.0178793452043	0.0190938126192	0.0229001245802	0.0346546947423	0.0248576179945	0.0194583039734	0.0164492666095	0.0383986282149	0.0295704990021	0.0221080941783	0.0507592562052	0.0875151214777	0.100166966034	0.134166989878	0.0103570081607	0.0132753522392	0.0435824660158	0.0549175235093	0.0384043743947	0.0100000977575	0.0232697509138
s	0.000875639628497	0.000924579244316	0.00136250415479	0.00168663795982	0.0025756984772	0.00286673184759	0.00857328824234	0.00415248790622	0.00845731597652	0.0129396929695	0.0231162612782	0.0416358843071	0.0580362555815	0.0331373812182	0.0192290757348	0.0218195388731	0.0315484485267	0.0288702569141	0.0211089159982	0.0203734149911	0.0135121868698	0.0347674977383	0.0286110140007	0.0188956157261	0.0562747254017	0.0901612551592	0.0967447253447	0.131958499959	0.0120252400536	0.0121276057464	0.0442883320053	0.0406046891698	0.0421915551316	0.0110288179192	0.0235182366379
s	0.000578921462832	0.000636151804772	0.0013277088516	0.00200199741994	0.0052416333924	0.0058764374492	0.0124982657474	0.00769837330207	0.0121876393255	0.0197567816565	0.0319383690927	0.0470160424357	0.0685974318605	0.0428667750727	0.0207502775783	0.0297871339577	0.0270348495089	0.0342140499714	0.0235605536661	0.0129916953304	0.0182554159566	0.0476020702461	0.0329065996669	0.0182635439087	0.0369837041339	0.0639482957197	0.0812041601149	0.107998089986	0.00602396751787	0.00763090501547	0.0394024990018	0.0509309240566	0.0400498443772	0.0203683559731	0.0218705478793
a	0.000929442920944	0.00104436836826	0.00151995825053	0.00209180043998	0.00558744989747	0.0063424977164	0.00931399038247	0.00758643766736	0.0110791981085	0.0173622235522	0.0278159321976	0.0384599341452	0.0531598422868	0.0363117863576	0.0183148101928	0.0259401873192	0.020681444503	0.0387781499905	0.0258105748887	0.0175069721101	0.0201755783189	0.0518117094154	0.032748315889	0.0169635006362	0.046923575378	0.0626848959066	0.0743923730383	0.115820556662	0.011400473006	0.00830356777182	0.0356792046673	0.0468877896855	0.0601894051257	0.0201729873244	0.0302090976264
e	0.000809472635648	0.00094512535942	0.00108011973018	0.00133378652666	0.00283038653249	0.00341027180547	0.00525945449416	0.00442704625579	0.00827344470283	0.0129875315174	0.0242845288992	0.0354194693817	0.0454554124289	0.0298933151192	0.0144368273976	0.0248713084397	0.020577827501	0.0341240913302	0.0287402406296	0.0259539837034	0.018006699773	0.0369431144718	0.0346944296297	0.0182331092121	0.060520260126	0.0688563689689	0.0744321403461	0.114081925554	0.0147670241353	0.00850503425727	0.0492571232224	0.0435197535618	0.0809978630419	0.0204895001081	0.0315820405421
p	0.000296654887216	0.000370616389807	0.000443200156727	0.00066166482222	0.00246691781083	0.00308990960182	0.00531587473139	0.00469524755193	0.00812730496761	0.0139509295058	0.0308100062997	0.0391887431272	0.0616388258096	0.0431114680397	0.0157303411325	0.0320338631466	0.0195896495003	0.0326830361101	0.0378679735432	0.0263394455678	0.0223574229243	0.0356337401573	0.0405667525432	0.022101348404	0.0503214027087	0.058389267323	0.0674496481154	0.081817057518	0.00861090867843	0.00630651395242	0.0663954560741	0.0418647565206	0.067991686014	0.0226851443694	0.0290972471807
i	0.000207832075739	0.000261066063269	0.000316384378909	0.000512079967407	0.00228467850361	0.00289142693394	0.00473025877713	0.00432191595064	0.0074958444892	0.0124822455019	0.0287532137666	0.0399436317091	0.0607047029365	0.0421871476799	0.0159915598442	0.0308615090489	0.0163569141668	0.0348388397034	0.0387436078477	0.0377371068559	0.0253012419748	0.0343080150524	0.0420344171811	0.0363457041347	0.0463656302362	0.0680246697743	0.0756895673718	0.073427881506	0.0137590233928	0.0145672155175	0.0590794070247	0.0273970528402	0.0508616070047	0.0152823197898	0.0359343170602
a	0.000191536101913	0.000238739256423	0.000261984536303	0.000362390679136	0.0013995097012	0.00205633587798	0.00337556279238	0.00283053958355	0.0068753465964	0.0105722961673	0.0220381475889	0.036127424903	0.0441795009788	0.02846452756	0.00861427441473	0.025657173683	0.0148948667223	0.0365028612345	0.0321327102826	0.0413967412853	0.0239856816583	0.0252924800175	0.0407038963937	0.0403343223782	0.0432443300787	0.0730186232581	0.0785582977906	0.073246450502	0.0169758241309	0.0179488570058	0.0673716140082	0.0484541249467	0.0729340470016	0.0259681455966	0.0337908520201
c	0.000106125450638	0.000144148050808	0.000202783675434	0.000375861476379	0.00274184463373	0.00337664529266	0.00638152926413	0.00430927169452	0.00601970786547	0.00969899972243	0.023190702863	0.0300929906343	0.0713260759929	0.0525691491867	0.0121082821382	0.0215504358943	0.0179933272408	0.0360780917448	0.0333937397609	0.0264996250951	0.0228265372194	0.0301706640058	0.0311247681312	0.0252459947927	0.0510388400262	0.0602816524194	0.0663844612635	0.0619988355007	0.0101475437103	0.0121744535019	0.0947568630027	0.0543019166489	0.0674988020005	0.0291090197655	0.02478032434
e	0.000137143136879	0.000181351180269	0.000250751305145	0.00045042500546	0.00331054044458	0.00418237109755	0.00741082998804	0.00500195729817	0.00691449762182	0.0105923255741	0.0256300739543	0.0338627912114	0.083387135331	0.0592770083956	0.0137113893794	0.0228674726314	0.0172124597469	0.0425104682483	0.0381442429203	0.0331704930317	0.0286024324065	0.0323872373353	0.0312654217104	0.0355085032642	0.0539444666754	0.0658354524731	0.0715077470878	0.0582016238336	0.0110153749034	0.0150105285006	0.0794473533342	0.0259327075496	0.0380583090002	0.0146833594885	0.0303937621133
i	0.000156709532293	0.00020580789009	0.000277298701715	0.000444947828487	0.00219454871486	0.00300260866585	0.00476362729601	0.00357571339939	0.00686714467394	0.0107055724247	0.0217695923181	0.0310871070705	0.0558627811103	0.0371884064652	0.00922861012647	0.0217792292105	0.0127353805823	0.0480774937494	0.0364965213068	0.0363916206772	0.0317760221355	0.0326300611118	0.0347826279035	0.0411856160881	0.0405387492251	0.0664817811577	0.0710995566959	0.0611323592779	0.0126867536345	0.0152869738335	0.0746442134447	0.0502414911832	0.0646985043334	0.0290903064962	0.0309142380378
d	9.42317107643e-05	0.000136582168363	0.000280871983905	0.000596997992829	0.00300034167162	0.00347003022195	0.004975576832	0.00437093936646	0.00545578389131	0.00919431670823	0.020680478106	0.0243045860235	0.0580646197034	0.0456467571551	0.0151708773755	0.0193456910702	0.0128004581941	0.0447608069165	0.0369361941023	0.0258335202257	0.0299894610452	0.0418399323706	0.0308224076345	0.0282880653627	0.0373171667417	0.0551455780526	0.0601923168986	0.0564780910926	0.0091342990115	0.0109605286112	0.0994356961482	0.0610339057277	0.0749938394445	0.0382499031654	0.0309991340126
ò	0.000295447513588	0.000329593364454	0.000459015524635	0.000757976980943	0.00314839699054	0.00383390024065	0.00489829967733	0.00448429788882	0.00604829003044	0.00825564273608	0.0200703690353	0.0275971223412	0.0566643389011	0.044255057385	0.0161016747918	0.0199191183567	0.0144779450647	0.0436036413055	0.0348276753674	0.0251431097419	0.0265998300151	0.0392560644569	0.0341885668782	0.0251971387876	0.0423259999139	0.0691213263509	0.0801277812995	0.0818575870309	0.00645081480383	0.00895689253707	0.0925872053827	0.0391455755759	0.0630881681482	0.0234596377218	0.0324664963375
p	0.000390017631196	0.000442603104818	0.000787407788212	0.00106454536031	0.00230541503018	0.00294645204688	0.00462748382578	0.00319732259627	0.00568669251015	0.00671960751203	0.0142895776784	0.0242398017804	0.0396858306337	0.0282829741283	0.0116189569306	0.0159253184522	0.0132152558549	0.0435158781018	0.0258007967891	0.0217664612473	0.0234591463384	0.034012241819	0.0327374739594	0.0234701859292	0.040500921638	0.078585932117	0.0912180354332	0.100884132344	0.00473410260128	0.00743875667902	0.0929962204609	0.0539887198586	0.0852469693827	0.0334734482406	0.0307453141125
u	0.000337397087065	0.000391645384939	0.000804744929404	0.0010678124001	0.00177986681006	0.00213572901563	0.00393000890859	0.00235671076542	0.00406640120338	0.00494178437068	0.00954571615947	0.0174592582601	0.0280749515446	0.0199804301428	0.00930917917687	0.0111698218174	0.0114148644516	0.0372452283673	0.0189592819297	0.0263288147491	0.0207587661128	0.028556181273	0.0249934729865	0.0286402909764	0.036779673546	0.0826603293723	0.0839287601444	0.0884970841147	0.0161703525338	0.0272428637263	0.0919775788203	0.0553833626195	0.112571068128	0.0372666709135	0.0532738957042
è	0.000583927562355	0.000606715528313	0.000846369243135	0.00102911361337	0.00337614153669	0.00427385933854	0.0043622197362	0.00245522805514	0.00487312233446	0.00397586289023	0.00927467898649	0.01370789832	0.0295080115149	0.0190650634809	0.00595258392562	0.00807785007247	0.00974861595053	0.0368577174558	0.0163147956432	0.024883687683	0.0138613567043	0.0347825924243	0.0188481646622	0.0268986936588	0.0280196948487	0.0714608197908	0.0691929077148	0.0762808067049	0.0200548290446	0.0338792882421	0.0849706829401	0.0558289322065	0.135560566043	0.0741334718045	0.0564537169014
t	0.000573919240785	0.000587966569438	0.00113183308104	0.00145593317112	0.0045889419789	0.00555468054618	0.00548250207873	0.00320977338505	0.00544506457815	0.00459199879674	0.0102942506622	0.0101214116733	0.033259863505	0.0226707981603	0.00719833830854	0.00719579849082	0.00737020268351	0.0446296134853	0.0180496408811	0.013392235661	0.0175760885681	0.0470334174748	0.0162491298874	0.0187011765529	0.0184491609496	0.0455775732636	0.0487015095716	0.062659543235	0.0090328601482	0.016798052914	0.0979609543134	0.0972615574022	0.141776322014	0.111515178601	0.0439027266338
s	0.000445451700262	0.000453981283146	0.00104332602701	0.00137203033371	0.00374606239297	0.00476894181539	0.00543960332624	0.00407670286168	0.00632828662605	0.00747377943225	0.0125095748874	0.0147758255578	0.0299318791683	0.0216232103868	0.00749992366951	0.0129405954969	0.00682994626117	0.0488337201618	0.0212211679604	0.013258767887	0.0327693151894	0.0442900618249	0.0255458429625	0.0241597661843	0.0182498989832	0.0438779964212	0.0544620825239	0.0707559934117	0.0063208871494	0.013462956138	0.0810033767711	0.105731109134	0.111757167338	0.0771843132003	0.0658565082113
i	0.000541587690087	0.000549739914382	0.000790279419003	0.000952452337903	0.00279807706432	0.00387914081846	0.00437856097541	0.00361813518723	0.00598858520868	0.00727843247742	0.0116776896291	0.0168425435193	0.0245831773894	0.0170255897956	0.0053640702565	0.0136497311656	0.00843774572039	0.0408067107206	0.0189464209868	0.0215384642957	0.0306615857298	0.0334610231083	0.0265420399875	0.0255395983948	0.0254664853277	0.0626528474737	0.067354227508	0.0883213811372	0.0181429205498	0.0297899857127	0.0581781919237	0.0723026897113	0.128185085779	0.0413922480668	0.0823625760704
c	0.000401597169029	0.000421226681461	0.000517651746334	0.000644393985968	0.00191749328811	0.00244338271949	0.0034961669918	0.00247788662908	0.00362299123623	0.00449216532581	0.00800456704303	0.0126862578398	0.0216213814631	0.0155112365985	0.0045115118855	0.00915963938853	0.0095025284068	0.0321674795735	0.0156943006623	0.0241043710986	0.0203457059099	0.0249019055361	0.0194137389958	0.0201968217983	0.0312130774426	0.0718090058246	0.0674772551693	0.0836733560457	0.0222425925166	0.0336101035709	0.0800527349746	0.0558222065704	0.164541048593	0.0553266760223	0.0759755320235
h	0.00020109052201	0.000223724747154	0.000458076545445	0.000716647551989	0.00217951112937	0.00250005883983	0.00402334246393	0.00288994540969	0.00385668207874	0.00598338994194	0.0105721838477	0.0133579252799	0.0292679931544	0.0200416425328	0.00795739696183	0.0111189084628	0.0073316301356	0.0414757098578	0.0236469148874	0.0214244460329	0.0273647376366	0.0360216641787	0.0228946863319	0.0240895372661	0.0253269784809	0.0585702076082	0.0602264090564	0.0689575666819	0.0133351181722	0.021383654857	0.0809817583249	0.0895274521901	0.131542186198	0.0728333140074	0.0577175400078
r	0.000147098484003	0.000183630279051	0.000653188158482	0.001127652884	0.00249336874312	0.00267519864661	0.00388738168798	0.00372228953656	0.00542550412625	0.0102924636473	0.0180593769492	0.02028038776	0.0395845747181	0.0266431188443	0.0191473503206	0.0184910098209	0.0066050475452	0.0490219599526	0.0359988092958	0.025479578011	0.0371305758789	0.0506549557262	0.0325100047773	0.0312013457554	0.0219596834936	0.0519529958694	0.0583298110188	0.0638874235606	0.0096806370574	0.016268089619	0.0470892974416	0.0900998520634	0.0959682553993	0.0578795396691	0.0454685976693
ò	0.000458740054668	0.000498387359684	0.000861169862827	0.00126308309467	0.00222250618104	0.00239208141554	0.00321058626266	0.00338645807885	0.00510505197542	0.00945226978243	0.0168521038497	0.02031430692	0.0343288845727	0.0239136468481	0.0192742984402	0.017470535407	0.0099392493484	0.0408645599842	0.0310138639986	0.0285188756703	0.029999736293	0.0420156334087	0.0293091009258	0.0266228372518	0.0292462008312	0.0678318296231	0.0648138570063	0.0744627235202	0.0151699550191	0.0270387965397	0.0447464704805	0.0485090810211	0.1212408318	0.0384506928897	0.0692016442231
</S>	0.000809462377334	0.000833314729842	0.00101571653141	0.00122028519734	0.00175870099052	0.00195667520777	0.00241018218133	0.00242793738942	0.00378334223771	0.00589454974121	0.0101712192249	0.01514638346	0.0210657932864	0.0148217942741	0.0112780967201	0.0110272039035	0.0123140616742	0.0328302449921	0.0190559718493	0.0293548013351	0.0194861146465	0.0273359589544	0.0201103154629	0.0209908066259	0.0350516519156	0.0859027848116	0.0714288835031	0.0862269267601	0.0231700375096	0.0435595617698	0.0545547202403	0.0412352240105	0.1545085959	0.0240173834449	0.0932453571115
